timestamp,current_A,voltage_V,power_W,energy_J
12927,-1.5444122254848481e-09,2.754993759117881,-7.957965135574341e-09,-7.957965135574342e-11
12938,4.429649561643601e-09,2.755173791039316,8.491426706314088e-09,8.491426706314089e-11
12948,-1.2932345271110535e-09,2.7549707910208965,-7.26655125617981e-09,-7.26655125617981e-11
12959,4.5205466449260715e-09,2.7551164189049975,8.728355169296265e-09,8.728355169296264e-11
12969,-1.6010366380214692e-09,2.755055091368733,-8.135288953781129e-09,-8.135288953781129e-11
12979,4.349043592810631e-09,2.755033354360331,8.289515972137451e-09,8.289515972137452e-11
12989,-1.4495570212602616e-09,2.755193917946937,-7.700175046920777e-09,-7.700175046920777e-11
12999,4.54811379313469e-09,2.7549331644759514,8.861720561981201e-09,8.861720561981201e-11
13009,-1.3636890798807145e-09,2.755087686556019,-7.479637861251831e-09,-7.479637861251832e-11
13019,4.753656685352326e-09,2.755042052653106,9.365379810333253e-09,9.365379810333253e-11
13029,-1.6030855476856232e-09,2.7549615826826077,-8.175522089004516e-09,-8.175522089004517e-11
13039,4.505738615989685e-09,2.755154810166825,8.726119995117188e-09,8.726119995117188e-11
13049,-1.5604309737682342e-09,2.7549571447674652,-8.002668619155884e-09,-8.002668619155884e-11
13059,4.610558971762658e-09,2.7551358772885055,8.966028690338135e-09,8.966028690338136e-11
13070,-1.5407335013151169e-09,2.755059356327169,-7.946789264678955e-09,-7.946789264678955e-11
13076,4.572607576847077e-09,2.755012243267428,8.900463581085206e-09,8.900463581085206e-11
13086,-1.5105120837688447e-09,2.7551832006864716,-7.908046245574952e-09,-7.908046245574953e-11
13098,4.555797204375267e-09,2.7549822205877863,8.850544691085815e-09,8.850544691085816e-11
13107,-1.5465542674064637e-09,2.755153029353358,-8.010119199752807e-09,-8.010119199752808e-11
13117,4.652421921491623e-09,2.7550802638628054,9.130686521530152e-09,9.130686521530152e-11
13128,-1.7746351659297945e-09,2.7550014527819586,-8.568167686462403e-09,-8.568167686462403e-11
13137,4.465971142053604e-09,2.755168156177737,8.586794137954713e-09,8.586794137954712e-11
13149,-1.436099410057068e-09,2.7549876135434026,-7.644295692443848e-09,-7.644295692443848e-11
13157,4.758825525641441e-09,2.7551476135001054,9.3899667263031e-09,9.3899667263031e-11
13168,-1.626182347536087e-09,2.7550612413631286,-8.180737495422364e-09,-8.180737495422365e-11
13178,5.0060451030731205e-09,2.755038584913267,1.0064244270324707e-08,1.0064244270324708e-10
13188,-1.7560552805662156e-09,2.755173256476922,-8.52346420288086e-09,-8.523464202880861e-11
13200,4.663225263357163e-09,2.754972186653735,9.124726057052613e-09,9.124726057052613e-11
13208,-1.8662307411432265e-09,2.755169926999137,-8.841603994369507e-09,-8.841603994369507e-11
13218,4.804646596312523e-09,2.7551253249502743,9.57101583480835e-09,9.57101583480835e-11
13228,-1.794705167412758e-09,2.7550003583654763,-8.644163608551026e-09,-8.644163608551026e-11
13238,4.806928336620331e-09,2.7551298025801314,9.524822235107422e-09,9.524822235107422e-11
13250,-1.873401924967766e-09,2.7549112854725215,-8.856505155563355e-09,-8.856505155563356e-11
13259,4.964647814631462e-09,2.7550897864121477,9.944289922714233e-09,9.944289922714233e-11
13269,-1.6771722584962845e-09,2.755047346264869,-8.354336023330688e-09,-8.354336023330688e-11
13279,4.71062958240509e-09,2.7549879673948046,9.271502494812011e-09,9.271502494812012e-11
13289,-1.7707701772451402e-09,2.75514796620477,-8.588284254074097e-09,-8.588284254074097e-11
13299,4.937266930937767e-09,2.7549742163819264,9.927898645401001e-09,9.927898645401001e-11
13309,-1.7437152564525605e-09,2.7551511202787515,-8.50483775138855e-09,-8.50483775138855e-11
13319,5.159620195627213e-09,2.7550714112518824,1.0494887828826905e-08,1.0494887828826905e-10
13326,-1.5887897461652756e-09,2.755008337630518,-8.083134889602661e-09,-8.08313488960266e-11
13337,5.078641697764397e-09,2.7552084565405734,1.0289251804351807e-08,1.0289251804351807e-10
13347,-1.7140526324510576e-09,2.7549590475684034,-8.437037467956544e-09,-8.437037467956544e-11
13357,4.787929356098175e-09,2.7551582509337926,9.465217590332031e-09,9.465217590332031e-11
13367,-1.620035618543625e-09,2.7551280520601664,-8.172541856765747e-09,-8.172541856765747e-11
13377,5.1176175475120545e-09,2.7550037848974114,1.0358542203903199e-08,1.0358542203903199e-10
13387,-1.8138904124498368e-09,2.755185544476239,-8.705258369445802e-09,-8.705258369445802e-11
13397,4.8493966460227965e-09,2.755011495833192,9.682029485702515e-09,9.682029485702516e-11
13408,-1.953495666384697e-09,2.7551146352226845,-9.084492921829224e-09,-9.084492921829224e-11
13417,5.10048121213913e-09,2.7550669889752752,1.0309368371963502e-08,1.0309368371963503e-10
13428,-1.8863007426261905e-09,2.755014515519934,-8.89599323272705e-09,-8.89599323272705e-11
13438,5.204370245337487e-09,2.755166773819551,1.0638684034347535e-08,1.0638684034347535e-10
13448,-1.7260201275348665e-09,2.754950692260685,-8.457154035568237e-09,-8.457154035568237e-11
13458,5.057640373706818e-09,2.755065243723104,1.0223686695098878e-08,1.0223686695098878e-10
13468,-1.997221261262894e-09,2.755062031157501,-9.195506572723388e-09,-9.195506572723389e-11
13478,5.166186019778252e-09,2.7550220784863924,1.0531395673751831e-08,1.0531395673751831e-10
13489,-1.902226358652115e-09,2.7551936457684265,-8.989870548248292e-09,-8.989870548248293e-11
13498,4.9133785068988805e-09,2.7550221296109725,9.798258543014528e-09,9.798258543014527e-11
13509,-2.0129140466451646e-09,2.7551466438489967,-9.214878082275392e-09,-9.214878082275392e-11
13519,4.995986819267273e-09,2.755122005226836,1.00649893283844e-08,1.00649893283844e-10
13529,-1.9235536456108092e-09,2.755051415076666,-8.969008922576904e-09,-8.969008922576904e-11
13539,5.1787588745355605e-09,2.7552157704397104,1.0585784912109375e-08,1.0585784912109375e-10
13550,-2.017384395003319e-09,2.755038665402634,-9.268522262573242e-09,-9.268522262573242e-11
13560,5.1018316298723226e-09,2.7552004390669524,1.0339170694351197e-08,1.0339170694351198e-10
13570,-2.0291190594434738e-09,2.755106541294046,-9.332597255706788e-09,-9.332597255706789e-11
13576,5.201855674386025e-09,2.7550435609208885,1.058727502822876e-08,1.058727502822876e-10
13586,-2.1097715944051744e-09,2.7552527330738026,-9.50545072555542e-09,-9.50545072555542e-11
13598,5.160225555300713e-09,2.7550687452145386,1.0481476783752442e-08,1.0481476783752442e-10
13607,-2.0772684365510943e-09,2.7552113703556826,-9.408593177795411e-09,-9.408593177795412e-11
13616,5.2020885050296784e-09,2.755081796363881,1.065582036972046e-08,1.065582036972046e-10
13627,-2.1599698811769488e-09,2.7550733940723355,-9.662657976150514e-09,-9.662657976150514e-11
13638,5.1606446504592895e-09,2.7552273344979157,1.0514259338378906e-08,1.0514259338378906e-10
13648,-2.0292121917009355e-09,2.7550185356962498,-9.308755397796631e-09,-9.308755397796632e-11
13658,5.207862704992294e-09,2.7551737801891285,1.0650604963302612e-08,1.0650604963302613e-10
13667,-2.456922084093094e-09,2.755099268269399,-1.0520219802856446e-08,-1.0520219802856447e-10
13678,5.096336826682091e-09,2.7550124968891034,1.0332465171813965e-08,1.0332465171813965e-10
13687,-2.0693521946668626e-09,2.755144097875571,-9.427964687347413e-09,-9.427964687347412e-11
13699,5.2107963711023336e-09,2.7549855955505747,1.0695308446884155e-08,1.0695308446884155e-10
13708,-2.294592559337616e-09,2.755208306359407,-1.006796956062317e-08,-1.0067969560623171e-10
13719,5.3511932492256165e-09,2.7551366919573863,1.1025369167327881e-08,1.1025369167327881e-10
13729,-2.217153087258339e-09,2.7550390399377793,-9.806454181671143e-09,-9.806454181671143e-11
13739,5.44949434697628e-09,2.7552056323434226,1.1268258094787597e-08,1.1268258094787598e-10
13750,-2.3083295673131945e-09,2.75503262530854,-1.010224223136902e-08,-1.010224223136902e-10
13758,5.395058542490006e-09,2.7551819519417826,1.1155009269714356e-08,1.1155009269714356e-10
13769,-2.299342304468155e-09,2.755075055343099,-1.0050088167190552e-08,-1.0050088167190552e-10
13779,5.439575761556625e-09,2.755027338520065,1.1271238327026368e-08,1.1271238327026369e-10
13789,-2.1622050553560257e-09,2.755190297909454,-9.647011756896974e-09,-9.647011756896974e-11
13801,5.484046414494515e-09,2.7549586504990704,1.1443346738815308e-08,1.1443346738815308e-10
13809,-2.3730099201202393e-09,2.755167102550762,-1.0258704423904419e-08,-1.0258704423904419e-10
13820,5.3017865866422655e-09,2.755028170589451,1.089349389076233e-08,1.089349389076233e-10
13830,-2.2953376173973083e-09,2.7549863323428205,-9.971857070922852e-09,-9.971857070922852e-11
13837,5.4182019084692e-09,2.755154399763281,1.1191517114639282e-08,1.1191517114639282e-10
13847,-2.2891443222761157e-09,2.754946748193074,-1.0014325380325318e-08,-1.0014325380325319e-10
13858,5.443673580884934e-09,2.7551097615820357,1.1312216520309448e-08,1.1312216520309448e-10
13867,-2.257479354739189e-09,2.7550283153675497,-9.934604167938233e-09,-9.934604167938234e-11
13877,5.440367385745049e-09,2.7549628674831244,1.1231750249862671e-08,1.1231750249862672e-10
13887,-2.30325385928154e-09,2.7551387442152016,-1.0062754154205322e-08,-1.0062754154205323e-10
13897,5.588494241237641e-09,2.7549573945312296,1.1707842350006104e-08,1.1707842350006105e-10
13907,-2.293335273861885e-09,2.7551293302690145,-1.0009855031967164e-08,-1.0009855031967165e-10
13917,5.663186311721802e-09,2.75504068976054,1.1873990297317506e-08,1.1873990297317505e-10
13928,-2.3004133254289628e-09,2.754997149388306,-1.0020285844802856e-08,-1.0020285844802857e-10
13937,5.472544580698013e-09,2.755163720327057,1.1369585990905762e-08,1.1369585990905762e-10
13948,-2.4405773729085924e-09,2.7549229590356816,-1.0419636964797974e-08,-1.0419636964797974e-10
13958,5.574105307459831e-09,2.755068534643343,1.164674758911133e-08,1.1646747589111328e-10
13968,-2.2651627659797668e-09,2.7550322362515147,-9.977817535400392e-09,-9.977817535400391e-11
13978,5.427375435829163e-09,2.755030430918513,1.125931739807129e-08,1.1259317398071291e-10
13989,-2.449564635753632e-09,2.7551353666976097,-1.0472536087036133e-08,-1.0472536087036132e-10
13999,5.683116614818574e-09,2.7549531110048298,1.1952966451644898e-08,1.19529664516449e-10
14008,-2.4704262614250184e-09,2.7551360827521423,-1.0556727647781372e-08,-1.0556727647781373e-10
14019,5.610892549157143e-09,2.755055580726173,1.170039176940918e-08,1.170039176940918e-10
14029,-2.4877488613128664e-09,2.7549986639910844,-1.0547786951065063e-08,-1.0547786951065063e-10
14039,5.7714991271495826e-09,2.755114036626555,1.2161582708358765e-08,1.2161582708358765e-10
14049,-2.4828128516674043e-09,2.7549230052437634,-1.0514259338378906e-08,-1.0514259338378906e-10
14060,5.5246520787477496e-09,2.755119361678744,1.1490285396575928e-08,1.1490285396575928e-10
14069,-2.475408837199211e-09,2.755031324630883,-1.0563433170318605e-08,-1.0563433170318605e-10
14079,5.516409873962403e-09,2.755048381508282,1.1461228132247925e-08,1.1461228132247925e-10
14087,-2.5867950171232225e-09,2.7552090344272555,-1.0845810174942017e-08,-1.0845810174942017e-10
14097,5.687959492206574e-09,2.755036322519928,1.1933594942092896e-08,1.1933594942092895e-10
14108,-2.5505665689706805e-09,2.7551300332753454,-1.0795891284942627e-08,-1.0795891284942628e-10
14116,5.888985469937325e-09,2.7550656640918927,1.2521445751190186e-08,1.2521445751190187e-10
14127,-2.5415327399969103e-09,2.7550035714705476,-1.0721385478973389e-08,-1.0721385478973389e-10
14137,5.6733842939138415e-09,2.7552585219369736,1.1901557445526124e-08,1.1901557445526125e-10
14147,-2.6113353669643403e-09,2.7550440313302915,-1.0897964239120484e-08,-1.0897964239120484e-10
14158,5.900533869862557e-09,2.7552102070328317,1.2533366680145265e-08,1.2533366680145264e-10
14167,-2.3954547941684725e-09,2.7551459042651114,-1.031532883644104e-08,-1.0315328836441041e-10
14178,5.776761099696159e-09,2.7550367192164997,1.2158602476119996e-08,1.2158602476119995e-10
14187,-2.7040485292673114e-09,2.755184003203269,-1.1163949966430665e-08,-1.1163949966430666e-10
14197,5.7388097047805785e-09,2.754950225354452,1.2104213237762452e-08,1.210421323776245e-10
14208,-2.6595313102006915e-09,2.7551319407520816,-1.1027604341506958e-08,-1.1027604341506958e-10
14217,5.910173058509827e-09,2.7550208257998343,1.259446144104004e-08,1.259446144104004e-10
14228,-2.50362791121006e-09,2.755031838356564,-1.0632723569869995e-08,-1.0632723569869996e-10
14238,5.903840065002441e-09,2.7551856234729293,1.2520700693130494e-08,1.2520700693130494e-10
14249,-2.627493813633919e-09,2.7550350036883726,-1.0970979928970338e-08,-1.0970979928970338e-10
14258,6.0600694268941886e-09,2.755215462200111,1.297593116760254e-08,1.297593116760254e-10
14268,-2.7103349566459657e-09,2.755111482720217,-1.118779182434082e-08,-1.1187791824340821e-10
14279,5.943654105067254e-09,2.7550730030314066,1.2660771608352661e-08,1.2660771608352662e-10
14289,-2.8778333216905596e-09,2.7552408229166643,-1.1622905731201172e-08,-1.1622905731201173e-10
14299,5.998415872454644e-09,2.755017757976428,1.2853741645812989e-08,1.2853741645812988e-10
14309,-2.6757363229990006e-09,2.7551485187002926,-1.110583543777466e-08,-1.110583543777466e-10
14319,6.079580634832383e-09,2.7550666888573674,1.3010203838348388e-08,1.301020383834839e-10
14330,-2.9044225811958315e-09,2.7550330457091334,-1.1710822582244874e-08,-1.1710822582244875e-10
14336,6.2035862356424335e-09,2.7551616598206574,1.3408809900283814e-08,1.3408809900283815e-10
14345,-2.6607420295476916e-09,2.754947640074557,-1.1102110147476196e-08,-1.1102110147476196e-10
14358,6.1025843024253845e-09,2.7551041745799596,1.3107061386108399e-08,1.3107061386108398e-10
14366,-2.501253038644791e-09,2.755012406239566,-1.0623782873153688e-08,-1.0623782873153688e-10
14377,6.0962047427892685e-09,2.7550012631346474,1.3148784637451173e-08,1.3148784637451172e-10
14387,-2.9340852051973345e-09,2.7552015541152097,-1.1777877807617187e-08,-1.1777877807617187e-10
14397,5.95184974372387e-09,2.75503491123179,1.2657791376113892e-08,1.2657791376113892e-10
14408,-2.9242131859064102e-09,2.75518767350656,-1.176595687866211e-08,-1.176595687866211e-10
14418,6.3309445977211e-09,2.7550863536403516,1.3744831085205078e-08,1.3744831085205077e-10
14427,-2.7836766093969345e-09,2.7550548550884706,-1.1356174945831299e-08,-1.1356174945831299e-10
14438,6.134063005447388e-09,2.7552027604172475,1.3162940740585328e-08,1.316294074058533e-10
14447,-2.848496660590172e-09,2.7549976561043876,-1.1529773473739625e-08,-1.1529773473739625e-10
14459,6.130896508693695e-09,2.755183859125851,1.3140588998794556e-08,1.3140588998794556e-10
14468,-2.95368954539299e-09,2.7550781284312253,-1.1821091175079346e-08,-1.1821091175079347e-10
14478,6.171595305204392e-09,2.755037952800375,1.330748200416565e-08,1.330748200416565e-10
14488,-2.9457733035087588e-09,2.7551797621679026,-1.1818856000900269e-08,-1.181885600090027e-10
14499,6.0187652707099916e-09,2.7549501185186673,1.2876093387603761e-08,1.2876093387603761e-10
14511,-3.3535994589328768e-09,2.7551700871494136,-1.295730471611023e-08,-1.295730471611023e-10
14518,6.211316213011742e-09,2.755028480745573,1.3406574726104737e-08,1.3406574726104739e-10
14528,-2.915458753705025e-09,2.7549582120306324,-1.1704862117767335e-08,-1.1704862117767335e-10
14539,6.307940930128098e-09,2.7550912066056394,1.3675540685653688e-08,1.367554068565369e-10
14549,-3.1318049877882005e-09,2.7549390358052683,-1.237913966178894e-08,-1.2379139661788941e-10
14561,6.083725020289421e-09,2.755118633920653,1.3018399477005005e-08,1.3018399477005007e-10
14570,-2.951500937342644e-09,2.755031874615746,-1.1809170246124269e-08,-1.180917024612427e-10
14580,6.218813359737397e-09,2.7550044330837204,1.340731978416443e-08,1.340731978416443e-10
14586,-2.953968942165375e-09,2.75521307766838,-1.1818110942840577e-08,-1.1818110942840577e-10
14596,6.151432171463967e-09,2.7549759407248815,1.3263523578643799e-08,1.32635235786438e-10
14606,-3.1898729503154755e-09,2.7551352759093977,-1.2505054473876954e-08,-1.2505054473876953e-10
14616,6.246240809559822e-09,2.755000336157717,1.3452768325805665e-08,1.3452768325805666e-10
14626,-3.0055176466703415e-09,2.755004479118297,-1.2014806270599365e-08,-1.2014806270599366e-10
14636,6.503798067569733e-09,2.755114268749161,1.4217942953109742e-08,1.4217942953109743e-10
14647,-3.1173694878816607e-09,2.75490428804243,-1.2326985597610474e-08,-1.2326985597610474e-10
14657,6.4225401729345326e-09,2.755117476586439,1.3991445302963258e-08,1.3991445302963257e-10
14667,-3.056321293115616e-09,2.7549696065039377,-1.2173503637313844e-08,-1.2173503637313845e-10
14677,6.330199539661408e-09,2.754976647311077,1.3757497072219849e-08,1.375749707221985e-10
14688,-2.9894988983869553e-09,2.7551245813927148,-1.1942535638809204e-08,-1.1942535638809205e-10
14697,6.3100829720497134e-09,2.754966991916532,1.365765929222107e-08,1.3657659292221072e-10
14707,-3.103259950876236e-09,2.755133464895934,-1.2243539094924927e-08,-1.2243539094924927e-10
14717,6.667943671345711e-09,2.7550775193649812,1.4696270227432252e-08,1.4696270227432253e-10
14728,-3.0473340302705766e-09,2.7550203008783516,-1.2066215276718141e-08,-1.206621527671814e-10
14738,6.3902232795953755e-09,2.7551930914275817,1.3899058103561403e-08,1.3899058103561402e-10
14748,-3.077788278460503e-09,2.755026736825099,-1.2213736772537231e-08,-1.2213736772537232e-10
14758,6.500259041786194e-09,2.7551456594536083,1.4173984527587891e-08,1.4173984527587893e-10
14768,-3.1198374927043918e-09,2.7550081728395077,-1.2301653623580933e-08,-1.2301653623580934e-10
14778,6.4311549067497255e-09,2.7550095319575165,1.4018267393112184e-08,1.4018267393112184e-10
14788,-3.3060554414987566e-09,2.7551777993774507,-1.2848526239395143e-08,-1.2848526239395144e-10
14799,6.291270256042481e-09,2.754956701303739,1.35667622089386e-08,1.35667622089386e-10
14809,-3.0317343771457673e-09,2.7551212404349354,-1.20602548122406e-08,-1.20602548122406e-10
14819,6.298068910837174e-09,2.7550694000686056,1.3659149408340455e-08,1.3659149408340456e-10
14830,-3.373716026544571e-09,2.7550285075170455,-1.3014674186706544e-08,-1.3014674186706544e-10
14839,6.609782576560974e-09,2.7551238999915775,1.4483183622360231e-08,1.448318362236023e-10
14846,-3.2592564821243287e-09,2.754889475203585,-1.2712180614471437e-08,-1.2712180614471436e-10
14858,6.426405161619187e-09,2.7551264975965024,1.3965368270874024e-08,1.3965368270874024e-10
14867,-3.108987584710121e-09,2.7550493355514947,-1.225695013999939e-08,-1.225695013999939e-10
14876,6.839586421847344e-09,2.7549497426607648,1.5140324831008913e-08,1.5140324831008913e-10
14886,-3.1692907214164734e-09,2.755097583706677,-1.24320387840271e-08,-1.2432038784027102e-10
14897,6.632087752223015e-09,2.7549045777051244,1.4556199312210083e-08,1.4556199312210082e-10
14908,-3.160815685987473e-09,2.7551364953035025,-1.2455880641937257e-08,-1.2455880641937259e-10
14917,6.418349221348763e-09,2.755049044329254,1.397654414176941e-08,1.397654414176941e-10
14927,-3.5231932997703556e-09,2.755042557961168,-1.3452768325805665e-08,-1.3452768325805666e-10
14938,6.688106805086136e-09,2.7551688036684414,1.4709681272506715e-08,1.4709681272506717e-10
14947,-3.3755321055650715e-09,2.7549821729147808,-1.3033300638198853e-08,-1.3033300638198854e-10
14959,6.786175072193146e-09,2.7551460106043613,1.4997273683547975e-08,1.4997273683547974e-10
14967,-3.157090395689011e-09,2.7550576673398726,-1.2385845184326173e-08,-1.2385845184326172e-10
14978,6.741937249898911e-09,2.75502471670215,1.4852732419967652e-08,1.4852732419967652e-10
14988,-2.9536429792642594e-09,2.755091242341977,-1.1842697858810426e-08,-1.1842697858810427e-10
14998,6.483215838670731e-09,2.754965250173351,1.4162808656692505e-08,1.4162808656692506e-10
15010,-3.638165071606636e-09,2.755164760972606,-1.3761967420578004e-08,-1.3761967420578004e-10
15018,6.761588156223297e-09,2.7550740864156746,1.4884024858474732e-08,1.4884024858474733e-10
15028,-3.195786848664284e-09,2.7550782488793137,-1.2509524822235108e-08,-1.2509524822235107e-10
15039,6.909668445587158e-09,2.755191054160707,1.533627510070801e-08,1.533627510070801e-10
