timestamp,current_A,voltage_V,power_W,energy_J
12864,-3.936560824513435e-09,1.5039934289543424,-9.642541408538818e-09,-9.642541408538819e-11
12874,4.533538594841958e-09,1.5038913569973782,3.103911876678467e-09,3.103911876678467e-11
12884,-4.010368138551712e-09,1.5038431520462503,-9.70587134361267e-09,-9.705871343612671e-11
12896,4.483945667743683e-09,1.5040046206702944,3.0167400836944583e-09,3.0167400836944584e-11
12905,-3.6575365811586383e-09,1.5037693069884088,-9.215623140335084e-09,-9.215623140335084e-11
12915,4.360266029834747e-09,1.5039855456754565,2.8632581233978274e-09,2.8632581233978275e-11
12925,-3.738701343536377e-09,1.5038934503505939,-9.304285049438478e-09,-9.304285049438477e-11
12935,4.393234848976135e-09,1.5038681820368396,2.9042363166809085e-09,2.9042363166809085e-11
12946,-3.779027611017228e-09,1.5040365097330883,-9.375810623168945e-09,-9.375810623168945e-11
12955,4.195328801870347e-09,1.5038285983937327,2.6531517505645754e-09,2.6531517505645755e-11
12965,-3.622611984610558e-09,1.5040053688902408,-9.153783321380616e-09,-9.153783321380617e-11
12976,4.207110032439232e-09,1.5039110841021408,2.658367156982422e-09,2.658367156982422e-11
12986,-3.578932955861092e-09,1.5038640451430343,-9.077042341232301e-09,-9.0770423412323e-11
12995,4.193233326077462e-09,1.5040252380599268,2.599507570266724e-09,2.599507570266724e-11
13006,-3.5472679883241654e-09,1.503832078494737,-9.052455425262452e-09,-9.052455425262452e-11
13016,3.943918272852898e-09,1.5039952000673396,2.2083520889282226e-09,2.2083520889282227e-11
13026,-3.442540764808655e-09,1.5039243184722495,-8.910894393920898e-09,-8.910894393920899e-11
13036,4.0541868656873706e-09,1.5038790995079558,2.3826956748962404e-09,2.3826956748962405e-11
13047,-3.525568172335625e-09,1.5040285390446895,-8.968263864517212e-09,-8.968263864517213e-11
13053,3.8533471524715425e-09,1.5038475536112674,2.101808786392212e-09,2.101808786392212e-11
13064,-3.5119708627462387e-09,1.5040560383582955,-8.994340896606446e-09,-8.994340896606446e-11
13073,3.897631540894509e-09,1.5039334436646197,2.1085143089294436e-09,2.1085143089294437e-11
13083,-3.5907607525587082e-09,1.5038801970369648,-9.07406210899353e-09,-9.074062108993531e-11
13095,3.733066841959953e-09,1.504027389834309,1.8790364265441897e-09,1.8790364265441897e-11
13104,-3.3808406442403793e-09,1.5038404006590602,-8.822977542877198e-09,-8.822977542877199e-11
13114,3.786804154515267e-09,1.504070136184292,1.9744038581848146e-09,1.9744038581848145e-11
13124,-3.2930634915828707e-09,1.5039282900220716,-8.66428017616272e-09,-8.66428017616272e-11
13134,3.569852560758591e-09,1.5039294858409094,1.6197562217712403e-09,1.6197562217712403e-11
13146,-3.209523856639862e-09,1.5041208162400406,-8.527934551239014e-09,-8.527934551239015e-11
13155,3.640912473201752e-09,1.5038583723550198,1.7248094081878663e-09,1.7248094081878664e-11
13164,-3.224378451704979e-09,1.5040207406269388,-8.56444239616394e-09,-8.56444239616394e-11
13175,3.3351127058267596e-09,1.503925189078739,1.3440847396850586e-09,1.3440847396850586e-11
13185,-3.108242526650429e-09,1.5038992340010127,-8.387118577957154e-09,-8.387118577957154e-11
13195,3.60589474439621e-09,1.5040355309093372,1.7024576663970948e-09,1.7024576663970948e-11
13205,-3.0434224754571916e-09,1.5038393049512524,-8.293241262435913e-09,-8.293241262435913e-11
13215,3.4073833376169206e-09,1.5040460408372804,1.379847526550293e-09,1.379847526550293e-11
13225,-2.866610884666443e-09,1.5038921645015944,-7.999688386917115e-09,-7.999688386917116e-11
13235,3.439467400312424e-09,1.5038797380121425,1.4781951904296877e-09,1.4781951904296876e-11
13246,-3.0349940061569217e-09,1.5040369020209647,-8.308887481689453e-09,-8.308887481689453e-11
13256,3.322679549455643e-09,1.5038217652372086,1.2367963790893555e-09,1.2367963790893555e-11
13266,-2.8608832508325576e-09,1.5040001304145438,-8.052587509155273e-09,-8.052587509155273e-11
13276,3.2670795917510986e-09,1.5039030111918692,1.1995434761047364e-09,1.1995434761047364e-11
13286,-2.7781352400779725e-09,1.50392376764738,-7.890164852142334e-09,-7.890164852142334e-11
13297,3.108847886323929e-09,1.5040344851645642,9.41753387451172e-10,9.41753387451172e-12
13306,-2.5174580514431e-09,1.5038148975757883,-7.493793964385987e-09,-7.493793964385987e-11
13313,3.2428186386823657e-09,1.5040599824717735,1.1913478374481202e-09,1.1913478374481202e-11
13323,-2.800906077027321e-09,1.5039426626950503,-7.9229474067688e-09,-7.9229474067688e-11
13334,2.9188580811023713e-09,1.5039072611252777,6.861984729766846e-10,6.861984729766846e-12
13345,-2.5274697691202167e-09,1.5039993958140725,-7.505714893341065e-09,-7.505714893341065e-11
13354,2.8446782380342485e-09,1.503854041491682,5.669891834259033e-10,5.669891834259034e-12
13364,-2.6465393602848056e-09,1.5040584442965688,-7.709115743637085e-09,-7.709115743637085e-11
13374,2.8389506042003634e-09,1.503864191037789,5.185604095458985e-10,5.185604095458985e-12
13384,-2.460833638906479e-09,1.5038664877150207,-7.419288158416748e-09,-7.419288158416748e-11
13396,2.779718488454819e-09,1.5040008307763841,4.559755325317383e-10,4.559755325317383e-12
13405,-2.129655331373215e-09,1.5038125962188003,-6.920099258422852e-09,-6.920099258422852e-11
13415,2.765888348221779e-09,1.5040180902904832,4.649162292480469e-10,4.6491622924804695e-12
13425,-2.2922642529010773e-09,1.5038875028069132,-7.168948650360108e-09,-7.168948650360108e-11
13435,2.6987865567207338e-09,1.5038984846074601,3.3602118492126466e-10,3.3602118492126466e-12
13445,-2.2028572857379913e-09,1.5040252946258523,-7.0028007030487066e-09,-7.002800703048707e-11
13455,2.577854320406914e-09,1.5038258428434377,1.8104910850524904e-10,1.8104910850524904e-12
13465,-2.087978646159172e-09,1.5040952127938159,-6.831437349319458e-09,-6.831437349319458e-11
13475,2.419436350464821e-09,1.5039267742622644,-8.195638656616212e-11,-8.195638656616212e-13
13486,-1.9076745957136155e-09,1.5039175543845167,-6.61015510559082e-09,-6.61015510559082e-11
13495,2.4947337806224824e-09,1.5040584698471242,4.3958425521850585e-11,4.3958425521850584e-13
13506,-2.1789688616991045e-09,1.5038551220356953,-6.970763206481934e-09,-6.970763206481935e-11
13516,2.3901462554931643e-09,1.504096609382611,-7.897615432739258e-11,-7.897615432739258e-13
13526,-1.834845170378685e-09,1.5039510467706714,-6.47231936454773e-09,-6.47231936454773e-11
13536,2.3511704057455064e-09,1.503948261130415,-1.6316771507263183e-10,-1.6316771507263184e-12
13546,-1.9384082406759262e-09,1.504033100534277,-6.641447544097901e-09,-6.641447544097902e-11
13556,2.0493287593126297e-09,1.503849135423638,-6.347894668579101e-10,-6.3478946685791016e-12
13567,-1.825392246246338e-09,1.504013965702709,-6.479024887084961e-09,-6.479024887084961e-11
13573,1.9805971533060075e-09,1.5039047354082111,-7.56978988647461e-10,-7.569789886474611e-12
13583,-1.6632024198770525e-09,1.5039321210632568,-6.197392940521241e-09,-6.197392940521241e-11
13593,2.0669773221015933e-09,1.5040315001445357,-6.07222318649292e-10,-6.0722231864929205e-12
13605,-1.6704201698303223e-09,1.5038307418323122,-6.181001663208008e-09,-6.181001663208007e-11
13614,2.033170312643051e-09,1.5040568940098398,-6.303191184997559e-10,-6.303191184997559e-12
13624,-1.5205703675746918e-09,1.5038827533315868,-5.973875522613526e-09,-5.973875522613526e-11
13634,1.978082582354546e-09,1.5039197927387897,-7.234513759613038e-10,-7.234513759613038e-12
13644,-1.5201512724161148e-09,1.5040196094189306,-5.979835987091065e-09,-5.979835987091066e-11
13655,1.8311198800802231e-09,1.5038585219790228,-9.59634780883789e-10,-9.596347808837891e-12
13664,-1.4608725905418396e-09,1.5040405848176686,-5.8859586715698245e-09,-5.885958671569825e-11
13674,1.7992686480283738e-09,1.503946225498803,-1.0035932064056398e-09,-1.0035932064056397e-11
13685,-1.2675300240516662e-09,1.503922823211411,-5.618482828140259e-09,-5.618482828140259e-11
13695,1.7104204744100572e-09,1.5040414790174925,-1.1369585990905763e-09,-1.1369585990905763e-11
13706,-1.0485760867595674e-09,1.5038308746788651,-5.287677049636841e-09,-5.287677049636841e-11
13715,1.7017126083374025e-09,1.50406925705825,-1.1593103408813478e-09,-1.1593103408813477e-11
13725,-1.0682269930839539e-09,1.5039480428571814,-5.285441875457764e-09,-5.285441875457764e-11
13735,1.6374513506889343e-09,1.5039105546844658,-1.196563243865967e-09,-1.196563243865967e-11
13746,-1.035258173942566e-09,1.503990116263181,-5.233287811279297e-09,-5.2332878112792974e-11
13755,1.589953899383545e-09,1.5038449410395232,-1.3031065464019775e-09,-1.3031065464019776e-11
13765,-1.0152813047170639e-09,1.5040953966703268,-5.225092172622681e-09,-5.225092172622681e-11
13776,1.3373792171478273e-09,1.5039131451193244,-1.70096755027771e-09,-1.70096755027771e-11
13786,-8.584465831518174e-10,1.5039545605667868,-4.9926340579986574e-09,-4.9926340579986575e-11
13796,1.3867393136024476e-09,1.5040699558333495,-1.6637146472930908e-09,-1.663714647293091e-11
13806,-8.571427315473557e-10,1.5038980053070001,-4.979223012924194e-09,-4.979223012924195e-11
13816,1.2085773050785065e-09,1.5040407279785724,-1.8976628780364993e-09,-1.8976628780364992e-11
13823,-7.384922355413437e-10,1.503939032624243,-4.833191633224488e-09,-4.833191633224488e-11
13833,1.282012090086937e-09,1.5040074365839828,-1.7680227756500245e-09,-1.7680227756500245e-11
13843,-7.865950465202332e-10,1.504063160738349,-4.9114227294921876e-09,-4.911422729492188e-11
13853,1.2627802789211274e-09,1.5039136232384946,-1.7769634723663331e-09,-1.7769634723663333e-11
13864,-6.405171006917954e-10,1.5041041962808464,-4.680454730987549e-09,-4.680454730987549e-11
13874,9.901821613311769e-10,1.5039962999677752,-2.2366642951965334e-09,-2.2366642951965334e-11
13883,-6.779097020626068e-10,1.5039796386029571,-4.681944847106934e-09,-4.681944847106934e-11
13894,7.694121450185776e-10,1.5041133762597108,-2.5466084480285644e-09,-2.5466084480285645e-11
13904,-5.492940545082092e-10,1.5039121102190112,-4.553049802780151e-09,-4.5530498027801515e-11
13914,7.929280400276185e-10,1.5041430390870199,-2.510100603103638e-09,-2.510100603103638e-11
13925,-4.984438419342041e-10,1.503943788312329,-4.460662603378296e-09,-4.460662603378296e-11
13934,6.998889148235322e-10,1.5039552862465382,-2.625584602355957e-09,-2.625584602355957e-11
13945,-4.421919584274292e-10,1.504052120964788,-4.363805055618286e-09,-4.363805055618286e-11
13955,8.048955351114274e-10,1.5038596171808896,-2.4721026420593265e-09,-2.4721026420593266e-11
13965,-2.183020114898682e-10,1.5040732756687794,-4.079937934875488e-09,-4.079937934875488e-11
13975,6.427522748708725e-10,1.5039751981891691,-2.7380883693695068e-09,-2.7380883693695067e-11
13985,-1.911073923110962e-10,1.504007463860605,-3.9942562580108644e-09,-3.9942562580108645e-11
13995,6.392132490873337e-10,1.5040593393525574,-2.747774124145508e-09,-2.747774124145508e-11
14006,-1.0612420737743379e-10,1.5038929034699686,-3.875792026519775e-09,-3.8757920265197754e-11
14015,4.995148628950119e-10,1.504155905320868,-2.977252006530762e-09,-2.977252006530762e-11
14026,-5.778856575489044e-11,1.503973085000692,-3.78340482711792e-09,-3.78340482711792e-11
14036,4.320871084928513e-10,1.504003194831498,-3.084540367126465e-09,-3.084540367126465e-11
14046,-1.3150274753570558e-10,1.5040626892560163,-3.924220800399781e-09,-3.924220800399781e-11
14056,4.4843181967735294e-10,1.5039387987094466,-3.014504909515381e-09,-3.014504909515381e-11
14066,-4.763714969158173e-11,1.5041210569900927,-3.789365291595459e-09,-3.789365291595459e-11
14076,4.4209882616996766e-10,1.50393208749895,-3.0599534511566163e-09,-3.0599534511566165e-11
14084,-1.043081283569336e-11,1.5039835699412507,-3.7163496017456056e-09,-3.7163496017456057e-11
14094,2.598855644464493e-10,1.5040574308673387,-3.3110380172729493e-09,-3.311038017272949e-11
14105,4.656612873077393e-11,1.503845195522858,-3.682076930999756e-09,-3.682076930999756e-11
14114,3.6680139601230624e-10,1.504094348394731,-3.1515955924987796e-09,-3.1515955924987795e-11
14124,9.122304618358613e-11,1.5039738884289284,-3.5919249057769778e-09,-3.591924905776978e-11
14134,3.525055944919586e-10,1.5040477953456808,-3.1948089599609376e-09,-3.1948089599609376e-11
14144,4.572793841362e-11,1.5040876568947454,-3.617256879806519e-09,-3.617256879806519e-11
14155,4.668254405260086e-10,1.5039111646579113,-3.0428171157836917e-09,-3.042817115783692e-11
14164,1.3238750398159027e-10,1.5041191393665039,-3.456324338912964e-09,-3.4563243389129644e-11
14174,2.910848706960678e-10,1.503928970334679,-3.301352262496948e-09,-3.301352262496948e-11
14185,2.423301339149475e-10,1.5039690604710487,-3.341585397720337e-09,-3.341585397720337e-11
14195,1.243315637111664e-10,1.5040387825420594,-3.527849912643433e-09,-3.527849912643433e-11
14206,2.1755695343017578e-10,1.5039350172116421,-3.387778997421265e-09,-3.387778997421265e-11
14215,3.3178366720676423e-10,1.5041444041776006,-3.2022595405578614e-09,-3.202259540557862e-11
14225,4.834961146116257e-10,1.5039607055793518,-2.9809772968292237e-09,-2.980977296829224e-11
14235,2.5285407900810242e-11,1.504004520466365,-3.6999583244323734e-09,-3.6999583244323736e-11
14245,4.5583583414554596e-10,1.5040622827308254,-2.9921531677246095e-09,-2.99215316772461e-11
14255,1.1515803635120393e-10,1.5038742890308612,-3.5487115383148193e-09,-3.548711538314819e-11
14266,4.298519343137741e-10,1.5040872163000518,-3.0659139156341555e-09,-3.065913915634156e-11
14276,1.0570511221885682e-11,1.5039558587434236,-3.6552548408508303e-09,-3.6552548408508306e-11
14286,4.298519343137741e-10,1.503991782543296,-3.078579902648926e-09,-3.078579902648926e-11
14296,-2.1043233573436738e-10,1.5040222760271282,-4.018843173980713e-09,-4.018843173980713e-11
14306,5.729962140321732e-10,1.5038982457513457,-2.8751790523529054e-09,-2.8751790523529056e-11
14316,-3.01748514175415e-11,1.504105954595143,-3.74913215637207e-09,-3.7491321563720703e-11
14327,6.064772605895996e-10,1.5038864598060493,-2.7775764465332033e-09,-2.7775764465332034e-11
14336,-1.3625249266624452e-10,1.5039896773298738,-3.910809755325318e-09,-3.9108097553253175e-11
14343,5.432404577732087e-10,1.5040689871185926,-2.8826296329498293e-09,-2.8826296329498295e-11
14355,9.499490261077882e-12,1.5038860830415972,-3.7088990211486818e-09,-3.708899021148682e-11
14364,7.55535438656807e-10,1.5040857880341356,-2.574920654296875e-09,-2.5749206542968752e-11
14374,-3.229361027479172e-10,1.5039066897224636,-4.176050424575806e-09,-4.1760504245758055e-11
14384,5.067791789770127e-10,1.5039879155311735,-2.9720366001129153e-09,-2.972036600112915e-11
14394,-1.3755634427070617e-10,1.5040457792948931,-3.908574581146241e-09,-3.908574581146241e-11
14406,7.327646017074585e-10,1.503823316451395,-2.586841583251953e-09,-2.5868415832519533e-11
14414,-3.430526703596115e-10,1.504063034338411,-4.191696643829346e-09,-4.1916966438293456e-11
14424,7.302965968847275e-10,1.5039211781718302,-2.582371234893799e-09,-2.582371234893799e-11
14435,-2.2016465663909912e-10,1.5039169757338242,-4.061311483383179e-09,-4.061311483383179e-11
14445,9.628012776374817e-10,1.5039979878121987,-2.238154411315918e-09,-2.238154411315918e-11
14456,-2.3832544684410097e-10,1.5038517713003328,-4.088133573532105e-09,-4.088133573532105e-11
14465,7.903669029474259e-10,1.5040450565949084,-2.4884939193725587e-09,-2.4884939193725587e-11
14475,-1.9599683582782745e-10,1.5038857636102476,-4.018843173980713e-09,-4.018843173980713e-11
14485,8.977483958005906e-10,1.5039416493659374,-2.339482307434082e-09,-2.339482307434082e-11
14495,-3.165099769830704e-10,1.504031109607732,-4.222989082336426e-09,-4.2229890823364266e-11
14505,9.904149919748306e-10,1.5038334191934672,-2.2061169147491457e-09,-2.206116914749146e-11
14515,-4.099681973457337e-10,1.5040813497901429,-4.284083843231202e-09,-4.284083843231202e-11
14526,1.105712726712227e-09,1.5039462635715026,-2.0585954189300536e-09,-2.0585954189300536e-11
14535,-3.961380571126938e-10,1.503991799461795,-4.334002733230591e-09,-4.334002733230591e-11
14546,1.1084135621786118e-09,1.5039850504166448,-2.037733793258667e-09,-2.0377337932586673e-11
14556,-4.627741873264313e-10,1.5038140475332737,-4.401803016662598e-09,-4.401803016662598e-11
14566,1.0126736015081406e-09,1.5040798912566622,-2.175569534301758e-09,-2.175569534301758e-11
14576,-3.649387508630753e-10,1.5039361443304924,-4.26173210144043e-09,-4.2617321014404305e-11
14587,1.0555610060691833e-09,1.5039781003813726,-2.125650644302368e-09,-2.1256506443023682e-11
14594,-4.296191036701203e-10,1.5040338154688477,-4.351139068603516e-09,-4.351139068603516e-11
14605,9.70158725976944e-10,1.5038996689168738,-2.259016036987305e-09,-2.259016036987305e-11
14615,-7.290393114089966e-10,1.5041160869048444,-4.813075065612793e-09,-4.813075065612793e-11
14624,9.921379387378694e-10,1.5039486615583766,-2.203136682510376e-09,-2.2031366825103763e-11
14633,-7.333699613809585e-10,1.5039790981135797,-4.77135181427002e-09,-4.77135181427002e-11
14644,1.0860152542591096e-09,1.5040718428635504,-2.081692218780518e-09,-2.081692218780518e-11
14655,-7.364433258771897e-10,1.5038676341025625,-4.829466342926025e-09,-4.8294663429260253e-11
14664,1.2961681932210923e-09,1.5040822187082843,-1.7672777175903322e-09,-1.7672777175903323e-11
14674,-5.543697625398636e-10,1.5039049001079985,-4.567950963973999e-09,-4.567950963973999e-11
14684,1.0993797332048416e-09,1.5039914544661064,-2.033263444900513e-09,-2.033263444900513e-11
14695,-8.422415703535081e-10,1.5040038794264199,-4.975497722625733e-09,-4.975497722625733e-11
14705,1.214258372783661e-09,1.5038473989141175,-1.899152994155884e-09,-1.8991529941558838e-11
14715,-9.69972461462021e-10,1.5040786969861482,-5.1818788051605225e-09,-5.1818788051605226e-11
14725,1.2540724128484727e-09,1.5039277482704725,-1.8186867237091065e-09,-1.8186867237091065e-11
14735,-8.167698979377747e-10,1.5040088153407445,-4.950165748596191e-09,-4.950165748596191e-11
14745,1.4022458344697954e-09,1.5040092520134525,-1.6070902347564697e-09,-1.6070902347564698e-11
14755,-8.966308087110519e-10,1.5039190344241449,-5.0321221351623535e-09,-5.032122135162354e-11
14766,1.3543758541345597e-09,1.5041277403748594,-1.6942620277404787e-09,-1.6942620277404788e-11
14776,-8.394476026296616e-10,1.5039433921427467,-4.962831735610962e-09,-4.962831735610962e-11
14785,1.3560522347688676e-09,1.5040469123414253,-1.6883015632629396e-09,-1.6883015632629396e-11
14796,-9.200070053339005e-10,1.5041041741023307,-5.128979682922363e-09,-5.1289796829223636e-11
14806,1.4633871614933015e-09,1.5039232580369806,-1.4826655387878419e-09,-1.4826655387878418e-11
14816,-7.878523319959641e-10,1.5041020243173933,-4.8808753490448e-09,-4.8808753490448e-11
14826,1.4944002032279969e-09,1.5039712139065844,-1.4550983905792236e-09,-1.4550983905792237e-11
14837,-1.000659540295601e-09,1.5040113647530322,-5.251914262771607e-09,-5.251914262771607e-11
14846,1.62455253303051e-09,1.504003283889778,-1.259148120880127e-09,-1.259148120880127e-11
14854,-1.143570989370346e-09,1.5038761677801609,-5.461275577545166e-09,-5.461275577545166e-11
14865,1.5982426702976228e-09,1.504092705695145,-1.317262649536133e-09,-1.317262649536133e-11
14874,-1.080799847841263e-09,1.5038774771859404,-5.325675010681152e-09,-5.325675010681152e-11
14884,1.5111174434423448e-09,1.5039685181163718,-1.4431774616241456e-09,-1.4431774616241456e-11
14894,-1.1916272342205048e-09,1.504091284292331,-5.516409873962403e-09,-5.516409873962403e-11
14904,1.5217345207929611e-09,1.5039482839667704,-1.4588236808776856e-09,-1.4588236808776856e-11
14916,-1.2870412319898605e-09,1.5041286083827727,-5.669146776199341e-09,-5.669146776199341e-11
14924,1.8048565834760666e-09,1.503938718123408,-1.0132789611816407e-09,-1.0132789611816407e-11
14934,-1.2156087905168534e-09,1.5040125624742826,-5.517154932022095e-09,-5.5171549320220955e-11
14945,1.7717946320772173e-09,1.5040326049871278,-1.0848045349121094e-09,-1.0848045349121094e-11
14954,-1.183757558465004e-09,1.5039109301411548,-5.511939525604248e-09,-5.511939525604248e-11
14966,1.7358921468257905e-09,1.5041540811458138,-1.0989606380462648e-09,-1.0989606380462648e-11
14975,-1.1830590665340423e-09,1.503924593025446,-5.476921796798707e-09,-5.4769217967987066e-11
14985,1.8458813428878784e-09,1.503976303621661,-9.343028068542481e-10,-9.343028068542481e-12
14995,-1.4503952115774155e-09,1.5039930106027983,-5.878508090972901e-09,-5.878508090972901e-11
15005,1.7466954886913301e-09,1.503891381542245,-1.0676681995391847e-09,-1.0676681995391846e-11
15015,-1.4502555131912233e-09,1.5040881679139566,-5.894154310226441e-09,-5.89415431022644e-11
15025,1.8610619008541109e-09,1.5038887462042738,-9.104609489440918e-10,-9.104609489440918e-12
15036,-1.5180092304944992e-09,1.5040168469950557,-5.984306335449219e-09,-5.98430633544922e-11
15045,1.792190596461296e-09,1.5040649866036606,-1.0214745998382568e-09,-1.0214745998382569e-11
