timestamp,current_A,voltage_V,power_W,energy_J
12877,1.3254117220640183e-08,2.0083330991476775,2.2914260625839236e-08,2.2914260625839237e-10
12887,-1.191212795674801e-08,2.008440899136476,-2.7601420879364015e-08,-2.7601420879364016e-10
12897,1.3420637696981431e-08,2.0082443873046434,2.324432134628296e-08,2.3244321346282962e-10
12908,-1.1964235454797745e-08,2.0084817512684037,-2.778396010398865e-08,-2.778396010398865e-10
12918,1.3365317136049272e-08,2.008333530933224,2.3157149553298952e-08,2.3157149553298954e-10
12928,-1.1890428140759469e-08,2.008372623780277,-2.759024500846863e-08,-2.759024500846863e-10
12938,1.364024356007576e-08,2.008427977659181,2.367570996284485e-08,2.367570996284485e-10
12948,-1.18983443826437e-08,2.00827696821969,-2.761483192443848e-08,-2.761483192443848e-10
12955,1.3395072892308236e-08,2.0084907890283037,2.3174285888671877e-08,2.3174285888671877e-10
12965,-1.1929403990507127e-08,2.0083404886960055,-2.767220139503479e-08,-2.767220139503479e-10
12974,1.3703154399991037e-08,2.00838072108943,2.3796409368515016e-08,2.3796409368515016e-10
12985,-1.1712731793522836e-08,2.0085045813632663,-2.7221441268920898e-08,-2.72214412689209e-10
12996,1.3428740203380585e-08,2.008263159043342,2.32696533203125e-08,2.3269653320312502e-10
13006,-1.1816900223493576e-08,2.008491762361396,-2.7405470609664918e-08,-2.740547060966492e-10
13016,1.3552512973546982e-08,2.008389841926098,2.350732684135437e-08,2.350732684135437e-10
13026,-1.2139370664954187e-08,2.008399503014982,-2.8111040592193604e-08,-2.8111040592193603e-10
13036,1.3580778613686562e-08,2.008473278321419,2.3555755615234375e-08,2.3555755615234374e-10
13046,-1.1830125004053116e-08,2.008293299488444,-2.749040722846985e-08,-2.7490407228469853e-10
13057,1.3488251715898515e-08,2.0085018159717323,2.3402273654937744e-08,2.3402273654937744e-10
13067,-1.1924467980861665e-08,2.00840688901823,-2.7640163898468017e-08,-2.7640163898468017e-10
13077,1.3619381934404374e-08,2.0084094061722046,2.3689866065979005e-08,2.368986606597901e-10
13087,-1.2067612260580064e-08,2.008491513432516,-2.79255211353302e-08,-2.79255211353302e-10
13099,1.3484666123986245e-08,2.008329848106438,2.3373961448669434e-08,2.337396144866943e-10
13107,-1.1951429769396783e-08,2.0085853003629484,-2.7699023485183718e-08,-2.7699023485183717e-10
13117,1.3506272807717323e-08,2.008407058824273,2.3423880338668826e-08,2.3423880338668824e-10
13127,-1.1928146705031395e-08,2.008460148717929,-2.7661025524139405e-08,-2.7661025524139404e-10
13137,1.3504177331924438e-08,2.00853020476019,2.341940999031067e-08,2.341940999031067e-10
13149,-1.1892803013324738e-08,2.0083814085125926,-2.7575343847274782e-08,-2.757534384727478e-10
13158,1.3656215742230417e-08,2.0085657135537827,2.3721903562545776e-08,2.3721903562545776e-10
13168,-1.2062722817063333e-08,2.00838611542196,-2.7949362993240357e-08,-2.794936299324036e-10
13178,1.3571279123425484e-08,2.0084040217367,2.3552030324935915e-08,2.3552030324935913e-10
13188,-1.1774199083447457e-08,2.008485438347049,-2.7343630790710452e-08,-2.734363079071045e-10
13198,1.3539474457502366e-08,2.0082776144012344,2.3496150970458984e-08,2.3496150970458986e-10
13208,-1.206141896545887e-08,2.0085209072407335,-2.7923285961151125e-08,-2.7923285961151126e-10
13215,1.3281777501106263e-08,2.0083773237405813,2.2938847541809084e-08,2.2938847541809084e-10
13225,-1.2065935879945755e-08,2.008438765224628,-2.7967244386672976e-08,-2.7967244386672974e-10
13235,1.3552047312259675e-08,2.008523053539032,2.3485720157623292e-08,2.348572015762329e-10
13246,-1.2108497321605683e-08,2.008363749225903,-2.80134379863739e-08,-2.80134379863739e-10
13256,1.367265358567238e-08,2.0085185582124163,2.3758411407470704e-08,2.3758411407470703e-10
13266,-1.1974899098277093e-08,2.0083486133934465,-2.7757138013839724e-08,-2.7757138013839724e-10
13276,1.3513350859284401e-08,2.0083678387490567,2.344101667404175e-08,2.344101667404175e-10
13286,-1.2117903679609299e-08,2.0084838560349776,-2.80529260635376e-08,-2.80529260635376e-10
13296,1.3696821406483651e-08,2.0083059307137505,2.37882137298584e-08,2.3788213729858397e-10
13306,-1.1968659237027169e-08,2.0085403802051673,-2.7733296155929567e-08,-2.7733296155929565e-10
13316,1.3658450916409494e-08,2.008405696676299,2.3717433214187622e-08,2.371743321418762e-10
13326,-1.2088939547538759e-08,2.0084617669091562,-2.7991831302642823e-08,-2.799183130264282e-10
13337,1.3752561062574387e-08,2.0084646454310975,2.3905932903289796e-08,2.39059329032898e-10
13347,-1.2096716091036798e-08,2.008352888081642,-2.800300717353821e-08,-2.800300717353821e-10
13357,1.3631163164973259e-08,2.0085454976127486,2.3652613162994387e-08,2.3652613162994387e-10
13367,-1.2151524424552918e-08,2.0083896098349245,-2.810731530189514e-08,-2.8107315301895143e-10
13377,1.3634422793984414e-08,2.0084030728025364,2.3690611124038696e-08,2.3690611124038695e-10
13387,-1.1934107169508935e-08,2.0085116704072337,-2.7686357498168947e-08,-2.768635749816895e-10
13397,1.3771140947937965e-08,2.0083367835403885,2.3947656154632568e-08,2.3947656154632566e-10
13408,-1.204758882522583e-08,2.0085375374755823,-2.7917325496673586e-08,-2.7917325496673586e-10
13418,1.3707438483834268e-08,2.008337346358178,2.3785978555679324e-08,2.3785978555679323e-10
13428,-1.1961767449975014e-08,2.0083826159255116,-2.7746707201004028e-08,-2.774670720100403e-10
13437,1.3776496052742005e-08,2.008495911412267,2.3947656154632568e-08,2.3947656154632566e-10
13448,-1.1913105845451356e-08,2.0083220570238307,-2.7638673782348633e-08,-2.7638673782348636e-10
13458,1.380383037030697e-08,2.0084729521654547,2.403184771537781e-08,2.403184771537781e-10
13465,-1.208847388625145e-08,2.008326841339329,-2.802163362503052e-08,-2.802163362503052e-10
13475,1.3618916273117066e-08,2.0083962277167013,2.364516258239746e-08,2.364516258239746e-10
13485,-1.2032361701130868e-08,2.00846700255489,-2.789050340652466e-08,-2.789050340652466e-10
13497,1.3765832409262658e-08,2.0083028432724532,2.3949891328811647e-08,2.3949891328811645e-10
13505,-1.2105796486139297e-08,2.0085736626314,-2.804920077323914e-08,-2.804920077323914e-10
13514,1.3648997992277145e-08,2.0084271940790117,2.3698806762695313e-08,2.3698806762695315e-10
13526,-1.195250079035759e-08,2.008428423865512,-2.771839499473572e-08,-2.7718394994735723e-10
13536,1.3821059837937356e-08,2.0084853672562635,2.4084001779556277e-08,2.408400177955628e-10
13548,-1.2199627235531808e-08,2.0083221914235505,-2.8175860643386843e-08,-2.8175860643386843e-10
13556,1.3708509504795075e-08,2.008504493517149,2.3792684078216553e-08,2.3792684078216556e-10
13566,-1.2039160355925561e-08,2.008320140312752,-2.7900934219360353e-08,-2.7900934219360353e-10
13576,1.3753632083535195e-08,2.0083747798461,2.3918598890304567e-08,2.3918598890304565e-10
13586,-1.1981651186943054e-08,2.008476947012218,-2.7770549058914185e-08,-2.7770549058914185e-10
13598,1.3854308053851129e-08,2.0082906074564906,2.4121254682540896e-08,2.4121254682540894e-10
13607,-1.2073572725057603e-08,2.0085073456229643,-2.792775630950928e-08,-2.792775630950928e-10
13617,1.3748789206147195e-08,2.0083948886516505,2.392604947090149e-08,2.392604947090149e-10
13627,-1.1893641203641893e-08,2.008405988940131,-2.7611106634140016e-08,-2.7611106634140016e-10
13637,1.3752654194831848e-08,2.0084696379891596,2.3916363716125488e-08,2.391636371612549e-10
13649,-1.2088520452380181e-08,2.0083544525390025,-2.8027594089508057e-08,-2.8027594089508056e-10
13657,1.376960426568985e-08,2.0086031881649977,2.396702766418457e-08,2.396702766418457e-10
13668,-1.209089532494545e-08,2.0084098226463887,-2.800598740577698e-08,-2.800598740577698e-10
13678,1.3616355136036873e-08,2.008452304804232,2.3631751537323e-08,2.3631751537323e-10
13687,-1.2133596464991571e-08,2.0085367577821946,-2.807825803756714e-08,-2.807825803756714e-10
13698,1.357230357825756e-08,2.008366534502385,2.352595329284668e-08,2.352595329284668e-10
13708,-1.21354591101408e-08,2.0085765984345696,-2.8047710657119754e-08,-2.8047710657119755e-10
13718,1.3743527233600618e-08,2.008384489971306,2.388879656791687e-08,2.388879656791687e-10
13725,-1.206919550895691e-08,2.008449903575052,-2.7959793806076053e-08,-2.7959793806076053e-10
13734,1.3484014198184014e-08,2.0085013728055636,2.3396313190460206e-08,2.3396313190460205e-10
13745,-1.224190928041935e-08,2.0082673505231274,-2.8304755687713626e-08,-2.8304755687713625e-10
13757,1.3495469465851784e-08,2.008454602100281,2.3414194583892824e-08,2.3414194583892824e-10
13766,-1.2077158316969872e-08,2.0083449779451827,-2.7973204851150514e-08,-2.7973204851150514e-10
13776,1.3642199337482453e-08,2.0083880450979805,2.3700296878814698e-08,2.3700296878814696e-10
13786,-1.1989893391728402e-08,2.00846975816926,-2.7811527252197267e-08,-2.7811527252197266e-10
13796,1.3753119856119156e-08,2.008312456070073,2.3895502090454104e-08,2.3895502090454104e-10
13808,-1.2114783748984337e-08,2.0085514517901,-2.803131937980652e-08,-2.803131937980652e-10
13816,1.3787439092993736e-08,2.0083569918314463,2.3964792490005496e-08,2.39647924900055e-10
13826,-1.2086611241102219e-08,2.0083912070446184,-2.7963519096374512e-08,-2.7963519096374514e-10
13836,1.3791443780064583e-08,2.0084763538858854,2.400130033493042e-08,2.400130033493042e-10
13846,-1.193922944366932e-08,2.0082987104779577,-2.7675926685333255e-08,-2.7675926685333256e-10
13858,1.3803970068693162e-08,2.0084637161343823,2.4015456438064576e-08,2.4015456438064574e-10
13867,-1.1948682367801667e-08,2.0083111420187634,-2.775043249130249e-08,-2.775043249130249e-10
13877,1.3362523168325425e-08,2.0083740627607334,2.313777804374695e-08,2.313777804374695e-10
13887,-1.2324564158916475e-08,2.008483449356444,-2.8471648693084718e-08,-2.847164869308472e-10
13897,1.3797637075185777e-08,2.008280426850496,2.399459481239319e-08,2.399459481239319e-10
13907,-1.2171640992164612e-08,2.0085239121526013,-2.8157234191894534e-08,-2.8157234191894536e-10
13917,1.3753119856119156e-08,2.00838311707722,2.3932754993438722e-08,2.3932754993438724e-10
13928,-1.2145144864916802e-08,2.0084642028916164,-2.8084963560104372e-08,-2.8084963560104375e-10
13937,1.3730395585298539e-08,2.0084647477200255,2.3874640464782716e-08,2.3874640464782717e-10
13948,-1.2042699381709099e-08,2.00833000736204,-2.7915835380554202e-08,-2.79158353805542e-10
13958,1.3603456318378449e-08,2.008505860546883,2.3630261421203615e-08,2.3630261421203614e-10
13968,-1.2084189802408219e-08,2.0083782639096026,-2.7926266193389894e-08,-2.7926266193389894e-10
13975,1.3862131163477899e-08,2.0084076483595186,2.4133175611495972e-08,2.4133175611495974e-10
13985,-1.1982256546616554e-08,2.008513531003101,-2.7767568826675416e-08,-2.776756882667542e-10
13994,1.389412209391594e-08,2.008321710217325,2.420395612716675e-08,2.420395612716675e-10
14006,-1.1909427121281625e-08,2.008511864550039,-2.7673691511154176e-08,-2.7673691511154177e-10
14016,1.335735432803631e-08,2.008373709864728,2.313181757926941e-08,2.313181757926941e-10
14026,-1.2030266225337983e-08,2.0084584596701434,-2.7900189161300662e-08,-2.790018916130066e-10
14036,1.3701478019356728e-08,2.0084745827051345,2.387538552284241e-08,2.387538552284241e-10
14046,-1.2089405208826065e-08,2.0083690314495004,-2.7975440025329593e-08,-2.7975440025329594e-10
14057,1.3441452756524087e-08,2.0085344290406444,2.327486872673035e-08,2.327486872673035e-10
14065,-1.2045027688145638e-08,2.0084207943371966,-2.7942657470703128e-08,-2.7942657470703127e-10
14076,1.3502733781933785e-08,2.0084273048698904,2.3398548364639284e-08,2.3398548364639284e-10
14086,-1.193382777273655e-08,2.0084501488970594,-2.7640163898468017e-08,-2.7640163898468017e-10
14097,1.3535050675272942e-08,2.008282647208823,2.3470818996429446e-08,2.3470818996429445e-10
14107,-1.1995388194918633e-08,2.008505409910018,-2.78279185295105e-08,-2.78279185295105e-10
14117,1.3616541400551797e-08,2.0083007256792396,2.3654103279113772e-08,2.3654103279113774e-10
14127,-1.2032780796289445e-08,2.0083927446078045,-2.7858465909957886e-08,-2.7858465909957886e-10
14137,1.3458402827382089e-08,2.008420015385561,2.3273378610610965e-08,2.3273378610610965e-10
14147,-1.1940766125917435e-08,2.008308301019203,-2.7680397033691408e-08,-2.768039703369141e-10
14157,1.3653514906764031e-08,2.0085111326523126,2.372041344642639e-08,2.372041344642639e-10
14167,-1.1911289766430855e-08,2.0083526684739628,-2.7607381343841553e-08,-2.7607381343841555e-10
14177,1.3231346383690835e-08,2.0083892593161203,2.2874027490615845e-08,2.2874027490615847e-10
14188,-1.1986447498202324e-08,2.0084378949742767,-2.7783215045928956e-08,-2.778321504592896e-10
14198,1.3584084808826447e-08,2.0082937823669984,2.3559480905532838e-08,2.355948090553284e-10
14207,-1.1822301894426346e-08,2.0085838172954507,-2.7474015951156616e-08,-2.7474015951156615e-10
14217,1.350296661257744e-08,2.008423877383489,2.3368000984191895e-08,2.3368000984191897e-10
14228,-1.1979648843407632e-08,2.008438407619577,-2.7758628129959108e-08,-2.775862812995911e-10
14235,1.3565272092819214e-08,2.008497421392426,2.3568421602249146e-08,2.3568421602249147e-10
14245,-1.204092986881733e-08,2.008354828943778,-2.7868151664733888e-08,-2.7868151664733887e-10
14256,1.3490580022335053e-08,2.0085429045483005,2.338513731956482e-08,2.338513731956482e-10
14266,-1.1676177382469178e-08,2.0083890847948846,-2.719908952713013e-08,-2.719908952713013e-10
14275,1.3665296137332916e-08,2.0084080750226976,2.3742020130157473e-08,2.3742020130157475e-10
14286,-1.1839438229799271e-08,2.008507946680952,-2.7485936880111696e-08,-2.7485936880111694e-10
14296,1.3531558215618134e-08,2.0082924252700063,2.3461878299713135e-08,2.346187829971314e-10
14307,-1.180688850581646e-08,2.00852994221407,-2.7433037757873538e-08,-2.743303775787354e-10
14316,1.3588881120085717e-08,2.008344289254025,2.3592263460159302e-08,2.35922634601593e-10
14326,-1.1770939454436303e-08,2.0084720153971576,-2.7357786893844607e-08,-2.7357786893844606e-10
14336,1.3598660007119179e-08,2.008438793886267,2.361610531806946e-08,2.361610531806946e-10
14346,-1.1821882799267769e-08,2.0082810142805334,-2.749040722846985e-08,-2.7490407228469853e-10
14358,1.3593956828117371e-08,2.008498470343044,2.3625046014785767e-08,2.3625046014785767e-10
14367,-1.1778715997934343e-08,2.008332226535259,-2.7344375848770143e-08,-2.7344375848770145e-10
14377,1.3450346887111665e-08,2.0083930140674116,2.3296475410461428e-08,2.329647541046143e-10
14387,-1.1800648644566536e-08,2.008495893150056,-2.7437508106231692e-08,-2.7437508106231693e-10
14397,1.3538403436541559e-08,2.008363658431359,2.3467838764190673e-08,2.346783876419067e-10
14409,-1.188935711979866e-08,2.008539534023358,-2.7593225240707398e-08,-2.7593225240707396e-10
14417,1.3687321916222572e-08,2.0083768392568455,2.3777037858963013e-08,2.3777037858963016e-10
14427,-1.1821137741208076e-08,2.0084549474390223,-2.745911478996277e-08,-2.7459114789962773e-10
14437,1.3414956629276277e-08,2.0084648465480655,2.322643995285034e-08,2.3226439952850342e-10
14448,-1.1848052963614464e-08,2.008337989915861,-2.7497857809066773e-08,-2.7497857809066774e-10
14458,1.3695657253265381e-08,2.008499562907871,2.3809820413589477e-08,2.3809820413589477e-10
14468,-1.1855782940983773e-08,2.0083504270473496,-2.751201391220093e-08,-2.751201391220093e-10
14478,1.3545667752623559e-08,2.0083910455610137,2.3501366376876832e-08,2.350136637687683e-10
14484,-1.1958740651607514e-08,2.008422515340615,-2.7738511562347414e-08,-2.7738511562347417e-10
14495,1.3363733887672426e-08,2.0082945821221454,2.3138523101806643e-08,2.3138523101806643e-10
14505,-1.1743372306227685e-08,2.008487812644569,-2.7297437191009523e-08,-2.7297437191009524e-10
14515,1.3394374400377275e-08,2.0083064629188274,2.3201853036880494e-08,2.3201853036880495e-10
14525,-1.1841719970107079e-08,2.0083934343200176,-2.7479231357574464e-08,-2.7479231357574467e-10
14536,1.3449089601635934e-08,2.008406542957621,2.332180738449097e-08,2.332180738449097e-10
14546,-1.1899741366505623e-08,2.0083121005019176,-2.757161855697632e-08,-2.757161855697632e-10
14556,1.3562617823481561e-08,2.008481255200086,2.353861927986145e-08,2.353861927986145e-10
14566,-1.1792918667197229e-08,2.0083232781014404,-2.740025520324707e-08,-2.7400255203247073e-10
14576,1.3338401913642884e-08,2.0084756706929765,2.3099780082702637e-08,2.3099780082702637e-10
14586,-1.1778017506003381e-08,2.0084947328136304,-2.736598253250122e-08,-2.736598253250122e-10
14596,1.3310974463820458e-08,2.0083006218660158,2.3002177476882934e-08,2.3002177476882935e-10
14606,-1.1804513633251191e-08,2.0085355844936337,-2.747476100921631e-08,-2.7474761009216313e-10
14616,1.3335049152374268e-08,2.0083436001682653,2.305656671524048e-08,2.3056566715240482e-10
14627,-1.1804979294538499e-08,2.008393457398238,-2.7406960725784303e-08,-2.7406960725784306e-10
14637,1.348261721432209e-08,2.008371973406244,2.3351609706878664e-08,2.3351609706878663e-10
14647,-1.179296523332596e-08,2.0082947963853366,-2.7392059564590457e-08,-2.739205956459046e-10
14657,1.329667866230011e-08,2.0084970358185004,2.2991746664047242e-08,2.2991746664047242e-10
14667,-1.1731358245015145e-08,2.0082974630872252,-2.7238577604293826e-08,-2.7238577604293824e-10
14677,1.3592373579740526e-08,2.0083966970226728,2.3580342531204226e-08,2.3580342531204226e-10
14687,-1.182430423796177e-08,2.008472028891416,-2.7450174093246463e-08,-2.7450174093246466e-10
14698,1.3387948274612428e-08,2.0083505000623876,2.316609025001526e-08,2.316609025001526e-10
14708,-1.1643348261713982e-08,2.0085470534136984,-2.7070939540863037e-08,-2.7070939540863036e-10
14717,1.3484666123986245e-08,2.0083357479961124,2.3362040519714357e-08,2.3362040519714357e-10
14728,-1.1584395542740823e-08,2.008498814377142,-2.6984512805938723e-08,-2.6984512805938726e-10
14738,1.33405439555645e-08,2.0084554149230476,2.307295799255371e-08,2.307295799255371e-10
14744,-1.161191612482071e-08,2.008375999850128,-2.708062529563904e-08,-2.708062529563904e-10
14757,1.3338122516870499e-08,2.0085964751026126,2.31035053730011e-08,2.31035053730011e-10
14765,-1.1574570089578629e-08,2.00841719906237,-2.6974827051162722e-08,-2.697482705116272e-10
14774,1.3300124555826188e-08,2.0085198657900563,2.303123474121094e-08,2.303123474121094e-10
14786,-1.1576758697628975e-08,2.0085340588390364,-2.6961416006088257e-08,-2.696141600608826e-10
14796,1.3276142999529839e-08,2.0083428412386684,2.2923946380615234e-08,2.2923946380615235e-10
14807,-1.1713104322552681e-08,2.0085750162569806,-2.721846103668213e-08,-2.721846103668213e-10
14815,1.3447972014546395e-08,2.0083401690106375,2.3315846920013427e-08,2.331584692001343e-10
14826,-1.1677667498588562e-08,2.0084237340307793,-2.7208030223846437e-08,-2.7208030223846437e-10
14835,1.3398891314864159e-08,2.0084297034163496,2.3233890533447268e-08,2.3233890533447268e-10
14846,-1.1865561828017235e-08,2.008349304755777,-2.7511268854141238e-08,-2.751126885414124e-10
14858,1.338510774075985e-08,2.0085006172805095,2.3167580366134645e-08,2.3167580366134644e-10
14867,-1.1632498353719713e-08,2.0083696313023567,-2.7114152908325197e-08,-2.7114152908325196e-10
14877,1.3200007379055024e-08,2.0084748483038974,2.27808952331543e-08,2.27808952331543e-10
14887,-1.1634593829512597e-08,2.0084464335386176,-2.707690000534058e-08,-2.707690000534058e-10
14897,1.3132952153682709e-08,2.008344269529963,2.2630393505096438e-08,2.263039350509644e-10
14908,-1.1433521285653114e-08,2.0085649302731268,-2.6663392782211304e-08,-2.6663392782211303e-10
14917,1.3129087164998055e-08,2.0083607337018012,2.2642314434051515e-08,2.2642314434051517e-10
14927,-1.1547328904271127e-08,2.0084158656643702,-2.690553665161133e-08,-2.690553665161133e-10
14937,1.3139238581061363e-08,2.0083994002848398,2.269744873046875e-08,2.269744873046875e-10
14946,-1.139957457780838e-08,2.0083382076819896,-2.6617199182510378e-08,-2.6617199182510376e-10
14958,1.331116072833538e-08,2.008506440190971,2.304688096046448e-08,2.304688096046448e-10
14967,-1.1547328904271127e-08,2.0082957156507297,-2.6898831129074097e-08,-2.68988311290741e-10
14978,1.3075023889541627e-08,2.00835771570066,2.254992723464966e-08,2.254992723464966e-10
14988,-1.1497084051370622e-08,2.008469437995786,-2.682134509086609e-08,-2.682134509086609e-10
14995,1.3021798804402352e-08,2.00831401992552,2.244040369987488e-08,2.244040369987488e-10
15005,-1.1544022709131241e-08,2.00848751067617,-2.6904046535491945e-08,-2.6904046535491946e-10
15016,1.3068830594420434e-08,2.0083405555659906,2.2553652524948123e-08,2.2553652524948122e-10
15025,-1.156562939286232e-08,2.008468327869708,-2.6950985193252565e-08,-2.6950985193252566e-10
15034,1.3066641986370087e-08,2.0084587060383523,2.25163996219635e-08,2.2516399621963502e-10
15046,-1.1470681056380273e-08,2.008306364785694,-2.673715353012085e-08,-2.673715353012085e-10
