timestamp,current_A,voltage_V,power_W,energy_J
12882,8.400063961744309e-10,2.2553922761092893,-1.8484890460968019e-09,-1.848489046096802e-11
12893,1.4436431229114533e-09,2.2555620307557285,-4.3809413909912113e-10,-4.380941390991212e-12
12902,7.19260424375534e-10,2.255440587477619,-2.109259366989136e-09,-2.109259366989136e-11
12912,1.2054573744535447e-09,2.2554111389456786,-1.0028481483459472e-09,-1.0028481483459472e-11
12922,7.969792932271957e-10,2.255573193752952,-1.8827617168426516e-09,-1.8827617168426518e-11
12932,1.4044810086488725e-09,2.2553922803718134,-5.550682544708252e-10,-5.550682544708252e-12
12944,7.521826773881913e-10,2.2555959112439306,-2.0034611225128176e-09,-2.0034611225128177e-11
12953,1.3911165297031403e-09,2.2554968234167436,-5.714595317840576e-10,-5.714595317840577e-12
12962,7.286667823791504e-10,2.255422486961167,-2.036243677139282e-09,-2.036243677139282e-11
12973,1.2310687452554702e-09,2.255542713928549,-9.16421413421631e-10,-9.16421413421631e-12
12983,7.269904017448426e-10,2.2553797853551805,-2.0988285541534424e-09,-2.0988285541534424e-11
12992,1.463107764720917e-09,2.2555010163971225,-4.395842552185059e-10,-4.395842552185059e-12
13003,1.0301824659109115e-09,2.2554539021580013,-1.3686716556549072e-09,-1.3686716556549073e-11
13014,1.3040378689765931e-09,2.25538006948377,-7.525086402893067e-10,-7.525086402893067e-12
13023,8.283182978630067e-10,2.255587475347752,-1.808255910873413e-09,-1.808255910873413e-11
13034,1.2978445738554001e-09,2.255355283533968,-7.688999176025391e-10,-7.68899917602539e-12
13044,9.175390005111695e-10,2.2554890447936486,-1.6614794731140137e-09,-1.6614794731140138e-11
13052,1.3142358511686326e-09,2.255431211695541,-7.756054401397705e-10,-7.756054401397705e-12
13061,9.893905371427537e-10,2.255376266459422,-1.51023268699646e-09,-1.51023268699646e-11
13070,1.4365650713443756e-09,2.255523071078351,-4.895031452178956e-10,-4.895031452178956e-12
13081,1.2339092791080475e-09,2.2553195690385066,-9.715557098388673e-10,-9.715557098388674e-12
13092,1.1608004570007324e-09,2.2555254037071952,-1.0900199413299562e-09,-1.0900199413299561e-11
13102,1.064501702785492e-09,2.2554360868970864,-1.2814998626708985e-09,-1.2814998626708986e-11
13111,1.1883676052093506e-09,2.2553578661147506,-1.0348856449127197e-09,-1.0348856449127198e-11
13122,1.0278075933456422e-09,2.255506352022337,-1.4103949069976806e-09,-1.4103949069976806e-11
13132,1.1570286005735398e-09,2.2553733666582034,-1.0870397090911865e-09,-1.0870397090911865e-11
13142,1.162150874733925e-09,2.255544299749285,-1.074373722076416e-09,-1.074373722076416e-11
13153,1.3549812138080598e-09,2.255465072631883,-6.414949893951417e-10,-6.414949893951417e-12
13162,1.1863186955451966e-09,2.255402125403611,-1.056492328643799e-09,-1.056492328643799e-11
13172,1.2615229934453966e-09,2.255639156103274,-8.77678394317627e-10,-8.77678394317627e-12
13182,1.1717434972524644e-09,2.255389438871527,-1.052767038345337e-09,-1.052767038345337e-11
13192,1.1319760233163835e-09,2.25550337553625,-1.1570751667022705e-09,-1.1570751667022704e-11
13204,1.1573545634746553e-09,2.2554178294098004,-1.12876296043396e-09,-1.12876296043396e-11
13213,1.2496020644903183e-09,2.2554209763473367,-8.560717105865479e-10,-8.560717105865479e-12
13223,1.4178920537233353e-09,2.2556171142238193,-5.334615707397461e-10,-5.3346157073974606e-12
13233,9.150244295597077e-10,2.2554119999798945,-1.6510486602783205e-09,-1.6510486602783204e-11
13243,1.0259449481964113e-09,2.2555665346169844,-1.4029443264007568e-09,-1.4029443264007568e-11
13255,9.60100442171097e-10,2.255433429909684,-1.5221536159515382e-09,-1.5221536159515382e-11
13264,1.1204276233911514e-09,2.2553767948473338,-1.1920928955078125e-09,-1.1920928955078126e-11
13274,1.072511076927185e-09,2.255512583641708,-1.297891139984131e-09,-1.297891139984131e-11
13283,1.343199983239174e-09,2.2553550526265522,-6.80983066558838e-10,-6.80983066558838e-12
13294,8.373986929655075e-10,2.255517666992964,-1.8201768398284913e-09,-1.8201768398284914e-11
13301,1.2948643416166305e-09,2.2554632559989116,-7.830560207366943e-10,-7.830560207366944e-12
13311,1.046573743224144e-09,2.2554038908918854,-1.3507902622222902e-09,-1.3507902622222902e-11
13321,1.2711621820926666e-09,2.2555765168916437,-8.501112461090088e-10,-8.501112461090089e-12
13331,1.0597519576549531e-09,2.2553751838464757,-1.3336539268493654e-09,-1.3336539268493653e-11
13341,1.4102086424827576e-09,2.2555481075689197,-5.304813385009766e-10,-5.304813385009765e-12
13351,8.470378816127778e-10,2.2554710837770253,-1.7873942852020264e-09,-1.7873942852020264e-11
13362,1.3814307749271393e-09,2.255516595637333,-5.833804607391358e-10,-5.833804607391358e-12
13371,1.0246876627206802e-09,2.2556908759690355,-1.414865255355835e-09,-1.414865255355835e-11
13381,1.4221761375665665e-09,2.255495831499249,-4.820525646209717e-10,-4.820525646209718e-12
13392,7.492024451494217e-10,2.2556543838438112,-2.0027160644531253e-09,-2.0027160644531252e-11
13402,1.4388468116521836e-09,2.255531295724213,-4.790723323822022e-10,-4.7907233238220224e-12
13412,7.97957181930542e-10,2.255409290924156,-1.8842518329620362e-09,-1.884251832962036e-11
13422,1.323223114013672e-09,2.2555361992567313,-7.338821887969971e-10,-7.33882188796997e-12
13432,9.98144969344139e-10,2.2553400247584565,-1.4662742614746094e-09,-1.4662742614746095e-11
13442,1.3535842299461365e-09,2.2554660160407427,-6.400048732757569e-10,-6.400048732757569e-12
13452,8.446630090475083e-10,2.2553604390179274,-1.8149614334106446e-09,-1.8149614334106447e-11
13462,1.6033183783292772e-09,2.255336400327599,-8.866190910339356e-11,-8.866190910339356e-13
13473,9.752344340085984e-10,2.255531540659955,-1.4923512935638428e-09,-1.4923512935638428e-11
13483,1.2306030839681626e-09,2.255355946859438,-9.551644325256348e-10,-9.551644325256349e-12
13493,6.653834134340287e-10,2.255516057636775,-2.1807849407196046e-09,-2.1807849407196048e-11
13503,1.5791505575180054e-09,2.2553693306975533,-1.5348196029663086e-10,-1.5348196029663087e-12
13513,7.533468306064606e-10,2.2554046017430256,-2.0109117031097414e-09,-2.0109117031097415e-11
13524,1.2847594916820528e-09,2.255505694971094,-8.024275302886963e-10,-8.024275302886963e-12
13534,6.385147571563721e-10,2.2553354456357195,-2.2314488887786864e-09,-2.2314488887786864e-11
13543,1.3920944184064865e-09,2.2555392152093816,-5.602836608886719e-10,-5.602836608886719e-12
13554,8.108094334602356e-10,2.2554534595926294,-1.931935548782349e-09,-1.9319355487823488e-11
13561,1.3101380318403246e-09,2.2553364655106796,-7.785856723785401e-10,-7.785856723785401e-12
13571,6.455928087234497e-10,2.2554961366754958,-2.2798776626586914e-09,-2.2798776626586916e-11
13581,1.6915611922740937e-09,2.2553154771237636,7.525086402893067e-11,7.525086402893068e-13
13590,5.288515239953995e-10,2.2554868964119814,-2.510100603103638e-09,-2.510100603103638e-11
13602,1.6578007489442827e-09,2.2553780792830977,3.05473804473877e-11,3.05473804473877e-13
13610,3.503169864416123e-10,2.255373037020024,-2.8878450393676758e-09,-2.887845039367676e-11
13622,1.8267892301082611e-09,2.25550441931868,4.462897777557373e-10,4.462897777557373e-12
13632,6.751157343387604e-10,2.255312510387413,-2.1725893020629885e-09,-2.1725893020629884e-11
13642,1.8577091395854951e-09,2.2555127470873764,5.029141902923584e-10,5.029141902923584e-12
13653,4.3264590203762056e-10,2.2554270916461947,-2.7216970920562745e-09,-2.7216970920562744e-11
13662,1.7046462744474412e-09,2.2553937345547137,1.4528632164001465e-10,1.4528632164001465e-12
13672,5.498994141817093e-10,2.255543629354192,-2.457946538925171e-09,-2.457946538925171e-11
13682,1.6822479665279389e-09,2.2553432408819907,6.556510925292969e-11,6.55651092529297e-13
13693,2.735760062932968e-10,2.2555521244376897,-3.0815601348876955e-09,-3.081560134887695e-11
13704,1.6839243471622467e-09,2.2554430739082862,1.0281801223754884e-10,1.0281801223754884e-12
13712,4.881992936134338e-10,2.2553432324792726,-2.6121735572814943e-09,-2.6121735572814945e-11
13722,1.888582482933998e-09,2.255541469764756,5.394220352172852e-10,5.394220352172852e-12
13733,4.77861613035202e-10,2.255317032660777,-2.617388963699341e-09,-2.617388963699341e-11
13743,1.7783138900995255e-09,2.2554853475797456,2.965331077575684e-10,2.9653310775756838e-12
13754,3.7462450563907623e-10,2.255445093781827,-2.840906381607056e-09,-2.840906381607056e-11
13763,1.5978701412677765e-09,2.2554132975257004,-1.3187527656555176e-10,-1.3187527656555177e-12
13773,3.2931566238403323e-10,2.2555526631722227,-2.9280781745910646e-09,-2.928078174591065e-11
13783,1.7045065760612488e-09,2.2553347272510176,1.6614794731140137e-10,1.6614794731140137e-12
13794,3.477558493614197e-10,2.255559605396539,-2.9593706130981445e-09,-2.9593706130981444e-11
13803,1.88387930393219e-09,2.255471408829978,5.729496479034425e-10,5.729496479034425e-12
13814,1.2349337339401245e-10,2.255398342013173,-3.421306610107422e-09,-3.4213066101074217e-11
13820,1.9033905118703844e-09,2.2555177487375215,5.938112735748292e-10,5.9381127357482916e-12
13831,3.119930624961853e-10,2.2554400818881115,-3.0152499675750733e-09,-3.0152499675750734e-11
13841,1.8402934074401857e-09,2.2556309143841733,4.731118679046631e-10,4.731118679046631e-12
13853,2.9839575290679933e-10,2.2554782104554123,-3.0405819416046144e-09,-3.0405819416046146e-11
13861,1.7964281141757966e-09,2.2554616089019928,3.427267074584961e-10,3.427267074584961e-12
13870,2.6356428861618045e-10,2.2555916798568796,-3.0912458896636966e-09,-3.091245889663697e-11
13881,1.8452294170856476e-09,2.25538215810922,4.522502422332764e-10,4.522502422332764e-12
13892,1.8919818103313446e-10,2.2555214649531528,-3.232806921005249e-09,-3.232806921005249e-11
13902,1.8702354282140733e-09,2.2554420072610024,4.76837158203125e-10,4.76837158203125e-12
13912,1.6237609088420868e-10,2.255434151838068,-3.346800804138184e-09,-3.346800804138184e-11
13922,1.9010622054338457e-09,2.255514534332976,5.8785080909729e-10,5.8785080909729e-12
13932,4.438217729330063e-10,2.2553094133463225,-2.714991569519043e-09,-2.714991569519043e-11
13942,1.8831808120012284e-09,2.255495553694898,5.230307579040527e-10,5.230307579040528e-12
13952,1.448206603527069e-10,2.2554695938009304,-3.4131109714508057e-09,-3.4131109714508057e-11
13962,2.163229510188103e-09,2.25544614180238,1.1354684829711915e-09,1.1354684829711915e-11
13972,4.2165629565715794e-10,2.2555960236097223,-2.7626752853393556e-09,-2.7626752853393557e-11
13983,1.884717494249344e-09,2.255373519627191,5.46872615814209e-10,5.46872615814209e-12
13993,2.0964071154594423e-10,2.2555889269293288,-3.2201409339904787e-09,-3.220140933990479e-11
14003,2.2797379642724994e-09,2.2553913381760475,1.4230608940124512e-09,1.4230608940124512e-11
14013,6.570480763912201e-11,2.2553658639323433,-3.5338103771209717e-09,-3.5338103771209715e-11
14023,2.1663028746843338e-09,2.255454249561997,1.1995434761047364e-09,1.1995434761047364e-11
14034,5.457550287246705e-11,2.255331385181518,-3.57702374458313e-09,-3.57702374458313e-11
14043,2.0646490156650546e-09,2.255512313160207,9.424984455108643e-10,9.424984455108643e-12
14054,2.241227775812149e-10,2.255407158593927,-3.229081630706787e-09,-3.229081630706787e-11
14063,2.0590610802173615e-09,2.25542848017402,9.097158908843994e-10,9.097158908843995e-12
14071,1.0263174772262574e-10,2.255538460044377,-3.4846365451812744e-09,-3.484636545181274e-11
14080,2.177385613322258e-09,2.2553588812692555,1.2196600437164308e-09,1.2196600437164308e-11
14090,1.321546733379364e-10,2.2555742539222354,-3.4168362617492676e-09,-3.4168362617492674e-11
14102,2.253009006381035e-09,2.2554662470889744,1.3574957847595215e-09,1.3574957847595215e-11
14110,-1.9008293747901917e-10,2.255361982093798,-4.13060188293457e-09,-4.1306018829345705e-11
14121,2.2306572645902635e-09,2.2554993463655,1.3343989849090577e-09,1.3343989849090577e-11
14131,-5.969777703285218e-11,2.2553819043984173,-3.858655691146851e-09,-3.858655691146851e-11
14141,2.302089706063271e-09,2.2555071651773995,1.481175422668457e-09,1.4811754226684572e-11
14153,-1.218169927597046e-10,2.2553755967515055,-4.022568464279175e-09,-4.022568464279175e-11
14162,2.4040695279836655e-09,2.2554243252134416,1.7195940017700196e-09,1.7195940017700196e-11
14172,-1.0952353477478028e-10,2.2555424160378057,-4.000216722488404e-09,-4.000216722488404e-11
14182,2.398574724793434e-09,2.255320712778857,1.7188489437103273e-09,1.7188489437103272e-11
14192,-1.8845312297344208e-10,2.255492156614037,-4.139542579650879e-09,-4.139542579650879e-11
14203,2.3731961846351624e-09,2.255431838412164,1.6786158084869385e-09,1.6786158084869386e-11
14212,-2.3744069039821626e-10,2.2554373802781105,-4.244595766067505e-09,-4.244595766067505e-11
14222,2.2770836949348452e-09,2.2555682392849588,1.436471939086914e-09,1.4364719390869141e-11
14232,-1.295004040002823e-10,2.2553499019930605,-3.970414400100708e-09,-3.970414400100708e-11
14243,2.183392643928528e-09,2.255584660874121,1.2479722499847413e-09,1.2479722499847413e-11
14252,-1.4142133295536042e-10,2.255462122714473,-4.041939973831177e-09,-4.041939973831177e-11
14263,2.359878271818161e-09,2.255434058756195,1.6078352928161623e-09,1.6078352928161623e-11
14273,-1.4817342162132265e-10,2.255559884243598,-4.0210783481597905e-09,-4.0210783481597906e-11
14283,2.4521257728338243e-09,2.2553922052971553,1.8373131752014161e-09,1.8373131752014162e-11
14293,-8.28877091407776e-11,2.2555708919498603,-3.896653652191162e-09,-3.896653652191162e-11
14304,2.4415552616119384e-09,2.2554112055090725,1.8149614334106446e-09,1.8149614334106447e-11
14314,-3.02586704492569e-10,2.2553702698930636,-4.385411739349365e-09,-4.385411739349366e-11
14320,2.386933192610741e-09,2.255560561595997,1.652538776397705e-09,1.652538776397705e-11
14331,-3.623776137828827e-10,2.2552970022604804,-4.521757364273071e-09,-4.521757364273071e-11
14340,2.6294495910406113e-09,2.2555101583372803,2.263486385345459e-09,2.2634863853454592e-11
14351,-3.6242417991161346e-10,2.25539500851254,-4.573166370391846e-09,-4.573166370391846e-11
14362,2.3465603590011597e-09,2.2554496733086187,1.5974044799804688e-09,1.5974044799804688e-11
14371,-2.3641623556613924e-10,2.2555702515864744,-4.272162914276123e-09,-4.2721629142761233e-11
14380,2.3754779249429704e-09,2.2554044907473494,1.7076730728149415e-09,1.7076730728149416e-11
14391,-3.3536925911903384e-10,2.2555611901671626,-4.474073648452759e-09,-4.4740736484527594e-11
14402,2.6769936084747315e-09,2.25546450995435,2.3148953914642336e-09,2.3148953914642337e-11
14413,-3.315508365631104e-10,2.2554245150278325,-4.459172487258911e-09,-4.459172487258912e-11
14422,2.564862370491028e-09,2.255569817352016,2.0623207092285156e-09,2.0623207092285157e-11
14432,-4.950445145368577e-10,2.2554056146296673,-4.814565181732178e-09,-4.8145651817321776e-11
14442,2.6397407054901123e-09,2.255569535241509,2.230703830718994e-09,2.2307038307189942e-11
14452,-5.980487912893295e-10,2.2554662553271747,-5.055218935012817e-09,-5.0552189350128176e-11
14464,2.7429778128862382e-09,2.2554490705137606,2.454221248626709e-09,2.4542212486267093e-11
14472,-4.611443728208542e-10,2.255586019279389,-4.774332046508789e-09,-4.7743320465087894e-11
14482,2.7570873498916625e-09,2.255380739651248,2.5041401386260987e-09,2.5041401386260988e-11
14493,-5.38444146513939e-10,2.255517634655815,-4.890561103820801e-09,-4.890561103820801e-11
14503,2.644583582878113e-09,2.255462525988277,2.274662256240845e-09,2.274662256240845e-11
14514,-4.5518390834331514e-10,2.255435015047714,-4.734843969345093e-09,-4.734843969345093e-11
14523,2.624373883008957e-09,2.2555339131884744,2.2269785404205322e-09,2.226978540420532e-11
14533,-5.887355655431747e-10,2.255329638280906,-5.038827657699585e-09,-5.038827657699585e-11
14543,2.5880057364702227e-09,2.2555646999146792,2.1338462829589843e-09,2.1338462829589842e-11
14553,-6.779097020626068e-10,2.2554458548530008,-5.234032869338989e-09,-5.234032869338989e-11
14563,2.6407651603221895e-09,2.255435188220162,2.2210180759429934e-09,2.2210180759429936e-11
14573,-6.204470992088318e-10,2.2555949318488597,-5.0663948059082035e-09,-5.0663948059082035e-11
14580,2.4940352886915207e-09,2.255383533651894,1.926720142364502e-09,1.926720142364502e-11
14590,-5.640555173158646e-10,2.255553414385766,-4.957616329193115e-09,-4.9576163291931154e-11
14601,2.9563438147306442e-09,2.2554071057382505,2.9355287551879884e-09,2.935528755187988e-11
14610,-6.765592843294144e-10,2.255378839917574,-5.245953798294068e-09,-5.2459537982940677e-11
14620,2.6025343686342242e-09,2.25549373795921,2.1837651729583742e-09,2.1837651729583744e-11
14631,-6.295274943113327e-10,2.2553029456007296,-5.162507295608521e-09,-5.1625072956085214e-11
14641,2.8302893042564393e-09,2.255528333390784,2.6673078536987308e-09,2.6673078536987307e-11
14652,-6.602145731449128e-10,2.2555064837124665,-5.208700895309449e-09,-5.208700895309449e-11
14662,2.7474015951156618e-09,2.255434728179686,2.5115907192230225e-09,2.5115907192230227e-11
14672,-6.566289812326432e-10,2.2555319730453194,-5.1714479923248295e-09,-5.17144799232483e-11
14682,3.0070077627897265e-09,2.2553326200825627,3.042072057723999e-09,3.042072057723999e-11
14692,-7.694587111473084e-10,2.255536616038764,-5.4396688938140875e-09,-5.439668893814088e-11
14702,2.886820584535599e-09,2.2554409759756178,2.8230249881744386e-09,2.8230249881744387e-11
14712,-5.89108094573021e-10,2.2554106836081016,-5.053728818893433e-09,-5.0537288188934326e-11
14722,2.8992537409067157e-09,2.2555318116721232,2.7917325496673586e-09,2.7917325496673586e-11
14732,-8.44523310661316e-10,2.2553884525102563,-5.622953176498413e-09,-5.6229531764984136e-11
14743,2.838997170329094e-09,2.2555472942274997,2.6889145374298096e-09,2.6889145374298097e-11
14752,-7.074326276779175e-10,2.255407302039536,-5.29661774635315e-09,-5.29661774635315e-11
14763,2.9857270419597628e-09,2.255455809440138,3.010779619216919e-09,3.010779619216919e-11
14773,-8.405186235904694e-10,2.255610620661313,-5.6259334087371826e-09,-5.625933408737183e-11
14783,3.0986499041318894e-09,2.2553926765658896,3.281235694885254e-09,3.281235694885254e-11
14793,-9.09203663468361e-10,2.2555540977146475,-5.798041820526123e-09,-5.798041820526123e-11
14803,2.970267087221146e-09,2.2554372483172456,3.010779619216919e-09,3.010779619216919e-11
14813,-7.932540029287338e-10,2.2554463887234686,-5.477666854858399e-09,-5.477666854858399e-11
14824,2.9402319341897968e-09,2.255509799586097,2.902001142501831e-09,2.902001142501831e-11
14834,-9.367242455482483e-10,2.2552896006765777,-5.78761100769043e-09,-5.78761100769043e-11
14841,2.852408215403557e-09,2.2555425924791024,2.7060508728027345e-09,2.7060508728027346e-11
14851,-9.709503501653672e-10,2.2553823599763683,-5.903840065002441e-09,-5.903840065002442e-11
14862,3.0783005058765415e-09,2.2553895787299147,3.201514482498169e-09,3.201514482498169e-11
14870,-8.93324613571167e-10,2.2555464450123255,-5.721300840377808e-09,-5.7213008403778077e-11
14881,2.790754660964012e-09,2.2553516972318293,2.558529376983643e-09,2.558529376983643e-11
14892,-8.180271834135056e-10,2.255485271035787,-5.555897951126099e-09,-5.555897951126099e-11
14901,3.0309427529573443e-09,2.2553786667985376,3.14861536026001e-09,3.14861536026001e-11
14912,-1.0927673429250718e-09,2.255341973004257,-6.193667650222779e-09,-6.193667650222779e-11
14922,3.2347626984119416e-09,2.2554634352594616,3.6105513572692873e-09,3.6105513572692875e-11
14932,-9.83942300081253e-10,2.25530234752032,-5.928426980972291e-09,-5.92842698097229e-11
14942,3.208499401807785e-09,2.255510194852669,3.515183925628662e-09,3.515183925628662e-11
14952,-1.0145828127861024e-09,2.2554119056615978,-5.985051393508911e-09,-5.985051393508911e-11
14964,3.2411422580480576e-09,2.2553893147892787,3.6105513572692873e-09,3.6105513572692875e-11
14972,-8.455011993646622e-10,2.255549264385831,-5.603581666946411e-09,-5.603581666946411e-11
14983,3.174832090735436e-09,2.255338591654552,3.4183263778686527e-09,3.418326377868653e-11
14993,-9.952113032341003e-10,2.255581080329046,-5.955249071121216e-09,-5.955249071121216e-11
15003,3.1388364732265475e-09,2.2554325061540585,3.3326447010040286e-09,3.3326447010040286e-11
15014,-1.0520685464143753e-09,2.2554193232947495,-6.07222318649292e-09,-6.072223186492921e-11
15023,3.253202885389328e-09,2.255523785466934,3.654509782791138e-09,3.654509782791138e-11
15033,-1.1569354683160783e-09,2.255424113007728,-6.309151649475098e-09,-6.309151649475098e-11
15043,3.296509385108948e-09,2.255566705928277,3.713369369506836e-09,3.7133693695068364e-11
