timestamp,current_A,voltage_V,power_W,energy_J
12786,-1.0807113721966744e-08,1.2568147476030513,-1.7293542623519897e-08,-1.7293542623519897e-10
12796,1.0698242112994194e-08,1.2566338252878748,9.744614362716675e-09,9.744614362716675e-11
12807,-1.078099012374878e-08,1.256830652673589,-1.725256443023682e-08,-1.7252564430236819e-10
12817,1.0884180665016174e-08,1.2567535640623422,9.989738464355469e-09,9.989738464355469e-11
12827,-1.086769625544548e-08,1.2566866433809512,-1.736283302307129e-08,-1.736283302307129e-10
12837,1.07430387288332e-08,1.2568226960118396,9.775906801223755e-09,9.775906801223755e-11
12847,-1.073828898370266e-08,1.2566299220719375,-1.7185509204864502e-08,-1.7185509204864502e-10
12858,1.074252650141716e-08,1.256820083949808,9.79900360107422e-09,9.79900360107422e-11
12868,-1.0499637573957444e-08,1.2566854547177908,-1.6895681619644165e-08,-1.6895681619644164e-10
12878,1.0622618719935418e-08,1.256733038510848,9.626150131225586e-09,9.626150131225587e-11
12888,-1.071002334356308e-08,1.2568400136875921,-1.715943217277527e-08,-1.715943217277527e-10
12898,1.0582292452454567e-08,1.2565880684449804,9.58368182182312e-09,9.58368182182312e-11
12909,-1.0807020589709283e-08,1.2568730778528843,-1.729428768157959e-08,-1.7294287681579592e-10
12918,1.0665226727724076e-08,1.2567375462173018,9.688735008239746e-09,9.688735008239746e-11
12929,-1.0673515498638154e-08,1.2567304091506173,-1.7136335372924807e-08,-1.7136335372924807e-10
12939,1.0642735287547112e-08,1.2568095403207933,9.67085361480713e-09,9.670853614807129e-11
12947,-1.0763527825474739e-08,1.2566561276823283,-1.726821064949036e-08,-1.726821064949036e-10
12956,1.0751513764262199e-08,1.256892583804205,9.81464982032776e-09,9.81464982032776e-11
12966,-1.0582152754068375e-08,1.2567180146400818,-1.7010420560836793e-08,-1.7010420560836792e-10
12976,1.0472675785422326e-08,1.256754397627851,9.439140558242799e-09,9.439140558242799e-11
12986,-1.05992890894413e-08,1.2568872875867412,-1.703128218650818e-08,-1.7031282186508182e-10
12997,1.0539544746279717e-08,1.25665030510379,9.52407717704773e-09,9.52407717704773e-11
13006,-1.0511884465813637e-08,1.2568761294698343,-1.6907602548599246e-08,-1.6907602548599247e-10
13017,1.0744016617536545e-08,1.2567529986739159,9.787082672119141e-09,9.787082672119142e-11
13026,-1.0559428483247758e-08,1.2567113410217687,-1.6979128122329713e-08,-1.6979128122329712e-10
13036,1.0657170787453653e-08,1.256826138708042,9.645521640777588e-09,9.645521640777587e-11
13048,-1.037903130054474e-08,1.2566292306210847,-1.6734004020690918e-08,-1.6734004020690919e-10
13056,1.0586483404040337e-08,1.2568720693383366,9.573251008987428e-09,9.573251008987428e-11
13067,-1.0499777272343636e-08,1.2567455751370173,-1.6890466213226318e-08,-1.6890466213226318e-10
13077,1.0721245780587197e-08,1.2567052589904517,9.741634130477906e-09,9.741634130477906e-11
13088,-1.0532885789871217e-08,1.256847006110847,-1.6960501670837404e-08,-1.6960501670837405e-10
13099,1.0607298463582993e-08,1.2566081268389244,9.653717279434205e-09,9.653717279434205e-11
13108,-1.043630763888359e-08,1.2568382021887694,-1.68628990650177e-08,-1.68628990650177e-10
13118,1.0810047388076783e-08,1.2566941260324327,9.89288091659546e-09,9.89288091659546e-11
13128,-9.959051385521889e-09,1.2567126181699335,-1.6194581985473633e-08,-1.6194581985473634e-10
13138,1.1097732931375504e-08,1.2568728560966906,1.0212510824203491e-08,1.0212510824203492e-10
13150,-1.0000867769122124e-08,1.2565333877644502,-1.624375581741333e-08,-1.6243755817413332e-10
13158,1.0901875793933868e-08,1.2567929373528344,9.973347187042236e-09,9.973347187042237e-11
13169,-1.0464806109666826e-08,1.2567127812007444,-1.6847997903823855e-08,-1.6847997903823856e-10
13179,1.0216841474175453e-08,1.2566725495836233,9.100139141082764e-09,9.100139141082764e-11
13189,-1.0613445192575455e-08,1.2568088160186541,-1.7055869102478028e-08,-1.705586910247803e-10
13199,1.0025128722190857e-08,1.2566178959596437,8.881837129592897e-09,8.881837129592896e-11
13205,-1.1096382513642311e-08,1.2568872101355344,-1.7659366130828858e-08,-1.7659366130828858e-10
13216,1.0033976286649705e-08,1.256677710641548,8.890777826309204e-09,8.890777826309205e-11
13226,-1.0795565322041513e-08,1.256716040142579,-1.7289817333221437e-08,-1.7289817333221436e-10
13236,1.013842411339283e-08,1.2568610750823748,9.039044380187989e-09,9.039044380187989e-11
13246,-1.0603573173284531e-08,1.2566323309896514,-1.7011165618896484e-08,-1.7011165618896483e-10
13256,1.0199891403317451e-08,1.2568799250493292,9.156763553619385e-09,9.156763553619385e-11
13266,-1.0500894859433174e-08,1.2566861355969683,-1.6908347606658936e-08,-1.6908347606658937e-10
13276,1.0087480768561364e-08,1.256777428640239,8.962303400039673e-09,8.962303400039674e-11
13287,-1.0544853284955025e-08,1.2568496800774243,-1.695305109024048e-08,-1.695305109024048e-10
13296,1.0066432878375053e-08,1.2566952145467047,8.916109800338746e-09,8.916109800338747e-11
13307,-1.0581966489553453e-08,1.256922652824223,-1.701563596725464e-08,-1.7015635967254642e-10
13317,1.0214513167738915e-08,1.256773476059409,9.137392044067384e-09,9.137392044067385e-11
13327,-1.0383035987615585e-08,1.2567193220018875,-1.6775727272033693e-08,-1.6775727272033695e-10
13337,1.0221498087048531e-08,1.2568592820193154,9.156763553619385e-09,9.156763553619385e-11
13348,-1.0468252003192901e-08,1.2566709707749542,-1.6830116510391236e-08,-1.6830116510391236e-10
13357,1.0211439803242684e-08,1.2569316415032838,9.132176637649536e-09,9.132176637649537e-11
13367,-1.0370928794145584e-08,1.2567528910849244,-1.673772931098938e-08,-1.6737729310989382e-10
13378,1.0068481788039208e-08,1.256748949128762,9.012967348098755e-09,9.012967348098755e-11
13388,-1.0302616283297539e-08,1.2569041137607304,-1.6643106937408447e-08,-1.6643106937408447e-10
13398,1.0027596727013589e-08,1.256670514415391,8.879601955413818e-09,8.879601955413818e-11
13408,-1.0230718180537225e-08,1.2568503853167874,-1.6566365957260132e-08,-1.6566365957260133e-10
13419,1.0078167542815209e-08,1.2567423950346188,8.956342935562135e-09,8.956342935562135e-11
13428,-1.0420149192214013e-08,1.2567618673650083,-1.678690314292908e-08,-1.678690314292908e-10
13438,1.0128458961844445e-08,1.2568246074914933,9.038299322128296e-09,9.038299322128297e-11
13449,-1.0420987382531167e-08,1.2566446583299897,-1.6801804304122926e-08,-1.6801804304122926e-10
13456,1.0094558820128441e-08,1.2568498598040083,8.980929851531983e-09,8.980929851531983e-11
13466,-1.0203197598457337e-08,1.2567066027170049,-1.6491860151290895e-08,-1.6491860151290895e-10
13475,1.0257121175527573e-08,1.256744849905558,9.195506572723388e-09,9.195506572723389e-11
13486,-1.0246830061078073e-08,1.2568527519901749,-1.6558170318603515e-08,-1.6558170318603516e-10
13498,1.0300381109118462e-08,1.2567288498405833,9.249895811080933e-09,9.249895811080933e-11
13506,-1.0225735604763032e-08,1.2568603208956775,-1.6577541828155518e-08,-1.657754182815552e-10
13516,1.0172603651881219e-08,1.256752194021782,9.092688560485841e-09,9.092688560485841e-11
13527,-1.0322406888008118e-08,1.2567426814934706,-1.671165227890015e-08,-1.6711652278900148e-10
13536,1.0109599679708481e-08,1.256844376431033,8.984655141830444e-09,8.984655141830445e-11
13548,-1.0189367458224298e-08,1.2566108234965243,-1.651868224143982e-08,-1.6518682241439822e-10
13557,1.0057399049401284e-08,1.2568800597569907,8.925050497055053e-09,8.925050497055054e-11
13567,-1.0194210335612297e-08,1.2567564090046102,-1.6502290964126588e-08,-1.6502290964126588e-10
13577,1.0076072067022324e-08,1.2567589972653428,8.985400199890136e-09,8.985400199890136e-11
13587,-9.88091342151165e-09,1.2568888008596377,-1.6151368618011476e-08,-1.6151368618011477e-10
13599,1.0111788287758827e-08,1.2566739626477008,9.00179147720337e-09,9.001791477203371e-11
13607,-9.982753545045852e-09,1.2568861776013394,-1.6224384307861328e-08,-1.6224384307861328e-10
13618,1.0084500536322594e-08,1.2566677466880065,8.979439735412598e-09,8.979439735412598e-11
13627,-9.955279529094697e-09,1.2567029781582766,-1.622140407562256e-08,-1.6221404075622558e-10
13638,1.0096468031406404e-08,1.2568513301851227,8.949637413024903e-09,8.949637413024902e-11
13648,-9.86466184258461e-09,1.2566293583651074,-1.61096453666687e-08,-1.61096453666687e-10
13658,1.0222522541880608e-08,1.2568568839482963,9.18060541152954e-09,9.180605411529541e-11
13668,-9.792391210794449e-09,1.2567345692771954,-1.6020238399505614e-08,-1.6020238399505615e-10
13679,1.0329065844416618e-08,1.256739682473382,9.325891733169556e-09,9.325891733169556e-11
13688,-9.492365643382074e-09,1.2568572241798974,-1.5655159950256347e-08,-1.5655159950256347e-10
13699,1.0929256677627564e-08,1.2566411028464326,9.989738464355469e-09,9.989738464355469e-11
13707,-8.725235238671303e-09,1.2568848249719013,-1.4674663543701172e-08,-1.4674663543701173e-10
13716,1.1799298226833345e-08,1.2567403535360937,1.1163949966430665e-08,1.1163949966430666e-10
13726,-6.903847679495812e-09,1.2566927885009442,-1.2387335300445557e-08,-1.2387335300445558e-10
13736,1.2849271297454835e-08,1.2568129802519923,1.2432783842086793e-08,1.2432783842086792e-10
13746,-8.059898391366006e-09,1.256654466245277,-1.3839453458786012e-08,-1.3839453458786012e-10
13757,1.0910630226135255e-08,1.256911622184096,1.0004639625549316e-08,1.0004639625549317e-10
13766,-9.291153401136398e-09,1.2566790830764454,-1.5406310558319092e-08,-1.5406310558319093e-10
13776,1.0028854012489319e-08,1.256733736918075,8.907914161682129e-09,8.907914161682129e-11
13786,-1.0135723277926446e-08,1.256846657444816,-1.64717435836792e-08,-1.64717435836792e-10
13797,9.665032848715783e-09,1.2566365530539305,8.44225287437439e-09,8.44225287437439e-11
13808,-1.031588762998581e-08,1.2569192315389404,-1.6695261001586915e-08,-1.6695261001586915e-10
13817,9.244214743375779e-09,1.2567691389128566,7.92965292930603e-09,7.92965292930603e-11
13827,-1.0593142360448837e-08,1.25682726337309,-1.7014890909194947e-08,-1.7014890909194946e-10
13837,8.722161874175073e-09,1.2568608901462983,7.274001836776734e-09,7.274001836776734e-11
13847,-1.0845530778169633e-08,1.256702982079331,-1.736953854560852e-08,-1.736953854560852e-10
13859,8.36942344903946e-09,1.2569005239870399,6.823241710662842e-09,6.823241710662843e-11
13868,-1.1928286403417587e-08,1.2567245857577305,-1.87017023563385e-08,-1.8701702356338502e-10
13877,5.5981799960136415e-09,1.2567095187976025,3.30507755279541e-09,3.30507755279541e-11
13888,-1.4339480549097062e-08,1.2568292520300952,-2.1722912788391113e-08,-2.1722912788391114e-10
13898,8.554337546229363e-09,1.256683573092427,7.05718994140625e-09,7.057189941406251e-11
13910,-1.0445388033986092e-08,1.2568943362072575,-1.6839057207107544e-08,-1.6839057207107544e-10
13919,9.31643880903721e-09,1.2567015378794633,8.007138967514038e-09,8.007138967514038e-11
13928,-9.944709017872811e-09,1.256677634009067,-1.622140407562256e-08,-1.6221404075622558e-10
13939,9.714625775814057e-09,1.2568151140272619,8.518993854522705e-09,8.518993854522705e-11
13949,-9.673647582530976e-09,1.2565800346896052,-1.5856325626373292e-08,-1.5856325626373293e-10
13955,9.703170508146287e-09,1.256834361874126,8.477270603179933e-09,8.477270603179932e-11
13966,-9.736744686961175e-09,1.2567029366505797,-1.5948712825775147e-08,-1.5948712825775148e-10
13976,9.659770876169204e-09,1.2567061163221487,8.422881364822388e-09,8.422881364822388e-11
13986,-9.483983740210534e-09,1.2567963829671498,-1.56402587890625e-08,-1.5640258789062503e-10
13996,9.784335270524026e-09,1.2566462635159958,8.591264486312866e-09,8.591264486312866e-11
14006,-9.643752127885819e-09,1.2568838023544289,-1.5835464000701904e-08,-1.5835464000701903e-10
14016,9.70638357102871e-09,1.2566937371845823,8.455663919448853e-09,8.455663919448852e-11
14026,-9.773019701242447e-09,1.2567158911301755,-1.598373055458069e-08,-1.598373055458069e-10
14037,9.673275053501129e-09,1.256844730309397,8.465349674224854e-09,8.465349674224854e-11
14047,-9.404635056853295e-09,1.2566145311534405,-1.5532225370407106e-08,-1.5532225370407105e-10
14056,9.708246216177941e-09,1.2568404040291905,8.513033390045166e-09,8.513033390045166e-11
14067,-9.601563215255737e-09,1.2566698765105568,-1.577436923980713e-08,-1.577436923980713e-10
14076,9.498978033661843e-09,1.2567438052984887,8.25747847557068e-09,8.257478475570679e-11
14087,-9.573530405759812e-09,1.2568121579645202,-1.5709549188613894e-08,-1.5709549188613894e-10
14097,9.433738887310028e-09,1.2566145205589012,8.125603199005127e-09,8.125603199005128e-11
14107,-9.600166231393815e-09,1.256886548195593,-1.5769153833389284e-08,-1.5769153833389285e-10
14117,9.619491174817086e-09,1.256715493502654,8.374452590942384e-09,8.374452590942384e-11
14128,-9.71062108874321e-09,1.2567281050956343,-1.590922474861145e-08,-1.590922474861145e-10
14138,9.487150236964226e-09,1.2567855868279003,8.202344179153442e-09,8.202344179153442e-11
14147,-9.39471647143364e-09,1.256632169768773,-1.5520304441452026e-08,-1.5520304441452025e-10
14158,9.56859439611435e-09,1.2568832652748563,8.317828178405762e-09,8.317828178405762e-11
14168,-9.454600512981415e-09,1.2566540229271632,-1.5573203563690188e-08,-1.5573203563690188e-10
14178,9.478116407990457e-09,1.256764687311789,8.220970630645753e-09,8.220970630645754e-11
14188,-9.504519402980805e-09,1.2568168003939093,-1.5665590763092043e-08,-1.5665590763092043e-10
14199,9.433925151824951e-09,1.2566332009383943,8.127093315124512e-09,8.127093315124511e-11
14209,-9.326869621872902e-09,1.2568349017705303,-1.5407055616378786e-08,-1.5407055616378786e-10
14215,9.455066174268723e-09,1.2566797604739202,8.136779069900513e-09,8.136779069900513e-11
14225,-9.220372885465622e-09,1.2567150921298191,-1.5306472778320314e-08,-1.5306472778320315e-10
14236,9.656650945544243e-09,1.2567756573290099,8.440762758255005e-09,8.440762758255005e-11
14246,-8.917180821299553e-09,1.2566053214725572,-1.491531729698181e-08,-1.4915317296981813e-10
14258,1.008720137178898e-08,1.2568426590886899,8.923560380935669e-09,8.923560380935669e-11
14266,-8.453428745269776e-09,1.256692241476523,-1.4354288578033448e-08,-1.4354288578033449e-10
14276,1.105782575905323e-08,1.256695766832726,1.0173022747039796e-08,1.0173022747039796e-10
14286,-6.941333413124085e-09,1.2567673650004902,-1.2430548667907716e-08,-1.2430548667907716e-10
14297,1.2107985094189644e-08,1.256599651837582,1.150667667388916e-08,1.1506676673889161e-10
14307,-7.3533039540052415e-09,1.256805384476902,-1.2958049774169922e-08,-1.2958049774169923e-10
14317,1.0533258318901062e-08,1.2565666806706695,9.544938802719117e-09,9.544938802719117e-11
14327,-8.793547749519348e-09,1.2566973163337447,-1.478642225265503e-08,-1.478642225265503e-10
14337,9.42298211157322e-09,1.2567319226793014,8.111447095870972e-09,8.111447095870972e-11
14347,-9.349919855594636e-09,1.2565488828283269,-1.5482306480407717e-08,-1.5482306480407717e-10
14358,9.028194472193719e-09,1.256852562728757,7.636845111846925e-09,7.636845111846925e-11
14367,-9.609665721654893e-09,1.2566636729979423,-1.581832766532898e-08,-1.581832766532898e-10
14378,8.764490485191345e-09,1.2567525367313066,7.339566946029664e-09,7.339566946029663e-11
14388,-9.909924119710923e-09,1.2568081516264473,-1.6167759895324707e-08,-1.6167759895324707e-10
14398,8.218921720981599e-09,1.2566079403340351,6.6138803958892826e-09,6.613880395889283e-11
14409,-1.0702386498451233e-08,1.2568825197221247,-1.7166882753372193e-08,-1.7166882753372194e-10
14418,6.9381669163703924e-09,1.2566676988363266,5.035847425460816e-09,5.035847425460816e-11
14428,-1.3861712068319321e-08,1.2567017148339656,-2.1134316921234133e-08,-2.1134316921234133e-10
14439,6.813276559114457e-09,1.256793483271543,4.846602678298951e-09,4.846602678298951e-11
14448,-9.664660319685936e-09,1.2566336227352732,-1.584663987159729e-08,-1.584663987159729e-10
14460,8.704792708158493e-09,1.2568360965901522,7.241219282150269e-09,7.24121928215027e-11
14465,-9.322678670287133e-09,1.256674376918748,-1.543313264846802e-08,-1.543313264846802e-10
14476,8.838390931487083e-09,1.2567102698319126,7.376074790954591e-09,7.37607479095459e-11
14486,-9.082909673452378e-09,1.256758926921338,-1.5097856521606447e-08,-1.5097856521606446e-10
14496,9.087100625038148e-09,1.2565549396297895,7.710605859756471e-09,7.710605859756471e-11
14506,-9.102374315261841e-09,1.2568257258636413,-1.518279314041138e-08,-1.518279314041138e-10
14516,9.203841909766197e-09,1.256653235793859,7.850676774978638e-09,7.850676774978639e-11
14526,-9.115412831306459e-09,1.2567145080909599,-1.5153735876083374e-08,-1.5153735876083374e-10
14537,9.193923324346542e-09,1.2566928895027378,7.870793342590332e-09,7.870793342590332e-11
14547,-9.024422615766525e-09,1.2565829885939603,-1.5031546354293824e-08,-1.5031546354293825e-10
14556,9.040581062436104e-09,1.256862426638324,7.636845111846925e-09,7.636845111846925e-11
14566,-9.02526080608368e-09,1.2566407653075178,-1.5047192573547364e-08,-1.5047192573547365e-10
14576,9.056692942976952e-09,1.256752517651813,7.724016904830932e-09,7.724016904830932e-11
14587,-9.071687236428261e-09,1.2567882861068473,-1.5111267566680908e-08,-1.511126756668091e-10
14597,9.103631600737572e-09,1.256613848806778,7.734447717666626e-09,7.734447717666626e-11
14607,-8.927704766392708e-09,1.2567991761373356,-1.5006214380264282e-08,-1.5006214380264282e-10
14617,9.058229625225068e-09,1.2566283586943523,7.693469524383545e-09,7.693469524383545e-11
14627,-9.050499647855759e-09,1.2567276716229971,-1.508370041847229e-08,-1.5083700418472292e-10
14638,9.239930659532547e-09,1.2567521813401021,7.924437522888184e-09,7.924437522888185e-11
14647,-8.860975503921509e-09,1.2565994499018416,-1.4824420213699341e-08,-1.4824420213699342e-10
14658,9.001651778817177e-09,1.256891957819555,7.615238428115845e-09,7.615238428115845e-11
14668,-8.98442231118679e-09,1.2566466775065754,-1.4985352754592898e-08,-1.4985352754592897e-10
14678,9.06679779291153e-09,1.2567593971718103,7.680058479309082e-09,7.680058479309082e-11
14689,-8.547399193048477e-09,1.25675164116784,-1.4483928680419923e-08,-1.4483928680419924e-10
14698,9.459350258111954e-09,1.2566407332429663,8.177012205123902e-09,8.177012205123903e-11
14708,-8.277315646409989e-09,1.2568751693955158,-1.4104694128036499e-08,-1.41046941280365e-10
14719,1.0185549035668373e-08,1.2566213868534193,9.088963270187378e-09,9.088963270187378e-11
14726,-7.307389751076699e-09,1.2567831406197045,-1.2884289026260376e-08,-1.2884289026260375e-10
14736,1.1427141726016998e-08,1.2568262694714125,1.066550612449646e-08,1.066550612449646e-10
14746,-6.599072366952896e-09,1.256630860614963,-1.1984258890151978e-08,-1.198425889015198e-10
14757,1.0599102824926377e-08,1.2568689652758651,9.63956117630005e-09,9.63956117630005e-11
14766,-8.303299546241761e-09,1.2566809932336211,-1.4155358076095582e-08,-1.4155358076095583e-10
14776,9.13054682314396e-09,1.2567727969631552,7.78287649154663e-09,7.782876491546631e-11
14786,-8.790800347924232e-09,1.2567694995357657,-1.4754384756088258e-08,-1.4754384756088258e-10
14796,8.600717410445215e-09,1.2566250818050466,7.083266973495484e-09,7.083266973495485e-11
14808,-9.332224726676941e-09,1.2568543394685259,-1.546144485473633e-08,-1.546144485473633e-10
14816,8.230283856391908e-09,1.2566597994122188,6.657838821411133e-09,6.657838821411134e-11
14827,-1.002107746899128e-08,1.2567588929931635,-1.632124185562134e-08,-1.6321241855621342e-10
14837,6.8983994424343115e-09,1.2568214019090402,4.938244819641114e-09,4.938244819641114e-11
14847,-1.2562423944473268e-08,1.2566653895784636,-1.9490718841552735e-08,-1.9490718841552736e-10
14859,6.670504808425904e-09,1.2568598353030627,4.649907350540161e-09,4.649907350540161e-11
14867,-9.378790855407716e-09,1.2567089782812633,-1.550912857055664e-08,-1.550912857055664e-10
14877,8.072378113865852e-09,1.256843668628484,6.448477506637574e-09,6.448477506637574e-11
14887,-9.034154936671257e-09,1.2568016886161175,-1.5059858560562135e-08,-1.5059858560562135e-10
14898,8.718390017747879e-09,1.2566064821911975,7.271766662597657e-09,7.271766662597657e-11
14908,-8.719973266124727e-09,1.2568176880730317,-1.4694780111312867e-08,-1.4694780111312867e-10
14917,8.80444422364235e-09,1.2567118251068052,7.37905502319336e-09,7.37905502319336e-11
14928,-8.751219138503076e-09,1.256752963757422,-1.4729797840118409e-08,-1.472979784011841e-10
14938,8.793314918875695e-09,1.256793521744432,7.3753297328948975e-09,7.375329732894897e-11
14948,-8.690403774380685e-09,1.2566640036525671,-1.4626234769821167e-08,-1.462623476982117e-10
14958,8.461158722639084e-09,1.2568924447115977,6.936490535736084e-09,6.936490535736084e-11
14969,-8.608633652329446e-09,1.2566817379788495,-1.4519691467285157e-08,-1.4519691467285158e-10
14975,8.613383397459984e-09,1.2567507311182098,7.132440805435181e-09,7.13244080543518e-11
14986,-8.63969326019287e-09,1.2568251083315352,-1.4612823724746704e-08,-1.4612823724746706e-10
14996,8.600670844316482e-09,1.2566867822417525,7.103383541107178e-09,7.103383541107178e-11
15006,-8.577154949307442e-09,1.256868512295047,-1.4509260654449463e-08,-1.4509260654449464e-10
15016,8.672429248690606e-09,1.2566494634791743,7.184594869613648e-09,7.184594869613648e-11
15026,-8.54996033012867e-09,1.2567556945156306,-1.4447420835494995e-08,-1.4447420835494997e-10
15036,8.73832032084465e-09,1.256776139161829,7.280707359313965e-09,7.280707359313966e-11
15046,-8.531752973794937e-09,1.256645348612871,-1.4438480138778688e-08,-1.443848013877869e-10
