timestamp,current_A,voltage_V,power_W,energy_J
12871,-6.038928404450417e-09,2.507995929784421,-1.888573169708252e-08,-1.8885731697082521e-10
12881,8.76537524163723e-09,2.50778462553476,1.829788088798523e-08,1.829788088798523e-10
12893,-6.03250227868557e-09,2.507973535502283,-1.8848478794097902e-08,-1.8848478794097904e-10
12901,9.03303734958172e-09,2.507951449670503,1.895055174827576e-08,1.895055174827576e-10
12911,-6.065238267183304e-09,2.5078579159471674,-1.8896907567977907e-08,-1.8896907567977908e-10
12922,8.885003626346589e-09,2.5080140451212416,1.8570572137832643e-08,1.8570572137832644e-10
12932,-5.991244688630105e-09,2.507824765952444,-1.8708407878875733e-08,-1.8708407878875733e-10
12943,8.861394599080087e-09,2.507899182559969,1.857951283454895e-08,1.857951283454895e-10
12952,-6.010988727211952e-09,2.507875028270809,-1.874864101409912e-08,-1.874864101409912e-10
12962,9.011616930365562e-09,2.5078006180692,1.886039972305298e-08,1.886039972305298e-10
12973,-6.230501458048821e-09,2.507972597431252,-1.934915781021118e-08,-1.9349157810211182e-10
12983,9.018555283546448e-09,2.5077719012298156,1.890435814857483e-08,1.8904358148574831e-10
12994,-6.4583960920572285e-09,2.507966894973163,-1.9880384206771853e-08,-1.9880384206771855e-10
13003,8.929893374443054e-09,2.5078946848125665,1.8656253814697266e-08,1.8656253814697265e-10
13013,-6.38747587800026e-09,2.507810484120809,-1.975446939468384e-08,-1.975446939468384e-10
13024,9.054644033312798e-09,2.507926336856559,1.8972903490066528e-08,1.897290349006653e-10
13033,-6.39292411506176e-09,2.5077157910015435,-1.9741058349609375e-08,-1.9741058349609374e-10
13044,8.918670937418937e-09,2.5078804899882994,1.863539218902588e-08,1.863539218902588e-10
13053,-6.143748760223389e-09,2.5078059581588024,-1.9099563360214236e-08,-1.9099563360214237e-10
13064,9.004445746541023e-09,2.5077770829534627,1.8865615129470827e-08,1.8865615129470828e-10
13074,-6.529595702886582e-09,2.5079577439335643,-2.006366848945618e-08,-2.006366848945618e-10
13084,9.099487215280533e-09,2.5077819812956266,1.908615231513977e-08,1.908615231513977e-10
13093,-6.290944293141365e-09,2.507891145962337,-1.947060227394104e-08,-1.9470602273941043e-10
13104,9.159184992313385e-09,2.507858599007223,1.924186944961548e-08,1.924186944961548e-10
13115,-6.425939500331879e-09,2.507823774462799,-1.9794702529907227e-08,-1.9794702529907228e-10
13121,9.133853018283845e-09,2.5080076439804864,1.9184499979019165e-08,1.9184499979019166e-10
13132,-6.607780233025551e-09,2.5077896054720044,-2.0297616720199585e-08,-2.0297616720199585e-10
13142,9.124586358666421e-09,2.5079390494785274,1.9172579050064088e-08,1.9172579050064089e-10
13154,-6.5362080931663515e-09,2.5078981232690625,-2.0097196102142334e-08,-2.0097196102142335e-10
13161,9.222375229001045e-09,2.5078210710425863,1.938492059707642e-08,1.9384920597076418e-10
13171,-6.407592445611954e-09,2.508034329674393,-1.977980136871338e-08,-1.977980136871338e-10
13182,9.261444211006164e-09,2.507865149056539,1.9516795873641967e-08,1.9516795873641967e-10
13192,-6.4037740230560306e-09,2.5080020442492796,-1.978576183319092e-08,-1.978576183319092e-10
13203,9.411387145519258e-09,2.5078354657124264,1.9902735948562622e-08,1.9902735948562623e-10
13213,-6.529968231916428e-09,2.5077945620223883,-2.009272575378418e-08,-2.0092725753784181e-10
13222,9.280582889914513e-09,2.50798975204397,1.9602477550506593e-08,1.9602477550506594e-10
13233,-6.552878767251969e-09,2.507786844600551,-2.0128488540649414e-08,-2.0128488540649415e-10
13243,9.543262422084808e-09,2.5079419636868874,2.0212680101394656e-08,2.0212680101394656e-10
13254,-6.680190563201905e-09,2.5079022100786212,-2.047717571258545e-08,-2.047717571258545e-10
13264,9.345123544335365e-09,2.50788843517513,1.973956823348999e-08,1.973956823348999e-10
13273,-6.426265463232994e-09,2.5080185225985945,-1.9806623458862307e-08,-1.9806623458862307e-10
13283,9.547872468829156e-09,2.507846823571576,2.022385597229004e-08,2.022385597229004e-10
13293,-6.760284304618835e-09,2.507980576436082,-2.0665675401687624e-08,-2.0665675401687626e-10
13305,9.531155228614807e-09,2.507924658133276,2.022981643676758e-08,2.022981643676758e-10
13313,-6.848527118563652e-09,2.5078625868905338,-2.0907819271087647e-08,-2.0907819271087647e-10
13324,9.475462138652802e-09,2.508017905168049,2.0033866167068484e-08,2.0033866167068484e-10
13334,-6.9251284003257755e-09,2.5078982916147448,-2.106800675392151e-08,-2.106800675392151e-10
13344,9.497534483671189e-09,2.5080068913340106,2.01299786567688e-08,2.01299786567688e-10
13354,-6.7742075771093374e-09,2.5078832803314555,-2.0690262317657472e-08,-2.0690262317657473e-10
13364,9.466381743550301e-09,2.5078518921141515,1.999586820602417e-08,1.999586820602417e-10
13371,-6.725126877427101e-09,2.5079792745447254,-2.0569562911987306e-08,-2.0569562911987305e-10
13382,9.529851377010345e-09,2.5077987120314966,2.01396644115448e-08,2.01396644115448e-10
13392,-6.783101707696915e-09,2.5080013100564016,-2.07364559173584e-08,-2.07364559173584e-10
13401,9.443983435630798e-09,2.507909792304505,1.9975751638412478e-08,1.9975751638412477e-10
13411,-6.902497261762619e-09,2.5078557682350744,-2.0994991064071657e-08,-2.0994991064071657e-10
13421,9.437231346964837e-09,2.5079904915782625,1.998022198677063e-08,1.9980221986770633e-10
13432,-6.8380497395992286e-09,2.5077794500858523,-2.0907074213027956e-08,-2.0907074213027956e-10
13443,9.397044777870178e-09,2.507924622921832,1.986399292945862e-08,1.9863992929458619e-10
13453,-6.8349298089742665e-09,2.507865038313251,-2.084299921989441e-08,-2.0842999219894412e-10
13463,9.847339242696763e-09,2.5078023132325153,2.097412943840027e-08,2.097412943840027e-10
13473,-6.7205168306827545e-09,2.507963802257413,-2.0569562911987306e-08,-2.0569562911987305e-10
13483,9.70223918557167e-09,2.5077904539796525,2.0616501569747926e-08,2.0616501569747926e-10
13492,-6.983382627367974e-09,2.5079774225023113,-2.124309539794922e-08,-2.1243095397949218e-10
13502,9.499164298176766e-09,2.5078400798441844,2.012401819229126e-08,2.0124018192291262e-10
13513,-6.901379674673081e-09,2.507836528804759,-2.0985305309295656e-08,-2.0985305309295657e-10
13523,9.724264964461327e-09,2.508000019500591,2.0690262317657472e-08,2.0690262317657473e-10
13533,-7.015885785222054e-09,2.5078245126057883,-2.1289288997650148e-08,-2.1289288997650148e-10
13543,1.0007480159401894e-08,2.5079668596953155,2.145543694496155e-08,2.145543694496155e-10
13554,-6.82133249938488e-09,2.507872955420008,-2.085268497467041e-08,-2.085268497467041e-10
13563,9.628525003790855e-09,2.5078776126435027,2.0421296358108523e-08,2.0421296358108523e-10
13574,-6.958795711398125e-09,2.5080631704675964,-2.1153688430786132e-08,-2.1153688430786133e-10
13584,9.83751378953457e-09,2.507825940054236,2.1006911993026734e-08,2.1006911993026734e-10
13594,-7.082382217049599e-09,2.508005815704726,-2.1501630544662478e-08,-2.1501630544662478e-10
13604,9.794393554329872e-09,2.507891500911303,2.086535096168518e-08,2.0865350961685182e-10
13614,-7.0075038820505145e-09,2.5078228963276836,-2.1307915449142457e-08,-2.1307915449142458e-10
13624,9.858282282948494e-09,2.5079738342769446,2.1009147167205813e-08,2.1009147167205814e-10
13632,-7.260171696543694e-09,2.5077932348632257,-2.1861493587493898e-08,-2.18614935874939e-10
13641,9.737024083733559e-09,2.5079821508408524,2.0696967840194704e-08,2.0696967840194703e-10
13652,-7.200706750154495e-09,2.5078612802503164,-2.1784007549285888e-08,-2.178400754928589e-10
13661,1.010224223136902e-08,2.5078480985531586,2.1625310182571413e-08,2.1625310182571413e-10
13672,-7.174024358391762e-09,2.508011115643103,-2.1705031394958498e-08,-2.1705031394958497e-10
13682,9.824754670262337e-09,2.507780520563619,2.0944327116012574e-08,2.0944327116012574e-10
13692,-7.198425009846688e-09,2.507964748869557,-2.1724402904510498e-08,-2.1724402904510498e-10
13703,9.839795529842377e-09,2.5078206471666693,2.0956993103027345e-08,2.0956993103027347e-10
13712,-7.398705929517746e-09,2.507882892102096,-2.224370837211609e-08,-2.2243708372116089e-10
13722,9.9861528724432e-09,2.508023299264303,2.133697271347046e-08,2.1336972713470462e-10
13733,-7.2836875915527346e-09,2.5078660743257033,-2.197474241256714e-08,-2.197474241256714e-10
13742,9.968923404812813e-09,2.5080264420458582,2.131536602973938e-08,2.131536602973938e-10
13754,-7.517542690038682e-09,2.5079542784990276,-2.2544711828231812e-08,-2.2544711828231812e-10
13763,1.0210461914539337e-08,2.5078639334205075,2.1877139806747438e-08,2.1877139806747437e-10
13773,-7.3577277362346654e-09,2.5079752852747217,-2.2166967391967774e-08,-2.2166967391967774e-10
13783,9.896606206893921e-09,2.507785933637293,2.1101534366607668e-08,2.1101534366607669e-10
13793,-7.396750152111054e-09,2.5079779765191956,-2.2288411855697634e-08,-2.2288411855697635e-10
13804,9.9940225481987e-09,2.5078719895624557,2.131760120391846e-08,2.1317601203918459e-10
13814,-7.25635327398777e-09,2.507850022546714,-2.192854881286621e-08,-2.192854881286621e-10
13824,9.923754259943962e-09,2.5080132659365426,2.1170079708099366e-08,2.1170079708099367e-10
13834,-7.482897490262986e-09,2.50783344173627,-2.248138189315796e-08,-2.248138189315796e-10
13844,1.0005058720707894e-08,2.5079121625224596,2.1366029977798463e-08,2.1366029977798463e-10
13854,-7.425341755151749e-09,2.5078279546587727,-2.236291766166687e-08,-2.236291766166687e-10
13865,1.0142941027879715e-08,2.5078118453742473,2.1722912788391113e-08,2.1722912788391114e-10
13875,-7.452024146914482e-09,2.507980170254968,-2.2402405738830567e-08,-2.2402405738830567e-10
13884,1.0132603347301484e-08,2.5077680814206134,2.1741539239883426e-08,2.1741539239883427e-10
13891,-7.497984915971756e-09,2.5079785790001976,-2.2505223751068115e-08,-2.2505223751068115e-10
13901,1.0170554742217064e-08,2.507883039743733,2.1823495626449585e-08,2.1823495626449586e-10
13912,-7.462501525878907e-09,2.507851099273283,-2.2447854280471803e-08,-2.2447854280471804e-10
13921,1.0226992890238763e-08,2.5079091124932282,2.1945685148239136e-08,2.1945685148239137e-10
13932,-7.34594650566578e-09,2.50776984398989,-2.2120028734207154e-08,-2.2120028734207153e-10
13942,1.0371301323175431e-08,2.5079310430575164,2.225935459136963e-08,2.225935459136963e-10
13952,-7.504317909479142e-09,2.5078112588539256,-2.256259322166443e-08,-2.2562593221664432e-10
13962,1.033628359436989e-08,2.507759738618834,2.223774790763855e-08,2.2237747907638551e-10
13973,-7.504271343350411e-09,2.5079552376599517,-2.2541731595993043e-08,-2.2541731595993042e-10
13982,1.0245712473988534e-08,2.5077834251241296,2.2015720605850222e-08,2.2015720605850221e-10
13992,-7.35018402338028e-09,2.5079558971994094,-2.2192299365997315e-08,-2.2192299365997317e-10
14003,1.0293349623680115e-08,2.507847613609908,2.211257815361023e-08,2.2112578153610232e-10
14013,-7.609603926539421e-09,2.507850508074416,-2.278462052345276e-08,-2.278462052345276e-10
14023,1.0342709720134736e-08,2.507988860659348,2.223476767539978e-08,2.2234767675399781e-10
14033,-7.727835327386857e-09,2.507767680811929,-2.3092329502105714e-08,-2.3092329502105713e-10
14043,1.034606248140335e-08,2.5079770887908994,2.2238492965698245e-08,2.2238492965698244e-10
14053,-7.713120430707932e-09,2.5078459612256383,-2.3066252470016482e-08,-2.3066252470016482e-10
14063,1.0357098653912545e-08,2.507852851854125,2.2257864475250245e-08,2.2257864475250245e-10
14073,-7.612118497490884e-09,2.507979811012745,-2.2777169942855836e-08,-2.2777169942855836e-10
14084,1.0452652350068092e-08,2.5078033269301523,2.2491812705993653e-08,2.2491812705993655e-10
14094,-7.818173617124558e-09,2.5079704357023354,-2.3289024829864505e-08,-2.3289024829864503e-10
14104,1.0697543621063232e-08,2.5078712053109893,2.3108720779418948e-08,2.310872077941895e-10
14114,-7.747532799839975e-09,2.5078220853394364,-2.3127347230911257e-08,-2.3127347230911257e-10
14125,1.043267548084259e-08,2.5080365992987064,2.247467637062073e-08,2.2474676370620728e-10
14134,-7.824972271919251e-09,2.5078123716129923,-2.3323297500610354e-08,-2.3323297500610356e-10
14145,1.0649347677826883e-08,2.5079641950985883,2.303197979927063e-08,2.303197979927063e-10
14154,-7.798708975315095e-09,2.5078692132852507,-2.3282319307327272e-08,-2.3282319307327272e-10
14162,1.0661594569683076e-08,2.5078490501687862,2.3043155670166016e-08,2.3043155670166016e-10
14171,-7.748091593384743e-09,2.507936832039943,-2.3142993450164797e-08,-2.3142993450164797e-10
14182,1.0330229997634888e-08,2.5078007103909274,2.219974994659424e-08,2.2199749946594238e-10
14192,-7.825391367077827e-09,2.507987324748747,-2.3280829191207888e-08,-2.3280829191207889e-10
14203,1.0466203093528749e-08,2.507839032088779,2.255067229270935e-08,2.255067229270935e-10
14212,-7.590698078274728e-09,2.507834480556147,-2.275630831718445e-08,-2.275630831718445e-10
14222,1.0574888437986375e-08,2.5079292468231174,2.276822924613953e-08,2.2768229246139528e-10
14232,-7.713912054896355e-09,2.507820101859281,-2.303794026374817e-08,-2.3037940263748172e-10
14243,1.0724784806370736e-08,2.5080191471613946,2.320706844329834e-08,2.3207068443298341e-10
14254,-7.894914597272873e-09,2.507852848961856,-2.3532658815383912e-08,-2.3532658815383913e-10
14262,1.0711466893553734e-08,2.507837913666852,2.3145228624343872e-08,2.3145228624343874e-10
14273,-8.164113387465477e-09,2.5079778627415656,-2.4192035198211672e-08,-2.4192035198211674e-10
14283,1.0804319754242898e-08,2.5078118062102703,2.3403018712997438e-08,2.340301871299744e-10
14293,-8.026184514164925e-09,2.5080255815870593,-2.3833662271499634e-08,-2.3833662271499636e-10
14304,1.0784715414047241e-08,2.5078647703970316,2.333223819732666e-08,2.3332238197326663e-10
14313,-8.256454020738603e-09,2.5078498147143518,-2.4440139532089233e-08,-2.444013953208923e-10
14324,1.0603945702314378e-08,2.5079776708937715,2.290010452270508e-08,2.290010452270508e-10
14334,-8.034100756049156e-09,2.5077743059737143,-2.3851543664932253e-08,-2.385154366493225e-10
14344,1.0855169966816903e-08,2.5079846657500604,2.352520823478699e-08,2.352520823478699e-10
14355,-7.919175550341606e-09,2.5078814264911693,-2.3590028285980227e-08,-2.3590028285980227e-10
14365,1.0944949463009835e-08,2.5078891411294695,2.3730844259262087e-08,2.373084425926209e-10
14374,-8.100923150777816e-09,2.508015175948199,-2.4053454399108888e-08,-2.4053454399108887e-10
14384,1.0734796524047852e-08,2.5078460300675127,2.3196637630462646e-08,2.3196637630462645e-10
14394,-8.114194497466088e-09,2.5080160675964787,-2.4043023586273196e-08,-2.40430235862732e-10
14401,1.1003343388438225e-08,2.5078554854906163,2.3899227380752563e-08,2.3899227380752564e-10
14413,-8.266465738415719e-09,2.5078764623915313,-2.443566918373108e-08,-2.443566918373108e-10
14421,1.0906113311648369e-08,2.5080039057084824,2.3624300956726076e-08,2.3624300956726074e-10
14432,-8.361320942640305e-09,2.507814039816149,-2.4647265672683716e-08,-2.4647265672683715e-10
14442,1.096753403544426e-08,2.5079882457272618,2.384409308433533e-08,2.384409308433533e-10
14452,-8.374825119972229e-09,2.5078716639567635,-2.472624182701111e-08,-2.472624182701111e-10
14463,1.088147982954979e-08,2.5079157321791166,2.3588538169860843e-08,2.3588538169860845e-10
14472,-8.453475311398506e-09,2.507984137627017,-2.488195896148682e-08,-2.488195896148682e-10
14482,1.098797656595707e-08,2.507781041598739,2.3814290761947635e-08,2.3814290761947636e-10
14492,-8.45850445330143e-09,2.507951132247504,-2.4917721748352053e-08,-2.491772174835205e-10
14503,1.0964926332235337e-08,2.507829589130031,2.3808330297470093e-08,2.380833029747009e-10
14514,-8.396804332733154e-09,2.5078609725037593,-2.4764984846115113e-08,-2.4764984846115116e-10
14523,1.1112773790955543e-08,2.507942926203879,2.4160742759704592e-08,2.4160742759704594e-10
14533,-8.390331640839577e-09,2.507815698232176,-2.471432089805603e-08,-2.471432089805603e-10
14543,1.1117244139313699e-08,2.507995877810661,2.4140626192092895e-08,2.4140626192092895e-10
14553,-8.46325419843197e-09,2.507856542011956,-2.4919211864471437e-08,-2.491921186447144e-10
14565,1.0948022827506065e-08,2.5078488698753065,2.3743510246276858e-08,2.3743510246276856e-10
14574,-8.403509855270387e-09,2.507998192224093,-2.4795532226562502e-08,-2.4795532226562503e-10
14583,1.1174054816365243e-08,2.5078121632081922,2.4327635765075684e-08,2.4327635765075684e-10
14594,-8.506979793310165e-09,2.5079763101173564,-2.50011682510376e-08,-2.50011682510376e-10
14604,1.1328142136335374e-08,2.5078434986650016,2.4686753749847413e-08,2.4686753749847415e-10
14615,-8.59028659760952e-09,2.507945909586642,-2.5226175785064698e-08,-2.5226175785064697e-10
14624,1.1254847049713136e-08,2.507985994530935,2.4533271789550783e-08,2.453327178955078e-10
14635,-8.533615618944169e-09,2.5078464555193207,-2.511367201805115e-08,-2.511367201805115e-10
14645,1.113414764404297e-08,2.508021677661361,2.4209171533584597e-08,2.4209171533584596e-10
14654,-8.5354782640934e-09,2.5079145564315843,-2.5106966495513917e-08,-2.5106966495513915e-10
14663,1.132674515247345e-08,2.5078682915354613,2.467706799507141e-08,2.467706799507141e-10
14672,-8.572498336434365e-09,2.5080029008194806,-2.5206059217453005e-08,-2.5206059217453003e-10
14682,1.1339085176587105e-08,2.507834289932577,2.4732202291488648e-08,2.473220229148865e-10
14691,-8.578412234783173e-09,2.508022406258341,-2.52455472946167e-08,-2.52455472946167e-10
14702,1.1345464736223221e-08,2.5078910187090746,2.4709850549697876e-08,2.4709850549697876e-10
14712,-8.585536852478981e-09,2.5079416534079706,-2.5212019681930543e-08,-2.5212019681930543e-10
14722,1.1424021795392037e-08,2.5080155773709065,2.4984776973724366e-08,2.4984776973724366e-10
14732,-8.718529716134071e-09,2.5078605808447114,-2.557709813117981e-08,-2.557709813117981e-10
14742,1.1464348062872888e-08,2.5079833334256896,2.4987012147903445e-08,2.4987012147903446e-10
14752,-8.80570150911808e-09,2.507869858756941,-2.5784224271774293e-08,-2.578422427177429e-10
14763,1.1543091386556626e-08,2.50791626616898,2.522021532058716e-08,2.522021532058716e-10
14773,-8.74004326760769e-09,2.507965004910389,-2.5662779808044436e-08,-2.5662779808044435e-10
14783,1.1451449245214464e-08,2.5077227184184827,2.4978816509246828e-08,2.4978816509246826e-10
14793,-8.737761527299882e-09,2.507986565421941,-2.564936876296997e-08,-2.5649368762969975e-10
14803,1.1716224253177644e-08,2.5078438408602963,2.5666505098342896e-08,2.5666505098342896e-10
14813,-8.624047040939331e-09,2.5078226205952467,-2.5340169668197632e-08,-2.534016966819763e-10
14823,1.1650100350379944e-08,2.5079273230602035,2.553611993789673e-08,2.553611993789673e-10
14833,-8.927425369620324e-09,2.507771667317627,-2.609938383102417e-08,-2.609938383102417e-10
14843,1.1516362428665162e-08,2.507982866678853,2.5141239166259766e-08,2.514123916625977e-10
14853,-8.93739052116871e-09,2.50781367281992,-2.612695097923279e-08,-2.6126950979232794e-10
14864,1.1717900633811951e-08,2.5078579459780364,2.5718659162521364e-08,2.5718659162521363e-10
14874,-8.915551006793976e-09,2.507954145951057,-2.6062875986099243e-08,-2.606287598609924e-10
14884,1.1740345507860185e-08,2.50774325206792,2.5752931833267213e-08,2.5752931833267216e-10
14894,-8.910475298762322e-09,2.5079533219428267,-2.609863877296448e-08,-2.609863877296448e-10
14905,1.1756643652915956e-08,2.507819340436114,2.5790929794311525e-08,2.5790929794311524e-10
14913,-8.894782513380051e-09,2.5079018904742787,-2.602115273475647e-08,-2.6021152734756473e-10
14921,1.1805212125182152e-08,2.5079693622435446,2.5858730077743533e-08,2.585873007774353e-10
14932,-8.960114791989327e-09,2.5078131879809313,-2.619847655296326e-08,-2.6198476552963257e-10
14941,1.1805212125182152e-08,2.508013482176559,2.5888532400131228e-08,2.588853240013123e-10
14952,-8.923839777708054e-09,2.507912689564098,-2.608895301818848e-08,-2.608895301818848e-10
14963,1.1854153126478196e-08,2.507885240605427,2.6053190231323245e-08,2.6053190231323247e-10
14972,-8.96085985004902e-09,2.507902973140264,-2.617761492729187e-08,-2.617761492729187e-10
14982,1.1715665459632874e-08,2.5077134272952564,2.5653094053268435e-08,2.5653094053268435e-10
14993,-8.96332785487175e-09,2.5079563144934367,-2.6210397481918335e-08,-2.6210397481918336e-10
15002,1.1772755533456803e-08,2.5078044960523957,2.580806612968445e-08,2.580806612968445e-10
15014,-9.137485176324845e-09,2.507868561360985,-2.6647001504898073e-08,-2.6647001504898075e-10
15023,1.1885352432727815e-08,2.5079698111271953,2.606809139251709e-08,2.6068091392517094e-10
15033,-8.900463581085206e-09,2.5077914222202264,-2.604573965072632e-08,-2.604573965072632e-10
15043,1.1976156383752824e-08,2.5079570985796398,2.6337802410125733e-08,2.633780241012573e-10
