timestamp,current_A,voltage_V,power_W,energy_J
10138,0.004999154196353629,2.0073613988632335,0.010032776149362327,0.00010032776149362326
10149,0.004959100649645552,2.0075846511599607,0.009953648097068071,9.953648097068071e-05
10159,0.0049983299301937225,2.0074318945823237,0.010031543639302254,0.00010031543639302254
10170,0.005002773568779231,2.007450129539287,0.010040505402535201,0.00010040505402535202
10180,0.004972383767692373,2.007583859648416,0.009980284690111876,9.980284690111876e-05
10190,0.004985707930149511,2.0073716522138567,0.010005943368375302,0.00010005943368375302
10200,0.00500193931660615,2.0075618697589728,0.01003941709920764,0.0001003941709920764
10210,0.004979602432716638,2.0074460124492646,0.009993987306952477,9.993987306952476e-05
10220,0.0049781832449603824,2.007404046848789,0.00999099264368415,9.99099264368415e-05
10230,0.005000917271524668,2.007514346691128,0.010037207470089198,0.00010037207470089198
10237,0.004991042924905196,2.0073234803678,0.010016384349018337,0.00010016384349018336
10247,0.004972062409156933,2.0075659212084487,0.009979532949626446,9.979532949626446e-05
10258,0.004998101728083566,2.007437890901277,0.010031235884130001,0.00010031235884130002
10268,0.004990719629870728,2.007392400858505,0.0100160712428391,0.000100160712428391
10279,0.004967680004378781,2.0075393522978295,0.0099706089861691,9.9706089861691e-05
10288,0.004999009549198672,2.007357472034637,0.010032641410827638,0.00010032641410827638
10298,0.005003240654291585,2.007566128472332,0.01004211658537388,0.0001004211658537388
10308,0.004957615865813569,2.0074407313037197,0.009949927005916834,9.949927005916834e-05
10318,0.00500293089733459,2.0074048294753304,0.010040711522847414,0.00010040711522847414
10329,0.004998318244935945,2.007496379897231,0.010031840788573027,0.00010031840788573026
10338,0.004959353559277952,2.007326890460029,0.009952727985382081,9.952727985382082e-05
10348,0.004998639313457534,2.007520931622479,0.010032666359096765,0.00010032666359096766
10359,0.00499884814559482,2.007445956206182,0.010032691966742278,0.00010032691966742278
10368,0.004954965685633942,2.0074204016441946,0.00994446530789137,9.944465307891371e-05
10381,0.005007674002880231,2.007559339407459,0.010051018570363522,0.00010051018570363522
10389,0.004998155926540494,2.0073598257591017,0.010030784613639116,0.00010030784613639116
10398,0.0049619456817395985,2.0075388412264177,0.009959140522778034,9.959140522778034e-05
10410,0.004999079108703882,2.007385284747975,0.010032804897427559,0.0001003280489742756
10420,0.004996339899022133,2.007383772421023,0.010027261498570443,0.00010027261498570443
10430,0.004966145746456459,2.0075081344087145,0.009967411883920432,9.967411883920433e-05
10440,0.004491409514332191,2.0074558470012622,0.009013955817371607,9.013955817371607e-05
10450,0.005078163852589205,2.0074918523468543,0.010192107393592597,0.00010192107393592597
10460,0.005094799174135551,2.0073740005017258,0.010224899277836085,0.00010224899277836085
10470,0.0050665874493774025,2.0073850119676444,0.010168381128460168,0.00010168381128460168
10481,0.005110055806068704,2.0074896704932677,0.010256148435920478,0.00010256148435920479
10491,0.005093209816282616,2.007271195117617,0.010221174803376198,0.00010221174803376198
10498,0.005085030925786123,2.00745835809065,0.010205818760395051,0.00010205818760395051
10508,0.005093170814123005,2.007382304489659,0.01022174732387066,0.00010221747323870659
10517,0.0050840961154084655,2.007371708408883,0.010203462985903026,0.00010203462985903025
10529,0.005099629838438705,2.0075328736373224,0.010235451392084361,0.00010235451392084361
10538,0.0050688520712777975,2.007372668138752,0.01017279536947608,0.0001017279536947608
10548,0.005082695291936398,2.007545318696648,0.010201583948731423,0.00010201583948731424
10558,0.005102638766076416,2.007439049642859,0.010240909552574158,0.00010240909552574157
10568,0.005079472268931568,2.0073764171681834,0.010194138698279858,0.00010194138698279858
10580,0.005080536330724136,2.0075310044648593,0.010197029008716345,0.00010197029008716345
10589,0.005063283753627912,2.0073026941933203,0.010161322347074748,0.00010161322347074749
10599,0.005084439616650343,2.0075206373996104,0.010204892200231552,0.00010204892200231552
10608,0.00507443843469955,2.0074293764218223,0.010184452229738235,0.00010184452229738236
10619,0.005089093934418634,2.007370308125997,0.01021344415023923,0.0001021344415023923
10631,0.005110033556818962,2.0075182656472084,0.01025624447464943,0.00010256244474649431
10639,0.005096023627975956,2.0073013581373265,0.010226938559114933,0.00010226938559114933
10649,0.0050309470532462,2.0075632606747096,0.010097775196284057,0.00010097775196284057
10659,0.005036169832525775,2.0073947300054598,0.010107493502646685,0.00010107493502646686
10669,0.005009352948097513,2.0073982463043185,0.010053478193283082,0.00010053478193283082
10680,0.005031012441730127,2.00753737704535,0.010097689875215293,0.00010097689875215293
10690,0.005054881328064948,2.0073303126591258,0.01014454964324832,0.0001014454964324832
10700,0.005042125032469631,2.0075610647915862,0.01012010272294283,0.0001012010272294283
10710,0.005050942487455905,2.007476506175753,0.010137357553094625,0.00010137357553094626
10720,0.005035765430424363,2.00740456055915,0.010106650678813459,0.0001010665067881346
10730,0.005040591417299583,2.0075321374743247,0.010116886833310128,0.00010116886833310128
10741,0.005017077328404412,2.0073637136389038,0.01006888661980629,0.00010068886619806291
10747,0.005058819869766012,2.0075483943862378,0.010153680700808763,0.00010153680700808763
10757,0.005053157149814069,2.0074132085624616,0.010141412254422904,0.00010141412254422904
10767,0.005055927259847522,2.007382933141291,0.010147037360072136,0.00010147037360072137
10779,0.005007535800943152,2.007536883664783,0.010050555661320687,0.00010050555661320687
10788,0.005035499544395134,2.0073705154836645,0.010105891647189856,0.00010105891647189857
10798,0.0050258777585346255,2.0075583751327826,0.010087530329823494,0.00010087530329823494
10808,0.005025733480788767,2.0074198738568465,0.01008652929365635,0.00010086529293656349
10818,0.02054628399955109,2.0036405997904483,0.040974232773482805,0.00040974232773482804
10828,0.03668210664847866,1.999812022639066,0.07327734727934003,0.0007327734727934003
10838,0.0036835145386401565,2.007760853674589,0.007389800823479891,7.389800823479891e-05
10849,0.003604712636815384,2.007922330525238,0.007233075911551715,7.233075911551714e-05
10859,0.0036084836685098707,2.0077614254508167,0.007236428491026164,7.236428491026164e-05
10869,0.003565760986180976,2.0078126384224277,0.007144542003422976,7.144542003422976e-05
10879,0.003565959013719112,2.007956768213818,0.007144321300834418,7.144321300834417e-05
10889,0.0035285845714155585,2.0077242613378448,0.007069773108512163,7.069773108512163e-05
10898,0.0035655510047916325,2.0078792169383264,0.007144057285785675,7.144057285785675e-05
10909,0.0049087329726200555,2.0074648013652303,0.009820845689624548,9.820845689624548e-05
10918,0.0125498869959265,2.0055493218444287,0.025044046484678985,0.00025044046484678985
10929,0.009569521658355371,2.0063838540325873,0.019107163172215225,0.00019107163172215225
10940,0.01148073861268349,2.005690923201246,0.022911189917474987,0.00022911189917474987
10950,0.00905093914968893,2.0065575461803005,0.0180750887952745,0.000180750887952745
10960,0.011379950126912446,2.005834150904417,0.022710940646380188,0.00022710940646380188
10970,0.00897407719255425,2.006470181806525,0.01791720251888037,0.0001791720251888037
10980,0.011412934867944568,2.005965060802363,0.022780640104413035,0.00022780640104413035
10990,0.008861479070270434,2.0064084392622115,0.017694304057955742,0.00017694304057955742
10997,0.011384549171896652,2.005982481448632,0.02272331566438079,0.00022723315664380792
11007,0.008836671961192042,2.006545008869283,0.017646633605659007,0.00017646633605659007
11017,0.011392963363323362,2.005899699880043,0.022737684632092716,0.00022737684632092716
11030,0.008983999652881176,2.0066148787145037,0.01793783353343606,0.0001793783353343606
11038,0.011308558939164505,2.0058111304429826,0.022569113555550576,0.00022569113555550576
11048,0.009118717538099737,2.0065430148856715,0.018207756638526917,0.00018207756638526917
11057,0.011123835546150804,2.005897758117225,0.022201160211116077,0.00022201160211116077
11068,0.009269852570816875,2.0064037949762774,0.018506443362683058,0.0001850644336268306
11080,0.011009152972465382,2.00606306010033,0.021975455380231143,0.00021975455380231145
11088,0.00940060618845746,2.006277894518059,0.018766807134449483,0.00018766807134449484
11099,0.01081699256040156,2.0061393588977867,0.021591533076763154,0.00021591533076763156
11108,0.009614641081122682,2.0063039991140834,0.019193079856783153,0.00019193079856783153
11119,0.010607670655380935,2.005990501933964,0.021174144791811705,0.00021174144791811706
11131,0.009786769155506045,2.0063487179391553,0.019539226078987122,0.0001953922607898712
11139,0.010468889397755267,2.0060043658972253,0.020896493539214134,0.00020896493539214133
11149,0.009867945763701574,2.006384778262023,0.019699642483145,0.00019699642483145
11159,0.010284634680999443,2.0060759382888675,0.020530116157978773,0.00020530116157978774
11169,0.010077947101881727,2.0061517084610183,0.02011774639636278,0.00020117746396362783
11181,0.010131110815471038,2.0062043349763847,0.020227216501533987,0.00020227216501533988
11190,0.010247051270026715,2.0060132708762772,0.02045251472964883,0.0002045251472964883
11200,0.004964216755889357,2.007562887654547,0.009925985042005777,9.925985042005777e-05
11210,0.004822810990223661,2.0074890866581816,0.009643881636857986,9.643881636857986e-05
11220,0.004158114782767371,2.0076555428631138,0.008322153016924858,8.322153016924859e-05
11230,0.004095443724095821,2.0077970337467734,0.008197669388353824,8.197669388353825e-05
11240,0.004069281166000292,2.0076293441844175,0.008145043623447418,8.145043623447418e-05
11250,0.004122673023212701,2.0077971266858747,0.0082527960665524,8.252796066552401e-05
11257,0.004066142657585442,2.0076639251321553,0.008139856512099504,8.139856512099504e-05
11267,0.004118884663842619,2.007676934830239,0.008244242383539676,8.244242383539676e-05
11278,0.0040364061542786656,2.007855647578603,0.008080960154533386,8.080960154533387e-05
11288,0.0041099839805625385,2.007617171561718,0.00822571298032999,8.22571298032999e-05
11298,0.003992936298390851,2.0078439178024885,0.007994636308401823,7.994636308401822e-05
11308,0.004110048189712688,2.007612798606185,0.008226054576039315,8.226054576039315e-05
11318,0.0040368183372542265,2.007632482959889,0.008079709742963315,8.079709742963315e-05
11328,0.004103046817006543,2.007747604989866,0.008212887094169856,8.212887094169856e-05
11338,0.003997618756908923,2.0075673448911404,0.008002702808380127,8.002702808380127e-05
11348,0.004116008731303737,2.007745749907661,0.008238196717202663,8.238196717202664e-05
11359,0.004009319730009884,2.0076392566306516,0.008026678133010865,8.026678133010865e-05
11368,0.004088470505084842,2.0076189161136746,0.008183019254356622,8.183019254356622e-05
11378,0.0039470624154899275,2.00778166652862,0.007903371586650611,7.903371586650612e-05
11389,0.004174617623211816,2.0075186174888167,0.0083546961709857,8.3546961709857e-05
11399,0.003948336769687012,2.0077994871800766,0.007904966589808464,7.904966589808463e-05
11409,0.004117362419888378,2.0076384691492657,0.008241835696250201,8.2418356962502e-05
11420,0.003991638791840523,2.0077166490631178,0.007991608591377736,7.991608591377735e-05
11430,0.004110374636622146,2.0077533521024975,0.008227086392045021,8.227086392045022e-05
11440,0.0039566406857222325,2.007611750263162,0.00792105171829462,7.92105171829462e-05
11450,0.004103480815002695,2.007792245596508,0.008213891909271478,8.213891909271478e-05
11460,0.0040039366592653095,2.0076696246518755,0.008014988759160043,8.014988759160043e-05
11470,0.004090945183625445,2.0076791217367167,0.008188276582211256,8.188276582211257e-05
11480,0.003946642490662635,2.0078028030943127,0.007901289254426956,7.901289254426955e-05
11491,0.004111254030652344,2.007535814442439,0.008228562524914742,8.228562524914742e-05
11501,0.00617541941171512,2.0072521237832497,0.012339118911325933,0.00012339118911325933
11511,0.0075890386399813,2.0068022532797887,0.015147273121774198,0.00015147273121774197
11517,0.0047979840607382356,2.0075164824621288,0.00959566524848342,9.595665248483419e-05
11527,0.00451523125730455,2.007668642410636,0.009032925806939603,9.032925806939602e-05
11538,0.004151199876237661,2.007566595310345,0.008308388867229224,8.308388867229224e-05
11548,0.004340622651856393,2.007747391243931,0.00868535981476307,8.68535981476307e-05
11558,0.0040581895387265835,2.007643791585043,0.00812287834212184,8.12287834212184e-05
11568,0.004353348142746836,2.007600477512833,0.008709899733215572,8.709899733215572e-05
11578,0.004069017298193649,2.007725000587292,0.00814551841840148,8.14551841840148e-05
11590,0.004311471716174856,2.0075238170361147,0.008626865427941085,8.626865427941085e-05
11598,0.004060892214532942,2.007789842732437,0.008129322236031295,8.129322236031295e-05
11609,0.004312823039898649,2.0075859604655766,0.008629089223593473,8.629089223593473e-05
11618,0.00402186427381821,2.0076799443015365,0.008050355342775584,8.050355342775585e-05
11629,0.0043089626824948934,2.0077216652699748,0.00862272236570716,8.622722365707161e-05
11641,0.00402327157552354,2.0075904133612292,0.00805329238921404,8.05329238921404e-05
11649,0.004274508402775973,2.0077192721512636,0.008553354208916427,8.553354208916427e-05
11659,0.003968835057970137,2.0076518217121717,0.007945212130993605,7.945212130993605e-05
11669,0.004270570060051978,2.007603102732031,0.008545589447021485,8.545589447021486e-05
11678,0.004026830450957641,2.007742572635645,0.008061248218268157,8.061248218268157e-05
11689,0.004271218710485846,2.0075429032651244,0.008546887766569854,8.546887766569854e-05
11700,0.003986807477520779,2.007851238744054,0.007981601793318987,7.981601793318987e-05
11710,0.004235341270361096,2.0076445874377153,0.008476201226562261,8.476201226562261e-05
11720,0.004018482160568238,2.007716819628142,0.008044869755953551,8.044869755953551e-05
11730,0.004219456585682929,2.0077891897001305,0.008444372652471065,8.444372652471065e-05
11740,0.003993425765167922,2.007683572830539,0.007994397646188737,7.994397646188737e-05
11750,0.004238754841592163,2.0077974710547366,0.008483609487861395,8.483609487861396e-05
11761,0.0039897671900689605,2.0076947540542576,0.007986101612448693,7.986101612448693e-05
11771,0.004224007684737444,2.0076641019152013,0.00845354576408863,8.45354576408863e-05
11777,0.004041250757779926,2.0077967875873206,0.008090662943571806,8.090662943571807e-05
11789,0.004182421285659075,2.007561118575139,0.00836985585987568,8.36985585987568e-05
11798,0.005049709485797212,2.0075315609718207,0.010097679085284472,0.00010097679085284472
11808,0.007660565234022215,2.0067705410577825,0.015288187569379807,0.00015288187569379808
11818,0.00578623948218301,2.007296384428581,0.011559640822559596,0.00011559640822559597
11828,0.004478381999116391,2.0076797124134376,0.008959014625102282,8.959014625102282e-05
11838,0.004096347801340744,2.007576704251999,0.008198644563555717,8.198644563555718e-05
11848,0.004356154920440168,2.0076965961788784,0.00871570250838995,8.715702508389951e-05
11858,0.004077151594310999,2.007633366081212,0.008161132147908211,8.161132147908211e-05
11869,0.004311009487789124,2.0076157668030357,0.008626079512387514,8.626079512387515e-05
11879,0.004047054646210745,2.007735957432166,0.008101575312018395,8.101575312018396e-05
11891,0.0042246280990075324,2.007559819793189,0.008454493895173073,8.454493895173073e-05
11898,0.004020234555564821,2.0078445346758236,0.008049300262331962,8.049300262331963e-05
11908,0.004247625028342009,2.00762376853819,0.008500639867037535,8.500639867037535e-05
11919,0.003955012161051855,2.007730701903859,0.00791892040669918,7.918920406699181e-05
11928,0.004228141048736871,2.007683126463229,0.008461828009039165,8.461828009039164e-05
11941,0.00395535514629446,2.0075580377641136,0.007918984029442072,7.918984029442073e-05
11950,0.004234512594854459,2.0077134976570963,0.008474620662629604,8.474620662629605e-05
11960,0.003940058769332245,2.007624354093615,0.007888542030751705,7.888542030751705e-05
11970,0.004188885934697464,2.007639162876783,0.008383491867780686,8.383491867780685e-05
11980,0.003950240542506799,2.007761188580701,0.007908197005838157,7.908197005838157e-05
11990,0.004158781655039638,2.0075649972924965,0.00832357453852892,8.32357453852892e-05
12001,0.0039783540473785255,2.0078169340526686,0.007965822039544582,7.965822039544582e-05
12010,0.0041577469346113505,2.0076373241180554,0.008322086471319198,8.322086471319198e-05
12020,0.0039615624814759946,2.007715350452019,0.007931291630864144,7.931291630864145e-05
12027,0.004165171723393724,2.007718800931424,0.008336433247476816,8.336433247476816e-05
12039,0.003933957658754662,2.0075924624873327,0.007875828338414432,7.875828338414432e-05
12048,0.00414707475467585,2.007744986196887,0.008299778816848994,8.299778816848994e-05
12058,0.003946894548041746,2.007669546427252,0.007901382947713137,7.901382947713137e-05
12068,0.004104097049729899,2.007630454323255,0.008214537730813027,8.214537730813028e-05
12077,0.003993948696507141,2.0077261702914257,0.007995762789249421,7.995762789249422e-05
12088,0.004122382378205657,2.0075267820119858,0.008250147956609727,8.250147956609727e-05
12098,0.00397903525554575,2.007803431346966,0.00796676477342844,7.96676477342844e-05
12108,0.007510401935083792,2.006739279282745,0.014994598405063153,0.00014994598405063152
12119,0.0069813829743769025,2.006928780696867,0.013938081315904856,0.00013938081315904857
12128,0.004308557877596468,2.0076686910080723,0.008620974627137184,8.620974627137185e-05
12138,0.004393905246257782,2.007507332130615,0.008790803346037865,8.790803346037865e-05
12148,0.004232374104158953,2.0077254520003684,0.008469739361852408,8.469739361852408e-05
12159,0.004277656400995329,2.0075281315264757,0.008560009973496199,8.5600099734962e-05
12169,0.004141775902733207,2.0076275441901292,0.008289414690434933,8.289414690434933e-05
12178,0.00427041575871408,2.0076400842964652,0.008545093461126089,8.545093461126089e-05
12189,0.004206737370043993,2.0075572638730983,0.008419299811124803,8.419299811124803e-05
12200,0.0042273634796030825,2.007785572067322,0.008460414760559797,8.460414760559797e-05
12210,0.004165803334815428,2.007588765769452,0.00833665019646287,8.336650196462869e-05
12220,0.004176231230981648,2.0076591154152994,0.008358355018496513,8.358355018496513e-05
12230,0.004119076194940135,2.0076889913936613,0.008244991520047188,8.244991520047188e-05
12240,0.00427715952815488,2.0075209314418494,0.008559145756065846,8.559145756065846e-05
12250,0.004032626907387748,2.007846705133794,0.008072478879988194,8.072478879988195e-05
12260,0.004278031495353207,2.0076413001960143,0.00856066373065114,8.56066373065114e-05
12271,0.004018060294166207,2.00779382124478,0.008043279120326043,8.043279120326042e-05
12278,0.00424153697504662,2.0077488950724716,0.008489139469712973,8.489139469712973e-05
12289,0.004027754429029301,2.0076199724666774,0.008062295278906822,8.062295278906823e-05
12298,0.004236230623070151,2.007810791413905,0.008477905490249396,8.477905490249396e-05
12308,0.0040480822233017535,2.0076688287111466,0.008103352427482606,8.103352427482606e-05
12318,0.004192641216190532,2.0077211164889857,0.0083909012041986,8.3909012041986e-05
12328,0.004025431912206114,2.007768936645659,0.008058949381113054,8.058949381113053e-05
12340,0.004234664356335998,2.007574246186111,0.008473923740535974,8.473923740535974e-05
12347,0.004032187516847626,2.0078148567082827,0.008072413340955972,8.072413340955972e-05
12359,0.004187385181291029,2.007632485471759,0.008380233725160361,8.380233725160362e-05
12369,0.004024362368276343,2.007709284809092,0.008055734039098025,8.055734039098025e-05
12378,0.004183610620908439,2.007717818979081,0.00837373516559601,8.373735165596009e-05
12390,0.004031369082676247,2.0075809955737554,0.008069002971053124,8.069002971053124e-05
12399,0.004187938554817811,2.00774876865875,0.00838171680495143,8.38171680495143e-05
12409,0.007073232868453488,2.006894683601242,0.014129354626685381,0.00014129354626685382
12418,0.010197133734123781,2.006209470659122,0.020349775382876398,0.00020349775382876397
12430,0.007918941726861521,2.0067590881404933,0.015812573678046466,0.00015812573678046466
12441,0.009842980746040121,2.006133844877407,0.019644367334991693,0.00019644367334991695
12449,0.007841186625044794,2.0068751654102934,0.01565604102984071,0.0001565604102984071
12460,0.009784389033494517,2.006246889708191,0.019524958754330874,0.00019524958754330875
12470,0.007804887517727912,2.006767560746614,0.015583915765583515,0.00015583915765583515
12480,0.009740387436002494,2.0063165359826294,0.019437076030671598,0.000194370760306716
12491,0.007890477221412584,2.0066059851289264,0.015751936212182047,0.00015751936212182047
12500,0.009743505433015526,2.006388481734181,0.019446023576706647,0.0001944602357670665
12510,0.007821869176952169,2.0066891972714105,0.015616465005278588,0.00015616465005278588
12520,0.009775648768758402,2.0063134696664755,0.01950702563598752,0.0001950702563598752
12531,0.007804995197756216,2.0068727177629246,0.015583934479206802,0.000155839344792068
12537,0.009811141136661173,2.0062493601138702,0.019576879673451186,0.00019576879673451186
12549,0.00783805338786915,2.0068971202809363,0.015649873311817646,0.00015649873311817647
12558,0.009689250300778076,2.0062143526205327,0.019336212792247533,0.00019336212792247533
12567,0.007849915771884845,2.0067869284671733,0.015674619802087546,0.00015674619802087547
12578,0.009776275558630004,2.006354441577662,0.01950899960547686,0.0001950899960547686
12588,0.007790300419647247,2.0067244593564424,0.015552731100469829,0.0001555273110046983
12598,0.009745796622056515,2.0064504549565725,0.01944947991669178,0.0001944947991669178
12608,0.007840500015206635,2.0067063593400642,0.015653454598784446,0.00015653454598784446
12618,0.00978311142749153,2.006283870762121,0.01952145311459899,0.0001952145311459899
12628,0.007792561106383801,2.006803365225764,0.015559982888400556,0.00015559982888400557
12638,0.009748575026355684,2.006110437371768,0.01945251062884927,0.0001945251062884927
12649,0.007850648345751688,2.006852309869137,0.015673784796893596,0.00015673784796893595
12658,0.009686065877182409,2.0061787497306245,0.019328327782452106,0.00019328327782452105
12669,0.007877607093006373,2.0067305946354757,0.015728175690025093,0.00015728175690025095
12678,0.009717409990401939,2.0063387264374177,0.019391230074316264,0.00019391230074316266
12689,0.0067842194217722866,2.006883308310015,0.013549170585721733,0.00013549170585721733
12698,0.004634383286163211,2.007615002775006,0.00926893809363246,9.26893809363246e-05
12709,0.004231746615609155,2.007565166720841,0.008468604505807161,8.468604505807161e-05
12720,0.004163667699834332,2.0077397730048747,0.008333641627430916,8.333641627430916e-05
12730,0.0038232085879426453,2.007844447175879,0.007656677442789078,7.656677442789078e-05
12740,0.003843845851812512,2.007703877359722,0.007702950144559145,7.702950144559145e-05
12750,9.54088754951954e-09,2.008848867359152,1.5381723642349245e-08,1.5381723642349246e-10
12760,-4.353281110525132e-09,2.008713701468939,-1.2473016977310182e-08,-1.2473016977310182e-10
12771,7.665902376174928e-09,2.0088037207389715,1.1656433343887329e-08,1.1656433343887328e-10
12780,-4.1340943425893785e-09,2.0088229492217304,-1.1992454528808595e-08,-1.1992454528808596e-10
12787,7.726671174168587e-09,2.0085980488061908,1.1814385652542115e-08,1.1814385652542117e-10
12799,-4.229182377457619e-09,2.0088703080447856,-1.2168288230895996e-08,-1.2168288230895996e-10
12808,1.7134845256805422e-08,2.0086936277058443,3.0685216188430787e-08,3.0685216188430786e-10
12817,-3.547407686710358e-09,2.0087692911101973,-1.0872632265090943e-08,-1.0872632265090942e-10
12828,8.008722215890886e-09,2.008779791288404,1.2382119894027711e-08,1.2382119894027711e-10
12838,-3.6065466701984406e-09,2.0086290110606235,-1.0938942432403566e-08,-1.0938942432403566e-10
12850,7.790373638272286e-09,2.008829789700126,1.1952221393585206e-08,1.1952221393585206e-10
12858,-3.5339035093784334e-09,2.008648245215416,-1.0804086923599244e-08,-1.0804086923599244e-10
12869,7.795356214046479e-09,2.0087571868158878,1.1963397264480592e-08,1.1963397264480592e-10
12878,-3.5386532545089725e-09,2.008750600502966,-1.0862201452255249e-08,-1.0862201452255249e-10
12888,7.785297930240632e-09,2.0086051220923196,1.1914968490600587e-08,1.1914968490600588e-10
12901,-3.520771861076355e-09,2.008830940198526,-1.0783225297927857e-08,-1.0783225297927856e-10
12909,7.800059393048288e-09,2.0086157058845275,1.1973083019256592e-08,1.1973083019256593e-10
12918,-3.646453842520714e-09,2.0087208656626756,-1.102834939956665e-08,-1.102834939956665e-10
12929,7.836427539587022e-09,2.0086901971543676,1.2027472257614136e-08,1.2027472257614137e-10
12939,-3.476347774267197e-09,2.0085979980880397,-1.0707229375839234e-08,-1.0707229375839233e-10
12950,7.638242095708848e-09,2.008823194020335,1.161918044090271e-08,1.1619180440902711e-10
12958,-3.4050084650516513e-09,2.0086236747913064,-1.0567158460617066e-08,-1.0567158460617066e-10
12970,7.644575089216233e-09,2.0087257677533663,1.1663138866424561e-08,1.1663138866424561e-10
12980,-3.4220982342958452e-09,2.0087588492524344,-1.0616332292556763e-08,-1.0616332292556764e-10
12990,7.709814235568046e-09,2.008610812753672,1.1746585369110107e-08,1.1746585369110107e-10
13000,-3.505358472466469e-09,2.0088681326436344,-1.0769814252853394e-08,-1.0769814252853394e-10
13010,7.784785702824593e-09,2.0086556215771476,1.1918693780899049e-08,1.1918693780899048e-10
13020,-3.540422767400742e-09,2.00875859138025,-1.0789185762405397e-08,-1.0789185762405397e-10
13030,7.599079981446266e-09,2.0087627139230726,1.158192753791809e-08,1.1581927537918091e-10
13040,-3.474485129117966e-09,2.008665655583516,-1.0705739259719849e-08,-1.070573925971985e-10
13048,7.60713592171669e-09,2.008811409755098,1.1592358350753785e-08,1.1592358350753785e-10
13057,-3.18111851811409e-09,2.008649125899468,-1.0103732347488404e-08,-1.0103732347488405e-10
13067,7.530488073825837e-09,2.0087774956407958,1.1403113603591919e-08,1.140311360359192e-10
13078,-3.2603275030851364e-09,2.0088317117114554,-1.0270625352859498e-08,-1.0270625352859497e-10
13088,7.410300895571709e-09,2.00861909096241,1.116544008255005e-08,1.116544008255005e-10
13099,-3.2625626772642138e-09,2.0088635759462603,-1.0250508785247804e-08,-1.0250508785247804e-10
13108,7.411697879433632e-09,2.0087003260603176,1.1189281940460205e-08,1.1189281940460205e-10
13118,-3.403192386031151e-09,2.0087758722290863,-1.0523945093154908e-08,-1.0523945093154908e-10
13129,7.318658754229546e-09,2.008778258672636,1.0988861322402955e-08,1.0988861322402955e-10
13138,-3.083981573581696e-09,2.0086330307413824,-9.937584400177003e-09,-9.937584400177003e-11
13150,7.439684122800828e-09,2.008849166141823,1.125037670135498e-08,1.1250376701354981e-10
13158,-3.038207069039345e-09,2.0086783486030995,-9.801238775253297e-09,-9.801238775253297e-11
13169,7.3453411459922795e-09,2.008773689788487,1.1056661605834961e-08,1.1056661605834962e-10
13179,-3.0211172997951508e-09,2.0087403592375574,-9.778887033462524e-09,-9.778887033462524e-11
13189,7.252488285303116e-09,2.0086028052913494,1.0858476161956787e-08,1.0858476161956787e-10
13200,-2.938508987426758e-09,2.0088580790139736,-9.614229202270508e-09,-9.614229202270508e-11
13209,7.3038972914218905e-09,2.0086911722355056,1.095011830329895e-08,1.095011830329895e-10
13219,-3.0613504350185396e-09,2.0087693627584726,-9.847432374954224e-09,-9.847432374954225e-11
13230,7.211742922663689e-09,2.008744381370442,1.0789930820465089e-08,1.0789930820465089e-10
13240,-2.896692603826523e-09,2.0086380659465677,-9.509921073913574e-09,-9.509921073913574e-11
13252,7.1541406214237215e-09,2.0088166817111897,1.062452793121338e-08,1.062452793121338e-10
13260,-2.955598756670952e-09,2.0086337533965244,-9.619444608688356e-09,-9.619444608688356e-11
13270,7.206620648503304e-09,2.008720519014681,1.0732561349868775e-08,1.0732561349868775e-10
13281,-2.9365532100200655e-09,2.008688110939227,-9.65222716331482e-09,-9.65222716331482e-11
13290,7.18953087925911e-09,2.008563394369418,1.069679856300354e-08,1.069679856300354e-10
13298,-2.887425944209099e-09,2.0087813612723258,-9.507685899734497e-09,-9.507685899734497e-11
13307,7.209507748484612e-09,2.0086556273919998,1.070946455001831e-08,1.070946455001831e-10
13317,-2.831267192959786e-09,2.0087627318865153,-9.378045797348024e-09,-9.378045797348023e-11
13328,7.039634510874749e-09,2.008755952215893,1.0445713996887208e-08,1.0445713996887208e-10
13337,-2.8477981686592105e-09,2.0086142855721527,-9.403377771377563e-09,-9.403377771377564e-11
13348,6.999494507908821e-09,2.00883050233149,1.0352581739425659e-08,1.0352581739425659e-10
13358,-2.7601141482591632e-09,2.008635138649866,-9.232014417648316e-09,-9.232014417648316e-11
13368,6.866827607154847e-09,2.008767843077891,1.0132789611816407e-08,1.0132789611816407e-10
13378,-2.8022099286317828e-09,2.0087534906581044,-9.360164403915405e-09,-9.360164403915405e-11
13389,7.112743332982064e-09,2.0086078234430405,1.056492328643799e-08,1.056492328643799e-10
13398,-2.7308240532875064e-09,2.0088086986398324,-9.221583604812622e-09,-9.221583604812623e-11
13409,6.829574704170228e-09,2.0086715100583157,1.0012090206146241e-08,1.0012090206146242e-10
13419,-2.9439106583595276e-09,2.008768398990575,-9.614229202270508e-09,-9.614229202270508e-11
13429,6.880611181259156e-09,2.0087145345744677,1.0126829147338867e-08,1.0126829147338867e-10
13438,-2.6571564376354217e-09,2.008635047011683,-9.003281593322755e-09,-9.003281593322755e-11
13448,7.002288475632668e-09,2.0088355688678567,1.0322779417037965e-08,1.0322779417037966e-10
13460,-2.7299392968416217e-09,2.0086210995772853,-9.217113256454468e-09,-9.217113256454469e-11
13469,6.682612001895905e-09,2.0086807054079605,9.70587134361267e-09,9.705871343612671e-11
