timestamp,current_A,voltage_V,power_W,energy_J
3192,0.004442804995086045,2.0074179380627815,0.008916207812726498,8.916207812726498e-05
3202,0.004454983519902453,2.00760217660144,0.008941493308544159,8.941493308544159e-05
3213,0.004447158485092223,2.007453965839045,0.008925119268894196,8.925119268894195e-05
3224,0.004452177633158863,2.0076087173031643,0.008935927279293538,8.935927279293537e-05
3233,0.004463296452118084,2.007529352114396,0.008957896599173546,8.957896599173546e-05
3243,0.004435981637472287,2.0075023286430165,0.008902979839593173,8.902979839593173e-05
3253,0.0044487588151823736,2.0076803710399664,0.008929321122169495,8.929321122169496e-05
3263,0.004449054082343355,2.007431961769797,0.008928830091655255,8.928830091655256e-05
3273,0.004440155784739182,2.0076564833267594,0.008911992755532266,8.911992755532265e-05
3283,0.004464176516840235,2.0075114209495486,0.00895950468480587,8.95950468480587e-05
3293,0.004441706606792287,2.007474630412925,0.00891423511505127,8.91423511505127e-05
3304,0.004453126625157893,2.0076534607348964,0.00893793373182416,8.93793373182416e-05
3314,0.004441809295816347,2.007443186356174,0.008914443274587394,8.914443274587394e-05
3324,0.004447470123227686,2.007602361538727,0.008926463674753905,8.926463674753905e-05
3334,0.0044544867483899,2.007542811345635,0.008940233173966408,8.940233173966408e-05
3343,0.004446585325617343,2.0074931359654293,0.008924144104123117,8.924144104123117e-05
3351,0.0042631982563529165,2.0077236854997467,0.008556857065856457,8.556857065856457e-05
3361,0.004452944547589869,2.007434905923065,0.008936715275794267,8.936715275794267e-05
3372,0.004443702320288867,2.007616212480795,0.008918995236605406,8.918995236605406e-05
3381,0.004442908764956519,2.0075720169378912,0.008917104217410089,8.917104217410089e-05
3392,0.004452486050082371,2.007486531228945,0.008935838418453933,8.935838418453933e-05
3402,0.004433672069106252,2.007655531576788,0.00889897122234106,8.89897122234106e-05
3411,0.004462824515253306,2.0074308255239393,0.008956521175056697,8.956521175056696e-05
3422,0.0044412023193202916,2.0076010248984213,0.008913892675936223,8.913892675936223e-05
3432,0.004448725678632036,2.007557841986511,0.008928825518488885,8.928825518488885e-05
3442,0.0044536687156651175,2.0075119713730647,0.008938495615124702,8.938495615124703e-05
3452,0.004452964681154117,2.0076523285551464,0.008937608489394188,8.937608489394189e-05
3462,0.004453528344351799,2.007460097122658,0.008937969971448183,8.937969971448183e-05
3472,0.004455852919444442,2.0076775576760992,0.00894354427754879,8.94354427754879e-05
3483,0.0044389840652234855,2.0075110093716066,0.00890898437872529,8.90898437872529e-05
3492,0.004454475507233292,2.0074884237547406,0.00894006207957864,8.940062079578639e-05
3502,0.004444954144395888,2.007660354728485,0.008921629051864147,8.921629051864147e-05
3513,0.004446178597444669,2.0075086788666434,0.008923290757834912,8.923290757834912e-05
3523,0.004453335756296292,2.007682102806494,0.008938517884910107,8.938517884910107e-05
3533,0.004434381641447545,2.007529393426096,0.008899745201319456,8.899745201319456e-05
3543,0.0044540300690103325,2.0074690279236065,0.008939070133119823,8.939070133119823e-05
3554,0.0044359885924030095,2.007624262164999,0.00890342408195138,8.90342408195138e-05
3563,0.004441691428935156,2.007451885374263,0.008914147095382213,8.914147095382213e-05
3573,0.004458060153294355,2.007623645841889,0.008947732575237751,8.947732575237752e-05
3584,0.0044495935076847674,2.0075154655796013,0.008930335742235184,8.930335742235184e-05
3593,0.004442185295652598,2.0074667510026134,0.008915185184031725,8.915185184031725e-05
3604,0.004451082550082356,2.0076398569405547,0.008933818756043911,8.933818756043911e-05
3610,0.0042620061484165495,2.0075222732163036,0.008553765941411258,8.553765941411258e-05
3622,0.004447645393293351,2.0076787288123277,0.008927053620666266,8.927053620666265e-05
3631,0.004445963646564633,2.007546224666387,0.008923237156122924,8.923237156122924e-05
3641,0.0044486438525374985,2.0074803012483753,0.008928151379525661,8.928151379525661e-05
3651,0.004447184933535755,2.0076406899126713,0.008926020716875791,8.92602071687579e-05
3662,0.004450444869184867,2.0074556891777555,0.008931746324151755,8.931746324151755e-05
3673,0.00444071210725233,2.007652859764779,0.00891303084269166,8.91303084269166e-05
3682,0.004453445807145909,2.007549718993157,0.008938212860375643,8.938212860375643e-05
3692,0.004439285722468048,2.007505816520518,0.008909570986032487,8.909570986032487e-05
3702,0.004449805046338589,2.007648494024668,0.008931169509142637,8.931169509142637e-05
3712,0.004451161151006818,2.007467593065137,0.00893324115201831,8.933241152018309e-05
3724,0.004435631555365398,2.0076495197319426,0.008902827467769384,8.902827467769384e-05
3732,0.004454993047704921,2.0075648831575643,0.008941310841590167,8.941310841590167e-05
3742,0.004442959647765384,2.00754732230017,0.008917050378769636,8.917050378769636e-05
3753,0.00445005780113861,2.007768770857202,0.008932424212992191,8.932424212992191e-05
3763,0.0044496965740341695,2.0075325142315124,0.008930494311451912,8.930494311451912e-05
3773,0.004440059617767111,2.007695814840356,0.008911826489120723,8.911826489120723e-05
3783,0.004454816657537595,2.007599922293704,0.0089411900177598,8.9411900177598e-05
3794,0.004450935705890879,2.0075727170542814,0.008933130375295879,8.933130375295878e-05
3803,0.004445090582687408,2.007701207062416,0.008922104100883007,8.922104100883007e-05
3813,0.004452873141737655,2.00749496646598,0.008936770641058684,8.936770641058683e-05
3824,0.004434328292729333,2.0076307224624323,0.008900094145536424,8.900094145536424e-05
3833,0.004448138327989727,2.007547469633492,0.008927592211961747,8.927592211961747e-05
3844,0.004442316297069192,2.007537460958725,0.008915699443966151,8.915699443966152e-05
3854,0.004439472191454843,2.007672118648002,0.00891062635704875,8.91062635704875e-05
3864,0.0043972235499415546,2.007486902913451,0.008825081427395345,8.825081427395346e-05
3871,0.0043107829924672846,2.007694391834131,0.008652276304364204,8.652276304364205e-05
3881,0.00444181734439917,2.007543683712138,0.008914776706695557,8.914776706695557e-05
3891,0.004449116501351819,2.0075144663834013,0.008929202842712402,8.929202842712403e-05
3901,0.004457217976031825,2.007692942444235,0.008946347783505917,8.946347783505917e-05
3911,0.004438966840645299,2.0075462746691892,0.008909045387804508,8.909045387804508e-05
3923,0.004462672677543015,2.007726583184302,0.008957499460875989,8.957499460875989e-05
3932,0.004436509516462684,2.0076348580657504,0.008904520634561777,8.904520634561777e-05
3941,0.004446607992611826,2.0075533090006097,0.008924467831850053,8.924467831850053e-05
3952,0.0044435390940867365,2.0076812768043486,0.008918854306638241,8.918854306638242e-05
3961,0.00444124528830871,2.007490147086559,0.008913417186588049,8.913417186588049e-05
3974,0.004450573162548244,2.007711134562688,0.008933235514163971,8.933235514163972e-05
3983,0.004437448070803657,2.0075938029768876,0.008906072131544353,8.906072131544352e-05
3992,0.004446393290627748,2.007559789947793,0.008924004827439786,8.924004827439786e-05
4002,0.004447331475233659,2.0077006102564745,0.008926545210927726,8.926545210927726e-05
4013,0.004452702264999971,2.0074680046738593,0.008936254931241274,8.936254931241275e-05
4024,0.004448322460288182,2.007648468888318,0.008928307615220546,8.928307615220546e-05
4033,0.004445078599825502,2.0075481988869144,0.008921207847446204,8.921207847446203e-05
4043,0.0044507272622548045,2.007539641542966,0.008932704048603773,8.932704048603773e-05
4053,0.004453343536751345,2.007628266907856,0.008938390445709229,8.938390445709229e-05
4063,0.00442875419636257,2.0074585729362444,0.00888811251744628,8.88811251744628e-05
4074,0.004452380883693695,2.007709606130468,0.008936736766248942,8.936736766248942e-05
4084,0.004438049989705905,2.0076043357618154,0.008907540657371283,8.907540657371283e-05
4094,0.004443337199743837,2.0075421328993515,0.008917840624600649,8.917840624600649e-05
4104,0.004439381588436663,2.007702952430304,0.008910631317645312,8.910631317645311e-05
4113,0.004437204558262602,2.00751827129554,0.00890539079606533,8.905390796065331e-05
4122,0.004257345701009036,2.0077435234537813,0.00854545357003808,8.545453570038081e-05
4133,0.004423586974292994,2.007585363817122,0.008878441854566337,8.878441854566337e-05
4141,0.004422478957287967,2.0075197261285505,0.008875854122638702,8.875854122638702e-05
4151,0.004412132025649771,2.007655691420799,0.008855720815807582,8.855720815807582e-05
4162,0.004432470835000276,2.0074571256482976,0.00889568051621318,8.89568051621318e-05
4171,0.004404516501165926,2.007681508357497,0.008840502318739892,8.840502318739892e-05
4181,0.004433075856976211,2.0075447568259204,0.008897250396013261,8.89725039601326e-05
4192,0.004412315013585613,2.0075277607893574,0.008855522141605615,8.855522141605615e-05
4201,0.00441790089760907,2.007661272755917,0.008867314680665732,8.867314680665732e-05
4212,0.004430039195623249,2.0074798851310276,0.008890842936187983,8.890842936187983e-05
4222,0.0044152906876523046,2.0076584761616774,0.008862134481966495,8.862134481966496e-05
4232,0.004424470754992217,2.007577281558188,0.008880074631422758,8.880074631422758e-05
4243,0.004412085261289031,2.007562201935286,0.008855131334066391,8.855131334066392e-05
4252,0.00441606885092333,2.007705091300374,0.008863937959074975,8.863937959074975e-05
4263,0.004416498364647851,2.007497796383221,0.008863793343305589,8.863793343305589e-05
4273,0.004415646225959063,2.007658438988542,0.008862821553647518,8.862821553647519e-05
4283,0.004416310088010505,2.007587031517737,0.008863780050724746,8.863780050724746e-05
4293,0.004421167898597196,2.00749931986155,0.00887284454703331,8.87284454703331e-05
4303,0.004405884212534875,2.0076891153989824,0.00884324967712164,8.843249677121639e-05
4313,0.004432063360046596,2.007476131778583,0.008894942151010037,8.894942151010037e-05
4324,0.004410756301740185,2.0077129697171507,0.008853193037956954,8.853193037956954e-05
4334,0.004423128680279479,2.0075569176647345,0.008877328696101904,8.877328696101905e-05
4344,0.0044194288745056836,2.0075822839975825,0.008869980705529452,8.869980705529453e-05
4354,0.0044112361853476615,2.007688367688935,0.008853814607858659,8.853814607858659e-05
4364,0.004426508707692847,2.007482626139885,0.00888388591259718,8.88388591259718e-05
4374,0.004411231805151328,2.007656035370147,0.00885390555858612,8.85390555858612e-05
4382,0.0042510689134243876,2.007609266794147,0.00853219580873847,8.53219580873847e-05
4391,0.004442815576912835,2.0075494113128167,0.008916920211166144,8.916920211166143e-05
4401,0.00444919623262249,2.0076630642275792,0.008930126755684614,8.930126755684614e-05
4411,0.004426615021750331,2.007465703444928,0.008883686362951995,8.883686362951995e-05
4421,0.004451850519282744,2.0076802147656214,0.00893559268116951,8.935592681169511e-05
4432,0.0044404953164979815,2.0075521626387256,0.00891220433562994,8.91220433562994e-05
4441,0.0044502094906754795,2.0075256848343184,0.008931636452674866,8.931636452674867e-05
4452,0.004447157206386328,2.0076550462951883,0.008925935178995132,8.925935178995133e-05
4462,0.004448607382457704,2.007470038797613,0.008928173497319222,8.928173497319221e-05
4471,0.0044508565404918045,2.007664954072051,0.008933236191421747,8.933236191421747e-05
4484,0.004457346677500755,2.0075932668638417,0.008946108543127775,8.946108543127775e-05
4493,0.004442382629821077,2.0075835119585506,0.008916156709939243,8.916156709939242e-05
4502,0.0044514992985408754,2.007688061747281,0.008934841264784336,8.934841264784336e-05
4513,0.00443375064637512,2.0074619179599917,0.008898284323513509,8.898284323513509e-05
4522,0.0044567473767325285,2.007675954425847,0.008945349618792535,8.945349618792534e-05
4533,0.004449642466707156,2.0075845845148432,0.008930587113648653,8.930587113648653e-05
4543,0.004435818382026628,2.007568677054066,0.008902801259607077,8.902801259607077e-05
4553,0.004448470197059214,2.0076736200963614,0.008928472086042166,8.928472086042167e-05
4563,0.004439882078301162,2.0074777314286214,0.008910662002116442,8.910662002116443e-05
4573,0.0044429249489214276,2.0076563229560387,0.00891747437864542,8.91747437864542e-05
4584,0.00444692980949767,2.00755864644493,0.008924840325117112,8.924840325117113e-05
4594,0.004439417087612674,2.0075393082668542,0.00890993795543909,8.909937955439091e-05
4604,0.004448933350108564,2.0076681643138174,0.008929692481458187,8.929692481458187e-05
4614,0.004442828947026283,2.0075244355009403,0.008916653595119716,8.916653595119715e-05
4624,0.004441887499764562,2.0076638557988686,0.008915593884140254,8.915593884140254e-05
4632,0.00444669261672534,2.0075856710615105,0.008924736102670432,8.924736102670432e-05
4641,0.004253638658951968,2.007537237140164,0.008536842107772828,8.536842107772828e-05
4651,0.004438566800672561,2.007678897954896,0.008908823593705893,8.908823593705894e-05
4661,0.0044530520528554916,2.0074853214958686,0.008936953474581242,8.936953474581241e-05
4671,0.004445343771856279,2.0077049427960536,0.00892259178608656,8.92259178608656e-05
4682,0.004439312884164975,2.0075692022985314,0.008909996996074915,8.909996996074915e-05
4692,0.004455438636010513,2.0075483379627115,0.008941928324848414,8.941928324848413e-05
4702,0.004441232911823317,2.0076980924573262,0.008914313098043204,8.914313098043204e-05
4712,0.004456201297231018,2.0075534841505345,0.008943699409812688,8.943699409812688e-05
4722,0.004438968881778419,2.0076958951566835,0.008909679576009513,8.909679576009514e-05
4732,0.004442590661626309,2.0075952793261505,0.008916533571481705,8.916533571481705e-05
4742,0.004449225348327309,2.0075980699019973,0.00892981225028634,8.929812250286341e-05
4753,0.004432334477640689,2.0077452078124973,0.008896594583243132,8.896594583243132e-05
4763,0.004449228856666014,2.00754088412039,0.008929764652997255,8.929764652997255e-05
4773,0.004442657594522462,2.0076673967048992,0.008917097867280245,8.917097867280245e-05
4783,0.004439229066064581,2.0075514109400103,0.008909716139733792,8.909716139733792e-05
4793,0.004456193352397531,2.0075253103241324,0.008943592222034932,8.943592222034932e-05
4803,0.00443887156303972,2.007705590970162,0.008909518533200026,8.909518533200026e-05
4813,0.004445985660329462,2.00749854235705,0.00892289136275649,8.92289136275649e-05
4823,0.004459568552812562,2.0076633239535617,0.008950937607884407,8.950937607884406e-05
4833,0.004442514945240691,2.007573989987001,0.008916397527605296,8.916397527605296e-05
4844,0.004453593667317182,2.0075575746070595,0.00893833396062255,8.93833396062255e-05
4854,0.0044341407418716705,2.007742023311695,0.008900251638144256,8.900251638144256e-05
4864,0.004444749823957682,2.007513480954524,0.008920473515242338,8.920473515242339e-05
4874,0.004445195050770417,2.0076542742914056,0.008921976265311242,8.921976265311242e-05
4882,0.004433483588276431,2.0075679274411873,0.008898158041387797,8.898158041387798e-05
4890,0.00425355980261229,2.0075878024175764,0.008537137763202191,8.53713776320219e-05
4901,0.004444514579093084,2.007663685524324,0.008920599506795407,8.920599506795407e-05
4911,0.004439190479647369,2.0074603376891,0.008909166056662799,8.909166056662799e-05
4921,0.004441659143147991,2.0076783916092014,0.00891490638703108,8.91490638703108e-05
4933,0.004456034693354741,2.0075242236971858,0.008943256454914809,8.943256454914809e-05
4942,0.004443125664722175,2.0075241575750056,0.008917289419472217,8.917289419472218e-05
4951,0.004454188497783617,2.007706306547113,0.008940277137607337,8.940277137607338e-05
4961,0.004438522970210761,2.0074932088891977,0.008907933609187603,8.907933609187603e-05
4972,0.00445020631281659,2.0076813093231527,0.008932243001461029,8.932243001461029e-05
4983,0.004441156480088831,2.007563273154339,0.008913495948910714,8.913495948910715e-05
4992,0.004444828033493832,2.0075405221307188,0.008920785280317069,8.92078528031707e-05
5002,0.004453645405033604,2.0077359750674106,0.008939332532137632,8.939332532137633e-05
5013,0.004448196529829875,2.007491694331216,0.008927361508458853,8.927361508458854e-05
5023,0.004428825064329431,2.0077011103772557,0.008889445526897908,8.889445526897908e-05
5033,0.004456951361149549,2.007570192391798,0.008945353607088327,8.945353607088328e-05
5043,0.004427792783733457,2.007558989078738,0.008886524771153927,8.886524771153927e-05
5053,0.004449825211474672,2.007719130093325,0.008931535098701716,8.931535098701717e-05
5063,0.004448961795167998,2.007528119133646,0.008929052454978229,8.92905245497823e-05
5073,0.0044368230517953635,2.007719532002229,0.008905665028095245,8.905665028095245e-05
