timestamp,voltage_uV,reflected_power_dbm
198.13187766075134,1844500,-109.92406005859375
198.46380472183228,1847250,-110.02197570800782
198.79507541656494,1850250,-114.02077789306641
199.12536478042603,1852750,-110.95680541992188
199.4672393798828,1854375,-110.22886962890625
199.796213388443,1856750,-113.64378662109375
200.12501502037048,1859250,-112.5389892578125
200.4564654827118,1861875,-111.60275573730469
200.78596806526184,1865000,-113.276904296875
201.109521150589,1867125,-111.95245666503907
201.4306480884552,1870250,-112.45545501708985
201.78157663345337,1873000,-111.81890411376953
202.11122727394104,1875000,-113.06382293701172
202.44046878814697,1878250,-113.1436264038086
202.762211561203,1879750,-112.14110107421875
203.09681677818298,1883250,-109.66922302246094
203.4361732006073,1885750,-113.04044647216797
203.77033376693726,1887625,-110.73314208984375
204.0977771282196,1890375,-112.28061218261719
204.42578506469727,1893000,-112.83755035400391
204.75441884994507,1895000,-111.58497924804688
205.07853531837463,1897875,-111.49690551757813
205.41014313697815,1900750,-113.66209716796875
205.74238300323486,1902125,-112.47223205566407
206.0671045780182,1904875,-111.37049407958985
206.40470576286316,1908125,-112.10933227539063
206.7225604057312,1910125,-114.27016754150391
207.0632245540619,1913375,-112.13466186523438
207.39179587364197,1915250,-113.48272247314453
207.72536444664001,1916875,-113.30440826416016
208.0651786327362,1919500,-114.6334945678711
208.3907768726349,1922625,-111.29017944335938
208.7226686477661,1924625,-111.22291107177735
209.0660707950592,1928375,-111.85746307373047
209.390300989151,1931125,-112.51359100341797
209.7153012752533,1932250,-111.416796875
210.06683468818665,1934625,-113.56215209960938
210.39160299301147,1937250,-111.68680877685547
210.72330951690674,1939875,-111.60025329589844
211.04880809783936,1943375,-112.85853118896485
211.37629079818726,1944875,-113.60606689453125
211.7147867679596,1948625,-110.8301498413086
212.04632687568665,1949750,-109.3619873046875
212.36808443069458,1952000,-113.38135833740235
212.686021566391,1954750,-114.05983276367188
213.02696228027344,1958250,-112.46921844482422
213.3549165725708,1960500,-112.64181060791016
213.68617987632751,1962000,-112.28462524414063
214.01413822174072,1964875,-112.05990142822266
214.33980989456177,1967500,-113.38859100341797
214.6721658706665,1969500,-113.59508819580078
215.00402092933655,1971750,-113.24053497314453
215.34233903884888,1974750,-113.7216064453125
215.6717803478241,1977750,-113.24862213134766
216.0129415988922,1980625,-113.01192016601563
216.3428614139557,1983125,-110.88632507324219
216.66135597229004,1984500,-113.18509216308594
216.99301934242249,1986375,-113.81184692382813
217.31454181671143,1990375,-111.9425537109375
217.65668439865112,1991375,-111.40343780517578
217.9883635044098,1994125,-111.22147674560547
218.32391047477722,1997875,-111.715869140625
218.65135502815247,1999500,-111.22482604980469
218.98503994941711,2001750,-112.68896789550782
